experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
no-human,no_human,173,30173,reach_target,1,1,0,0,0,0.36754619194840954,2.55,2.55,51,0.024014606635197687,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,280.0601394655807,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,174,30174,cross_workspace,1,1,0,0,0,0.38462337032280425,2.95,2.95,59,0.028484751750057515,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,283.49039446166387,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,175,30175,reach_object,1,1,0,0,0,0.3853078812394731,2.15,2.15,43,0.022177639757306744,1,1,28,28,0,0.6511627906976745,0,0,0.0,0.0,281.25625105926326,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,176,30176,pause_and_continue,1,1,0,0,0,0.4032750596217046,2.35,2.35,47,0.02381684199949387,1,1,34,34,0,0.723404255319149,0,0,0.0,0.0,278.2862900327205,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,177,30177,reverse,1,1,0,0,0,0.398400859445022,2.55,2.55,51,0.012140692966737875,1,1,34,34,0,0.6666666666666666,0,0,0.0,0.0,277.87631874024004,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,178,30178,reach_target,1,1,0,0,0,0.34406654001562476,2.5,2.5,50,0.007379452046845053,1,1,40,40,0,0.8,0,0,0.0,0.0,283.47018453787615,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,179,30179,reach_object,1,1,0,0,0,0.30656950381267767,3.45,3.45,69,0.008087833267637916,1,1,60,60,0,0.8695652173913043,0,0,0.0,0.0,290.4790564119936,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,180,30180,reverse,1,1,0,0,0,0.40984582409223397,3.0,3.0,60,0.014985993695487181,1,1,40,40,0,0.6666666666666666,0,0,0.0,0.0,284.59580385838075,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,181,30181,pause_and_continue,0,0,0,0,0,0.4911977282464317,,10.0,200,0.19963931302413207,0,0,188,188,0,0.94,0,0,0.0,0.0,-24.105877882093193,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,182,30182,reverse,1,1,0,0,0,0.36159104838017153,2.7,2.7,54,0.02428166531205982,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,280.64308728841775,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,183,30183,reverse,1,1,0,0,0,0.3715964110759453,2.8,2.8,56,0.027665676860031744,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,280.04531037530626,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,184,30184,reach_target,1,1,0,0,0,0.37212554783495844,2.75,2.75,55,0.03751469032169535,1,1,40,40,0,0.7272727272727273,0,0,0.0,0.0,267.8115173224715,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,185,30185,reach_target,1,1,0,0,0,0.3348599924836293,3.1,3.1,62,0.025699727251287427,1,1,50,50,0,0.8064516129032258,0,0,0.0,0.0,282.46649286205167,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,186,30186,cross_workspace,1,1,0,0,0,0.39724875733489173,2.2,2.2,44,0.015181766869654756,1,1,22,22,0,0.5,0,0,0.0,0.0,276.80542104096327,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,187,30187,reach_object,1,1,0,0,0,0.22645421697196025,3.2,3.2,64,0.01516395077439234,1,1,56,56,0,0.875,0,0,0.0,0.0,285.78801467654444,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,188,30188,cross_workspace,1,1,0,0,0,0.43777958492995006,2.55,2.55,51,0.014347836260141397,1,1,37,37,0,0.7254901960784313,0,0,0.0,0.0,280.15477935192706,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,189,30189,pause_and_continue,1,1,0,0,0,0.2531911870755088,3.75,3.75,75,0.010785157309599218,1,1,67,67,0,0.8933333333333333,0,0,0.0,0.0,278.3817534086182,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,190,30190,reach_object,0,0,0,0,0,0.46279081399340927,,10.0,200,0.10422237717237713,1,0,189,189,0,0.945,0,0,0.0,0.0,12.039342723341942,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,191,30191,reach_object,1,1,0,0,0,0.39608770729103904,4.7,4.7,94,0.02772310096013336,1,1,82,82,0,0.8723404255319149,0,0,0.0,0.0,274.5803614869268,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,192,30192,reverse,1,1,0,0,0,0.40115629567937067,2.8,2.8,56,0.016386949298354856,1,1,42,42,0,0.75,0,0,0.0,0.0,284.7392019509473,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,193,30193,cross_workspace,1,1,0,0,0,0.31900364396554004,2.55,2.55,51,0.032596689705272554,1,1,32,32,0,0.6274509803921569,0,0,0.0,0.0,283.17068017065833,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,194,30194,pause_and_continue,1,1,0,0,0,0.40493767426339455,2.55,2.55,51,0.01578283081017341,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,279.8095460957521,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,195,30195,reach_target,1,1,0,0,0,0.4313754420783789,2.7,2.7,54,0.04005434922868196,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,281.0502549926169,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,196,30196,reach_object,1,1,0,0,0,0.4212617704527042,2.8,2.8,56,0.025983935271418145,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,285.4941806964338,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,197,30197,reverse,1,1,0,0,0,0.4027232329248338,2.8,2.8,56,0.021339191279930118,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,285.0681205952219,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,198,30198,reach_target,0,0,0,0,0,0.41476892346238636,,10.0,200,0.14545493231484097,1,1,185,185,0,0.925,0,0,0.0,0.0,41.19636669536645,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
no-human,no_human,199,30199,cross_workspace,1,1,0,0,0,0.3672829390903981,2.6,2.6,52,0.010536605571828494,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,283.2550751986273,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
