experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,151,31151,cross_workspace,1,1,0,0,0,0.23085122843520264,2.45,2.45,49,0.019665015463182747,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,281.76336574427427,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,152,31152,cross_workspace,1,1,0,0,0,0.1615762966835504,2.65,2.65,53,0.014979025552081781,1,1,38,38,0,0.7169811320754716,0,0,0.0,0.0,283.14289405262866,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,153,31153,cross_workspace,0,0,0,1,1,0.0178416431569738,,6.85,137,0.4511374533185537,1,0,125,125,0,0.9124087591240876,45,41,2.05,17.557442037926485,-187.09409248733178,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,154,31154,cross_workspace,1,1,0,0,0,0.24263513953713076,2.35,2.35,47,0.0159374957968926,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,269.25773696191015,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,155,31155,cross_workspace,1,1,0,0,0,0.19437453660183354,2.55,2.55,51,0.02846989639994151,1,1,30,30,0,0.5882352941176471,0,0,0.0,0.0,267.2191323982285,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,156,31156,cross_workspace,1,1,0,0,0,0.17577290988853736,2.9,2.9,58,0.02964579405218912,1,1,45,45,0,0.7758620689655172,0,0,0.0,0.0,275.4789836393805,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,157,31157,cross_workspace,0,0,1,1,1,-6.170768354668565e-05,,7.0,140,0.26703898870163273,1,0,125,125,0,0.8928571428571429,47,47,2.35,123.01824387690948,-95.59938810526313,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,158,31158,cross_workspace,1,1,0,0,0,0.17809098300269202,2.75,2.75,55,0.01825316158973315,1,1,50,50,0,0.9090909090909091,0,0,0.0,0.0,266.69455144877907,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,159,31159,cross_workspace,1,1,0,0,0,0.30494239184914496,2.15,2.15,43,0.00610039958721592,1,1,31,31,0,0.7209302325581395,0,0,0.0,0.0,275.09957563692353,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,160,31160,cross_workspace,1,1,0,0,0,0.17467618401702506,2.7,2.7,54,0.007665762678490238,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,283.9552849468881,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,161,31161,cross_workspace,0,0,1,1,1,-7.189748720569378e-06,,5.2,104,0.14327962020831483,1,0,89,89,0,0.8557692307692307,41,10,0.5,140.3927026995324,-67.10303966125954,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,162,31162,cross_workspace,0,0,1,1,1,-1.8629575669629195e-05,,6.55,131,0.41419864935746775,0,0,113,113,0,0.8625954198473282,51,29,1.45,148.8739651791815,-170.74056091535255,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,163,31163,cross_workspace,0,0,1,1,1,-0.0003044793391953349,,7.25,145,0.4482327463621579,1,0,131,131,0,0.903448275862069,47,47,2.35,116.06911099856991,-84.50438926113543,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,164,31164,cross_workspace,1,1,0,0,0,0.19833394593019793,2.85,2.85,57,0.021847917161708887,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,278.85764526562235,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,165,31165,cross_workspace,0,0,1,1,1,-2.3987750329662605e-05,,5.35,107,0.2337672132474145,1,0,91,91,0,0.8504672897196262,47,22,1.1,129.3106888037237,-96.46791463489602,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,166,31166,cross_workspace,1,1,0,0,0,0.23080735413160028,2.5,2.5,50,0.01925461727095365,1,1,47,47,0,0.94,0,0,0.0,0.0,271.0900746416396,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,167,31167,cross_workspace,0,0,1,1,1,-7.454919607943755e-05,,4.55,91,0.09185525950583548,1,0,78,78,0,0.8571428571428571,30,14,0.7,129.86378376362768,-90.60520932085049,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,168,31168,cross_workspace,1,1,0,0,0,0.11814125708440129,3.2,3.2,64,0.0337837381637133,1,1,47,47,0,0.734375,1,0,0.0,0.0004798507258733851,264.5542026216817,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,169,31169,cross_workspace,1,1,0,0,0,0.15985827546980286,2.75,2.75,55,0.030725223754962082,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,282.3663235438795,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,170,31170,cross_workspace,0,0,1,1,1,-0.00024841374092753055,,7.15,143,0.3816994482881464,0,0,129,129,0,0.9020979020979021,48,48,2.4,119.44065324232355,-116.55196437692756,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,171,31171,cross_workspace,1,1,0,0,0,0.2980741011143594,2.1,2.1,42,0.00898534275602297,1,1,28,28,0,0.6666666666666666,0,0,0.0,0.0,278.1189054062358,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,172,31172,cross_workspace,1,1,0,0,0,0.23778621091603466,2.45,2.45,49,0.014115680852350775,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,281.49547524727893,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,173,31173,cross_workspace,1,1,0,0,0,0.1695829156413296,2.8,2.8,56,0.034091202438122754,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,274.163764210909,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,174,31174,cross_workspace,1,1,0,0,0,0.14284684227771122,2.95,2.95,59,0.03314543317260393,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,274.1478478244323,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,175,31175,cross_workspace,0,0,1,1,1,-0.00010800267212623255,,4.75,95,0.04774541087918467,1,0,76,76,0,0.8,26,9,0.45,126.74675979800465,-95.61591925327382,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,176,31176,cross_workspace,0,0,1,1,1,-0.00023139669373897775,,7.0,140,0.31234301122116104,1,0,115,115,0,0.8214285714285714,48,46,2.3,123.96368302928042,-96.77365399405791,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,177,31177,cross_workspace,1,1,0,0,0,0.1813585513743165,2.8,2.8,56,0.03894937686521853,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,286.5833016953884,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,178,31178,cross_workspace,0,0,1,1,1,-2.7908304482855695e-05,,4.0,80,0.09250717129176247,1,0,68,68,0,0.85,16,12,0.6,114.07879564558849,-60.235199046775755,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,179,31179,cross_workspace,1,1,0,0,0,0.2658308784368739,2.45,2.45,49,0.018002067627363297,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,278.8626518439613,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,180,31180,cross_workspace,1,1,0,0,0,0.21203215173708248,2.6,2.6,52,0.01900390034142646,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,282.7731106793623,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,181,31181,cross_workspace,1,1,0,0,0,0.23332223002877647,2.35,2.35,47,0.02670306796226819,1,1,33,33,0,0.7021276595744681,0,0,0.0,0.0,270.4888381710824,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,182,31182,cross_workspace,0,0,1,1,1,-1.4223185993519905e-05,,7.05,141,0.2993248281570763,1,0,123,123,0,0.8723404255319149,48,48,2.4,122.91822917986502,-92.06693521547113,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,183,31183,cross_workspace,1,1,0,0,0,0.2545441954588378,2.25,2.25,45,0.03725879197030793,1,1,28,28,0,0.6222222222222222,0,0,0.0,0.0,268.0052894054903,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,184,31184,cross_workspace,0,0,1,1,1,-0.00026542796896297793,,7.1,142,0.2730230473626356,0,0,128,128,0,0.9014084507042254,47,47,2.35,118.43022427341138,-113.95581870679635,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,185,31185,cross_workspace,1,1,0,0,0,0.2583843213018543,2.4,2.4,48,0.005248287225721339,1,1,36,36,0,0.75,0,0,0.0,0.0,270.778963403578,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,186,31186,cross_workspace,0,0,1,1,1,-8.885220745190325e-05,,7.15,143,0.35333144155605195,0,0,127,127,0,0.8881118881118881,48,48,2.4,119.4148020100555,-115.21974337279337,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,187,31187,cross_workspace,1,1,0,0,0,0.19729729636302065,2.65,2.65,53,0.021533688489448827,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,271.6280109121922,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,188,31188,cross_workspace,1,1,0,0,0,0.24713218870478423,2.35,2.35,47,0.01961550830469875,1,1,43,43,0,0.9148936170212766,0,0,0.0,0.0,268.5795608458157,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,189,31189,cross_workspace,0,0,1,1,1,-0.00010972108012918813,,7.1,142,0.40182397454962554,0,0,129,129,0,0.9084507042253521,47,47,2.35,117.78081960863071,-113.16339840111013,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,190,31190,cross_workspace,1,1,0,0,0,0.16849362140552737,2.85,2.85,57,0.015396082551021383,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,283.59481149270624,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,191,31191,cross_workspace,0,0,1,1,1,-5.4065583863970035e-05,,4.15,83,0.0642004929632694,1,0,70,70,0,0.8433734939759037,17,17,0.85,114.64731087008659,-56.190360521863575,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,192,31192,cross_workspace,0,0,1,1,1,-6.097905246711666e-05,,6.45,129,0.3743014291163992,1,0,112,112,0,0.8682170542635659,68,47,2.35,150.8935701115419,-91.10337487400145,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,193,31193,cross_workspace,0,0,1,1,2,-1.7122286126242114e-05,,5.3,106,0.12873920766742414,1,0,88,88,0,0.8301886792452831,44,24,1.2,130.2106629793845,-89.72658427907335,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,194,31194,cross_workspace,1,1,0,0,0,0.17879830158022178,2.65,2.65,53,0.028118963008945452,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,270.7470030045847,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,195,31195,cross_workspace,0,0,1,1,1,-0.00011645511593316726,,6.8,136,0.1628525593794481,0,0,116,116,0,0.8529411764705882,44,27,1.35,125.79744512988557,-142.17160430340664,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,196,31196,cross_workspace,1,1,0,0,0,0.2506580394840303,2.35,2.35,47,0.020209642096468097,1,1,40,40,0,0.851063829787234,0,0,0.0,0.0,280.4068319284702,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,197,31197,cross_workspace,1,1,0,0,0,0.15886420946681754,2.55,2.55,51,0.020751686357231177,1,1,31,31,0,0.6078431372549019,0,0,0.0,0.0,267.92348194489347,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,198,31198,cross_workspace,1,1,0,0,0,0.3233074668419045,2.1,2.1,42,0.041564750950448266,1,1,36,36,0,0.8571428571428571,0,0,0.0,0.0,281.4221347433652,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,199,31199,cross_workspace,1,1,0,0,0,0.28005954819233647,2.25,2.25,45,0.03544812816063364,1,0,32,32,0,0.7111111111111111,0,0,0.0,0.0,251.3830563200808,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
