experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,78,31078,cross_workspace,1,1,0,0,0,0.17464492812081178,2.65,2.65,53,0.02702863974134295,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,281.6854828340586,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,79,31079,cross_workspace,0,0,0,0,0,0.09407623912706528,,6.5,130,0.5078411831964934,0,0,111,111,0,0.8538461538461538,27,27,1.35,0.40655015321422994,-220.5694841153547,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,80,31080,cross_workspace,1,1,0,0,0,0.22258229677417665,2.35,2.35,47,0.04227641006211341,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,270.50891074726667,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,81,31081,cross_workspace,1,1,0,0,0,0.22515269625179804,2.4,2.4,48,0.026749714555073405,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,269.07913714236383,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,82,31082,cross_workspace,1,1,0,0,0,0.21458426958542534,2.35,2.35,47,0.005515660655060372,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,280.27859510231207,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,83,31083,cross_workspace,0,0,1,1,1,-0.00019384699473261324,,7.05,141,0.29367602075454974,0,0,128,128,0,0.9078014184397163,47,47,2.35,121.31457949630034,-130.04270417332933,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,84,31084,cross_workspace,1,1,0,0,0,0.18397940756251843,2.55,2.55,51,0.014119829614572801,1,1,36,36,0,0.7058823529411765,0,0,0.0,0.0,266.8402201505238,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,85,31085,cross_workspace,0,0,1,1,1,-0.0003303311772093198,,6.9,138,0.3864456771478298,0,0,124,124,0,0.8985507246376812,46,40,2.0,122.07088169079654,-121.29855398216903,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,86,31086,cross_workspace,1,1,0,0,0,0.2136102969866799,2.55,2.55,51,0.044697680422087355,1,0,36,36,0,0.7058823529411765,0,0,0.0,0.0,239.69145244451312,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,87,31087,cross_workspace,0,0,1,1,1,-0.0003037899121514226,,7.4,148,0.3695949940281395,1,0,127,127,0,0.8581081081081081,30,30,1.5,113.49316184169895,-117.1129639457626,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,88,31088,cross_workspace,1,1,0,0,0,0.2576872787037422,2.25,2.25,45,0.030730160292833483,1,1,30,30,0,0.6666666666666666,0,0,0.0,0.0,269.5207157358514,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,89,31089,cross_workspace,1,1,0,0,0,0.27042349163416346,2.3,2.3,46,0.01260229612244319,1,1,43,43,0,0.9347826086956522,0,0,0.0,0.0,278.31533398519286,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,90,31090,cross_workspace,0,0,1,1,1,-0.0002347638527399054,,7.0,140,0.35651568261878575,1,0,127,127,0,0.9071428571428571,48,48,2.4,126.2041858540527,-96.44055593862196,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,91,31091,cross_workspace,0,0,1,1,1,-0.0001051214264719616,,3.95,79,0.06109467807747704,1,0,61,61,0,0.7721518987341772,19,17,0.85,114.80422850776262,-39.80045255757446,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,92,31092,cross_workspace,1,1,0,0,0,0.22538115852231091,2.4,2.4,48,0.004295902847544212,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,282.08119890944226,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,93,31093,cross_workspace,1,1,0,0,0,0.22516790524737212,2.6,2.6,52,0.010290869239954608,1,1,39,39,0,0.75,0,0,0.0,0.0,285.6093866307282,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,94,31094,cross_workspace,0,0,1,1,1,-7.488254448620446e-05,,6.9,138,0.29021513906608615,0,0,132,132,0,0.9565217391304348,47,47,2.35,127.62606298855144,-124.01527146789033,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,95,31095,cross_workspace,0,0,1,1,1,-0.00011372263209791234,,7.15,143,0.3636676349931072,1,0,127,127,0,0.8881118881118881,49,49,2.45,119.91306693536916,-92.32365443737034,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,96,31096,cross_workspace,1,1,0,0,0,0.1938566866491962,2.4,2.4,48,0.0287494512863507,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,269.7874670659062,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,97,31097,cross_workspace,1,1,0,0,0,0.15230252929126503,3.0,3.0,60,0.025252268147654564,1,1,50,50,0,0.8333333333333334,0,0,0.0,0.0,287.3566221739587,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,98,31098,cross_workspace,1,1,0,0,0,0.1665073811232614,2.7,2.7,54,0.014681772828858249,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,266.7481024056402,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,99,31099,cross_workspace,1,1,0,0,0,0.25625494756066824,2.3,2.3,46,0.00931451747468007,1,1,33,33,0,0.717391304347826,0,0,0.0,0.0,278.86915690276237,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,100,31100,cross_workspace,1,1,0,0,0,0.19634629897576109,2.55,2.55,51,0.017337839679403062,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,283.29037521339154,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,101,31101,cross_workspace,1,1,0,0,0,0.20017960700556375,2.45,2.45,49,0.028768524603622288,1,1,34,34,0,0.6938775510204082,0,0,0.0,0.0,265.3421836361672,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,102,31102,cross_workspace,1,1,0,0,0,0.18502062436247446,2.8,2.8,56,0.002733052992022692,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,286.9984890399404,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,103,31103,cross_workspace,1,1,0,0,0,0.3182980224701276,2.25,2.25,45,0.007707605944132062,1,1,33,33,0,0.7333333333333333,0,0,0.0,0.0,277.0400132188988,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,104,31104,cross_workspace,1,1,0,0,0,0.18981918678873158,2.5,2.5,50,0.032748011936332214,1,1,30,30,0,0.6,0,0,0.0,0.0,266.039159567316,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,105,31105,cross_workspace,1,1,0,0,0,0.18677721123378332,2.55,2.55,51,0.023576927310344505,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,272.5340635951552,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,106,31106,cross_workspace,1,1,0,0,0,0.10338202193717692,3.15,3.15,63,0.022400423269129343,1,1,53,53,0,0.8412698412698413,2,0,0.0,0.048481621427230906,272.80703618156326,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,107,31107,cross_workspace,0,0,1,1,1,-0.0002928079496494068,,7.15,143,0.12851879773357927,0,0,122,122,0,0.8531468531468531,49,34,1.7,116.74395258218502,-144.6800828765676,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,108,31108,cross_workspace,0,0,1,1,1,-0.00023522704488599527,,3.8,76,0.05537779552745697,1,0,59,59,0,0.7763157894736842,16,14,0.7,111.74809452834785,-67.80918371427029,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,109,31109,cross_workspace,1,1,0,0,0,0.3484795913080674,2.1,2.1,42,0.01564019339315847,1,1,27,27,0,0.6428571428571429,0,0,0.0,0.0,279.5066521744783,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,110,31110,cross_workspace,0,0,1,1,1,-0.00027578952898946185,,7.05,141,0.3441797936195601,0,0,118,118,0,0.8368794326241135,47,47,2.35,120.27374223080251,-116.16124081869931,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,111,31111,cross_workspace,1,1,0,0,0,0.3037498589846027,2.1,2.1,42,0.020202910848865337,1,1,25,25,0,0.5952380952380952,0,0,0.0,0.0,278.2776645242131,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,112,31112,cross_workspace,1,1,0,0,0,0.2887562770396285,2.15,2.15,43,0.0114488799584158,1,1,28,28,0,0.6511627906976745,0,0,0.0,0.0,281.3267754773991,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,113,31113,cross_workspace,1,1,0,0,0,0.2528611105232712,2.15,2.15,43,0.019440893156671617,1,1,31,31,0,0.7209302325581395,0,0,0.0,0.0,275.815354514111,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,114,31114,cross_workspace,0,0,1,1,1,-0.0002636406790057638,,7.25,145,0.5140167258764804,1,0,130,130,0,0.896551724137931,47,47,2.35,115.10366112592021,-74.63039969068907,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,115,31115,cross_workspace,1,1,0,0,0,0.30692993943551505,2.05,2.05,41,0.01832052592646833,1,1,28,28,0,0.6829268292682927,0,0,0.0,0.0,278.7245698224858,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,116,31116,cross_workspace,1,1,0,0,0,0.22798153838356786,2.25,2.25,45,0.03686786726849859,1,1,32,32,0,0.7111111111111111,0,0,0.0,0.0,268.67091261631094,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,117,31117,cross_workspace,1,1,0,0,0,0.25341470951030154,2.45,2.45,49,0.025241097882279708,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,276.513310510877,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,118,31118,cross_workspace,0,0,1,1,1,-0.0002611372563046943,,7.0,140,0.35549599662833126,0,0,128,128,0,0.9142857142857143,48,48,2.4,126.22541236543083,-124.99180965520694,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,119,31119,cross_workspace,1,1,0,0,0,0.23715476941595906,2.4,2.4,48,0.03837554503079624,1,1,36,36,0,0.75,0,0,0.0,0.0,270.09783474326895,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,120,31120,cross_workspace,0,0,1,1,1,-4.397529567302938e-05,,6.75,135,0.3944703735454127,0,0,119,119,0,0.8814814814814815,46,46,2.3,133.98090972088033,-129.48323263836662,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,121,31121,cross_workspace,0,0,1,1,1,-0.000309294712627986,,7.35,147,0.4506980491730332,1,0,132,132,0,0.8979591836734694,45,45,2.25,114.38333067746365,-114.08820978770994,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,122,31122,cross_workspace,0,0,1,1,1,-0.0002282773257721027,,6.9,138,0.5519939694107504,0,0,114,114,0,0.8260869565217391,47,40,2.0,129.15147223742537,-138.66553627305555,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,123,31123,cross_workspace,1,1,0,0,0,0.23896313964076524,2.55,2.55,51,0.016172880643852968,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,282.56435609803805,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,124,31124,cross_workspace,1,1,0,0,0,0.30422097699790596,2.15,2.15,43,0.02008093594553792,1,1,32,32,0,0.7441860465116279,0,0,0.0,0.0,278.23637491883176,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,125,31125,cross_workspace,1,1,0,0,0,0.11989428708999272,3.15,3.15,63,0.03145827762087084,1,1,52,52,0,0.8253968253968254,1,1,0.05,1.5521137975285478e-06,262.98662478929083,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,126,31126,cross_workspace,0,0,1,1,1,-0.000259144477217782,,7.3,146,0.35741694584858236,1,0,129,129,0,0.8835616438356164,48,48,2.4,117.41425011674511,-91.55849294314454,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,127,31127,cross_workspace,1,1,0,0,0,0.3208395211997006,2.1,2.1,42,0.01360432212054984,1,1,29,29,0,0.6904761904761905,0,0,0.0,0.0,279.37564622433985,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,128,31128,cross_workspace,0,0,1,1,1,-0.00028158236878957077,,7.25,145,0.5336363871320741,1,0,134,134,0,0.9241379310344827,47,45,2.25,116.02201524418656,-87.00174801901908,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,129,31129,cross_workspace,1,1,0,0,0,0.19935435740026827,2.6,2.6,52,0.02871962265614071,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,277.064951068685,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,130,31130,cross_workspace,0,0,1,1,1,-6.45178945932745e-05,,4.3,86,0.0470653862615892,1,0,76,76,0,0.8837209302325582,22,22,1.1,121.29849912211536,-65.35163757532047,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,131,31131,cross_workspace,1,1,0,0,0,0.15474330336194336,2.6,2.6,52,0.031281261220791175,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,272.2585090604343,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,132,31132,cross_workspace,1,1,0,0,0,0.2552858950313073,2.2,2.2,44,0.026576362241499712,1,1,28,28,0,0.6363636363636364,0,0,0.0,0.0,266.5499437987189,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,133,31133,cross_workspace,0,0,1,1,2,-0.00013151941533877387,,6.6,132,0.2312356173088358,1,0,115,115,0,0.8712121212121212,72,24,1.2,171.0370339343925,-118.50513420923296,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,134,31134,cross_workspace,1,1,0,0,0,0.2469135939889179,2.4,2.4,48,0.013279431284965356,1,1,29,29,0,0.6041666666666666,0,0,0.0,0.0,281.86007913405024,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,135,31135,cross_workspace,1,1,0,0,0,0.16730654127758066,2.8,2.8,56,0.0405081205918239,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,274.1646973968369,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,136,31136,cross_workspace,1,1,0,0,0,0.24154599058018728,2.5,2.5,50,0.04348368260074074,1,0,37,37,0,0.74,0,0,0.0,0.0,240.39179633249913,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,137,31137,cross_workspace,0,0,1,1,1,-7.844515928473461e-05,,7.35,147,0.4557500787648939,0,0,138,138,0,0.9387755102040817,45,45,2.25,114.77548929213745,-116.10207758364493,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,138,31138,cross_workspace,1,1,0,0,0,0.20298242160102628,2.65,2.65,53,0.01129060086041567,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,283.26726897914216,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,139,31139,cross_workspace,0,0,1,1,1,-0.00024892766131797556,,3.8,76,0.0701710053342517,1,0,68,68,0,0.8947368421052632,15,15,0.75,111.04660613551167,-63.14379740097513,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,140,31140,cross_workspace,0,0,1,1,1,-0.0002049539634815037,,5.3,106,0.17909558283135088,1,1,90,90,0,0.8490566037735849,22,1,0.05,119.55842016859927,-49.61720314900228,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,141,31141,cross_workspace,1,1,0,0,0,0.2389121522489269,2.5,2.5,50,0.03387187196007178,1,1,36,36,0,0.72,0,0,0.0,0.0,281.15941872819883,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,142,31142,cross_workspace,0,0,1,1,1,-6.295395400834902e-05,,6.35,127,0.11624973152729492,1,0,99,99,0,0.7795275590551181,65,45,2.25,176.66705722777155,-145.56743568213383,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,143,31143,cross_workspace,0,0,1,1,1,-6.247644508998451e-05,,6.85,137,0.3205606033493916,0,0,105,105,0,0.7664233576642335,36,3,0.15,119.48709250592822,-126.0714344573573,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,144,31144,cross_workspace,1,1,0,0,0,0.2869742078145532,2.15,2.15,43,0.02754619638865952,1,1,37,37,0,0.8604651162790697,0,0,0.0,0.0,268.8729528228081,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,145,31145,cross_workspace,1,1,0,0,0,0.2600589362026532,2.4,2.4,48,0.016497433590015306,1,1,39,39,0,0.8125,0,0,0.0,0.0,283.48512115566723,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,146,31146,cross_workspace,0,0,1,1,1,-0.00024026089516809845,,7.0,140,0.3046857977730268,0,0,127,127,0,0.9071428571428571,48,48,2.4,124.29633693695202,-117.81927733296362,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,147,31147,cross_workspace,1,1,0,0,0,0.384820668886667,1.95,1.95,39,0.008969329928574445,1,0,21,21,0,0.5384615384615384,0,0,0.0,0.0,251.16621926976276,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,148,31148,cross_workspace,0,0,1,1,1,-3.408022591434856e-05,,4.6,92,0.06704182769877758,1,0,80,80,0,0.8695652173913043,27,23,1.15,123.21916184878614,-81.18381233142108,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,149,31149,cross_workspace,0,0,1,1,1,-0.0703882273570467,,6.3,126,0.15599156164039824,1,0,117,117,0,0.9285714285714286,41,0,0.0,228.63116304346073,-269.28362959674075,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,150,31150,cross_workspace,0,0,1,1,1,-0.00022161714290799828,,6.9,138,0.3034917427296169,1,0,122,122,0,0.8840579710144928,48,48,2.4,131.64030648797677,-102.96497583947952,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,151,31151,cross_workspace,1,1,0,0,0,0.2066773127118226,2.5,2.5,50,0.01300808451869343,1,1,41,41,0,0.82,0,0,0.0,0.0,268.8811046550301,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,152,31152,cross_workspace,1,1,0,0,0,0.15466732431213556,2.6,2.6,52,0.016202933326270635,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,283.6647847068952,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,153,31153,cross_workspace,0,0,1,1,1,-6.303635700226351e-05,,6.55,131,0.46496848906759874,1,0,115,115,0,0.8778625954198473,38,7,0.35,128.9163278070835,-103.9668208422378,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,154,31154,cross_workspace,1,1,0,0,0,0.2340716599230789,2.4,2.4,48,0.021793650684696263,1,1,38,38,0,0.7916666666666666,0,0,0.0,0.0,268.4953020971191,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,155,31155,cross_workspace,1,1,0,0,0,0.21221906259625412,2.45,2.45,49,0.026896214863550528,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,268.3575995223904,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,156,31156,cross_workspace,1,1,0,0,0,0.19313653753406348,2.75,2.75,55,0.03776107883607867,1,1,41,41,0,0.7454545454545455,0,0,0.0,0.0,263.3529158695803,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
