experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,71,32071,cross_workspace,1,1,0,0,0,0.17360174037086795,2.4,2.4,48,0.04289965883953179,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,268.66128852056454,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,72,32072,cross_workspace,0,0,1,1,1,-0.00025220917850796165,,6.45,129,0.37560317479802785,0,0,116,116,0,0.8992248062015504,45,45,2.25,120.99653364131484,-117.92368403103696,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,73,32073,cross_workspace,1,1,0,0,0,0.23973809790667402,2.25,2.25,45,0.015318976807377793,1,1,28,28,0,0.6222222222222222,0,0,0.0,0.0,280.70185629107164,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,74,32074,cross_workspace,0,0,1,1,1,-6.414399088562617e-05,,6.05,121,0.2743050219035335,0,0,101,101,0,0.8347107438016529,42,42,2.1,138.5135271135124,-135.71320941404997,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,75,32075,cross_workspace,0,0,1,1,1,-2.465859591350983e-05,,6.1,122,0.41661660616709445,0,0,97,97,0,0.7950819672131147,43,43,2.15,138.33749371525542,-154.8935771176731,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,76,32076,cross_workspace,1,1,0,0,0,0.1318084496230394,2.7,2.7,54,0.02206997300990397,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,285.60867464747344,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,77,32077,cross_workspace,1,1,0,0,0,0.07155402393868986,2.9,2.9,58,0.018767967684522237,1,1,48,48,0,0.8275862068965517,6,1,0.05,0.884313783028541,284.38116481790047,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,78,32078,cross_workspace,1,1,0,0,0,0.22007893492971645,2.15,2.15,43,0.021433754813281188,1,1,35,35,0,0.813953488372093,0,0,0.0,0.0,266.114768398473,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,79,32079,cross_workspace,0,0,1,1,1,-0.008138231908209406,,4.65,93,0.4230301994150709,1,0,74,74,0,0.7956989247311828,16,1,0.05,119.76342855014803,-142.76456052478312,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,80,32080,cross_workspace,0,0,1,1,1,-8.769019950191637e-05,,6.4,128,0.36559578677503746,0,0,116,116,0,0.90625,44,44,2.2,121.43614781470669,-118.4635202903708,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,81,32081,cross_workspace,1,1,0,0,0,0.26690691167422387,1.95,1.95,39,0.011589564493365465,1,1,21,21,0,0.5384615384615384,0,0,0.0,0.0,278.2618341986537,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,82,32082,cross_workspace,1,1,0,0,0,0.09581639110983918,2.95,2.95,59,0.03663032235685989,1,1,46,46,0,0.7796610169491526,3,3,0.15,0.1247439450448043,264.4716182950117,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,83,32083,cross_workspace,1,1,0,0,0,0.20460699028419752,2.35,2.35,47,0.014263129075549384,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,276.634464406241,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,84,32084,cross_workspace,0,0,1,1,1,-4.28617487664984e-05,,6.45,129,0.4836847439300127,1,0,118,118,0,0.9147286821705426,45,45,2.25,121.68514106407034,-95.04076873664098,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,85,32085,cross_workspace,1,1,0,0,0,0.27351621593808595,2.05,2.05,41,0.004840112988716665,1,1,30,30,0,0.7317073170731707,0,0,0.0,0.0,274.99057057541347,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,86,32086,cross_workspace,1,1,0,0,0,0.13501860036042992,2.6,2.6,52,0.039066545867027805,1,1,39,39,0,0.75,0,0,0.0,0.0,264.93307735608937,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,87,32087,cross_workspace,1,1,0,0,0,0.22182769497601237,2.1,2.1,42,0.013277086738521394,1,1,32,32,0,0.7619047619047619,0,0,0.0,0.0,279.67745444093543,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,88,32088,cross_workspace,1,1,0,0,0,0.2233286329107134,2.25,2.25,45,0.044254813142854656,1,1,31,31,0,0.6888888888888889,0,0,0.0,0.0,267.9640254820041,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,89,32089,cross_workspace,0,0,1,1,1,-2.8849134423900025e-05,,6.45,129,0.4040894131155379,0,0,111,111,0,0.8604651162790697,44,44,2.2,118.61685027096846,-119.54629327984146,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,90,32090,cross_workspace,1,1,0,0,0,0.1765614114542424,2.5,2.5,50,0.009637537769269844,1,1,37,37,0,0.74,0,0,0.0,0.0,279.9159918418582,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,91,32091,cross_workspace,1,1,0,0,0,0.23289573484178458,2.25,2.25,45,0.00964275969331864,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,279.19040226489307,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,92,32092,cross_workspace,0,0,1,1,1,-0.00010980524929084245,,6.6,132,0.38679420302198136,0,0,123,123,0,0.9318181818181818,44,44,2.2,114.39366899674133,-119.0984452799903,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,93,32093,cross_workspace,0,0,1,1,1,-0.00015707240421186652,,6.6,132,0.3678856371665628,0,0,120,120,0,0.9090909090909091,43,43,2.15,114.24113635982962,-116.34193510842923,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,94,32094,cross_workspace,1,1,0,0,0,0.14772808117296468,2.35,2.35,47,0.029333189962464944,1,1,35,35,0,0.7446808510638298,0,0,0.0,0.0,277.81407746740274,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,95,32095,cross_workspace,1,1,0,0,0,0.277806551954043,2.0,2.0,40,0.015234957390501217,1,1,32,32,0,0.8,0,0,0.0,0.0,276.1285416836151,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,96,32096,cross_workspace,0,0,1,1,1,-0.0002201653148059396,,6.45,129,0.2799829645774114,1,0,119,119,0,0.9224806201550387,45,40,2.0,121.93650563896966,-81.11687343999279,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,97,32097,cross_workspace,1,1,0,0,0,0.14455978904464786,2.65,2.65,53,0.025110373864975787,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,267.9905684813432,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,98,32098,cross_workspace,1,1,0,0,0,0.17843791235462816,2.45,2.45,49,0.022385260080634215,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,265.903660038112,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,99,32099,cross_workspace,0,0,1,1,1,-7.894500786682912e-05,,6.5,130,0.3765564045716549,0,0,119,119,0,0.9153846153846154,45,45,2.25,119.37831897614137,-117.32246333202886,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,100,32100,cross_workspace,0,0,1,1,2,-0.00010294966664550764,,6.35,127,0.24541368543889455,0,0,99,99,0,0.7795275590551181,46,25,1.25,130.4722718116457,-199.17532222744597,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,101,32101,cross_workspace,1,1,0,0,0,0.19718729476128036,2.15,2.15,43,0.03238403374204128,1,1,26,26,0,0.6046511627906976,0,0,0.0,0.0,276.70952262755355,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,102,32102,cross_workspace,0,0,1,1,1,-0.00019468368779358008,,4.0,80,0.212560690088451,1,0,70,70,0,0.875,19,9,0.45,117.29173229685824,-126.96934797669682,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,103,32103,cross_workspace,1,1,0,0,0,0.24386176008637941,2.1,2.1,42,0.04395068642617456,1,1,31,31,0,0.7380952380952381,0,0,0.0,0.0,265.70076566248304,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,104,32104,cross_workspace,0,0,0,1,1,0.0024494926498545982,,6.35,127,0.4523301977057224,0,0,97,97,0,0.7637795275590551,44,33,1.65,20.521589577078462,-238.6892107703083,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,105,32105,cross_workspace,1,1,0,0,0,0.1290471686276486,2.7,2.7,54,0.03181352176277084,1,1,40,40,0,0.7407407407407407,0,0,0.0,0.0,282.9204722079602,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,106,32106,cross_workspace,0,0,1,1,1,-8.662097500182486e-05,,5.7,114,0.27501823742862586,1,0,102,102,0,0.8947368421052632,47,37,1.85,154.32161765343622,-89.78832356429754,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,107,32107,cross_workspace,0,0,1,1,1,-0.00010553079642246221,,6.0,120,0.19698840820874838,1,0,99,99,0,0.825,63,34,1.7,159.63226039025074,-128.6332929921521,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,108,32108,cross_workspace,1,1,0,0,0,0.09991078981144638,2.8,2.8,56,0.0007252351349772799,1,1,44,44,0,0.7857142857142857,5,1,0.05,0.10331336193028462,280.6255048138787,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,109,32109,cross_workspace,1,1,0,0,0,0.14542861785585567,2.6,2.6,52,0.012424695837654575,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,269.160189234291,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,110,32110,cross_workspace,1,1,0,0,0,0.07809438889164581,3.0,3.0,60,0.03778401338899235,1,1,52,52,0,0.8666666666666667,4,0,0.0,0.4821885690322155,275.5217938965367,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,111,32111,cross_workspace,1,1,0,0,0,0.16940660107859304,2.45,2.45,49,0.01712347152086504,1,1,34,34,0,0.6938775510204082,0,0,0.0,0.0,276.5064048668198,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,112,32112,cross_workspace,0,0,1,1,1,-0.00028463744388275425,,6.35,127,0.3475792355095002,1,0,112,112,0,0.8818897637795275,44,44,2.2,122.93941973918757,-92.54900095541865,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,113,32113,cross_workspace,0,0,1,1,1,-1.98464249932806e-06,,5.0,100,0.2041336442752646,1,0,89,89,0,0.89,33,19,0.95,128.83333397911264,-68.07201678653178,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,114,32114,cross_workspace,0,0,1,1,1,-0.00013689707769991288,,6.5,130,0.2668297989779503,0,0,118,118,0,0.9076923076923077,47,34,1.7,116.82415335746022,-136.7383912114926,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,115,32115,cross_workspace,1,1,0,0,0,0.13202661589618184,2.7,2.7,54,0.019381844267725573,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,280.89287154971805,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,116,32116,cross_workspace,0,0,1,1,1,-6.370338911759754e-05,,6.4,128,0.39107230893527933,1,0,112,112,0,0.875,45,45,2.25,123.12552033830782,-93.54672813727758,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,117,32117,cross_workspace,0,0,1,1,2,-0.00010303353433271933,,5.9,118,0.05623741831544904,1,0,101,101,0,0.8559322033898306,65,32,1.6,162.64526720920563,-118.94552102005733,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,118,32118,cross_workspace,0,0,1,1,1,-0.0003015798585967455,,6.45,129,0.24595734804214583,0,0,110,110,0,0.8527131782945736,44,44,2.2,117.99166816365211,-125.2664831793408,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,119,32119,cross_workspace,1,1,0,0,0,0.2066978408511294,2.45,2.45,49,0.02886347115905657,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,283.26332709175296,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,120,32120,cross_workspace,1,1,0,0,0,0.18314968842920043,2.3,2.3,46,0.04281374580784199,1,0,38,38,0,0.8260869565217391,0,0,0.0,0.0,241.57147400599212,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,121,32121,cross_workspace,1,1,0,0,0,0.13961939475375953,2.6,2.6,52,0.015026263236500767,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,267.7506803003236,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,122,32122,cross_workspace,0,0,1,1,1,-0.00012468576055550684,,6.45,129,0.3409142400558661,0,0,120,120,0,0.9302325581395349,45,45,2.25,121.29610658441362,-117.8492006622832,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,123,32123,cross_workspace,0,0,1,1,1,-8.766804042756315e-06,,6.45,129,0.4886328019906842,0,0,118,118,0,0.9147286821705426,44,44,2.2,118.44307950761903,-116.49954343622261,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,124,32124,cross_workspace,0,0,1,1,1,-0.00015467236676364876,,3.75,75,0.06825970771001824,1,0,52,52,0,0.6933333333333334,20,3,0.15,116.77852452192313,-63.86663379672039,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,125,32125,cross_workspace,1,1,0,0,0,0.20435263058023473,2.15,2.15,43,0.026583465870284345,1,1,35,35,0,0.813953488372093,0,0,0.0,0.0,267.59967156480496,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,126,32126,cross_workspace,1,1,0,0,0,0.20400969995925664,2.25,2.25,45,0.03716469661531859,1,1,36,36,0,0.8,0,0,0.0,0.0,269.2285341878127,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,0,0,1,1,1,-0.00011047054091280206,,6.4,128,0.40598191761019825,1,0,122,122,0,0.953125,44,44,2.2,120.80069892963371,-80.86194931823343,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.10227440333780458,2.75,2.75,55,0.029710204782019394,1,1,42,42,0,0.7636363636363637,3,1,0.05,0.07384426120176735,281.05254238933907,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.17871674143590047,2.45,2.45,49,0.019777637104005825,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,266.8151732980865,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.20725225632690122,2.1,2.1,42,0.021120551377325825,1,1,31,31,0,0.7380952380952381,0,0,0.0,0.0,267.5697462018688,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,0,0,1,1,1,-0.00018746130466086586,,6.3,126,0.3281620478642898,0,0,117,117,0,0.9285714285714286,44,44,2.2,126.69746931492506,-121.71718402830703,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,1,1,0,0,0,0.1964940918624898,2.25,2.25,45,0.04151920593407115,1,1,38,38,0,0.8444444444444444,0,0,0.0,0.0,269.9572836969925,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,133,32133,cross_workspace,1,1,0,0,0,0.2186279802160261,2.65,2.65,53,0.032205001666417786,1,0,45,45,0,0.8490566037735849,0,0,0.0,0.0,204.51233538317848,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,134,32134,cross_workspace,0,0,1,1,1,-2.1621178324562895e-05,,5.95,119,0.3426227795548716,0,0,96,96,0,0.8067226890756303,40,3,0.15,139.693203577553,-159.5969741040083,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,135,32135,cross_workspace,1,1,0,0,0,0.17732250598831356,2.2,2.2,44,0.023796000759790194,1,1,27,27,0,0.6136363636363636,0,0,0.0,0.0,266.56268940999234,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,136,32136,cross_workspace,1,1,0,0,0,0.19767553589781042,2.2,2.2,44,0.012744231876454947,1,1,33,33,0,0.75,0,0,0.0,0.0,268.4898314017896,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,137,32137,cross_workspace,0,0,1,1,2,-0.00010927010292589856,,6.6,132,0.214519113920973,0,0,123,123,0,0.9318181818181818,51,24,1.2,125.48727624179651,-153.58740239433644,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,138,32138,cross_workspace,1,1,0,1,1,0.043345189288404126,3.1,3.1,62,0.03943547921719997,1,0,43,43,0,0.6935483870967742,9,2,0.1,2.7041196802343506,234.30327465780908,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,139,32139,cross_workspace,1,1,0,0,0,0.22417287894339125,2.1,2.1,42,0.033385721754495425,1,1,32,32,0,0.7619047619047619,0,0,0.0,0.0,270.5901799639372,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,140,32140,cross_workspace,1,1,0,0,0,0.13338105196548822,2.8,2.8,56,0.0198396523404146,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,282.34998494659663,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,141,32141,cross_workspace,1,1,0,0,0,0.28330753456157687,2.05,2.05,41,0.012504753804973996,1,1,24,24,0,0.5853658536585366,0,0,0.0,0.0,278.3093047970162,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,142,32142,cross_workspace,0,0,1,1,1,-0.00013704385436109912,,5.95,119,0.39053729773315177,1,0,103,103,0,0.865546218487395,41,41,2.05,142.39232182265167,-153.4001262300529,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
