experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,83,50083,reverse,0,0,0,0,0,0.15781402755211554,,1.7,34,0.3167493200830921,0,0,31,31,0,0.9117647058823529,0,0,0.0,0.0,-49.92454890528203,unsafe,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,84,50084,pause_and_continue,1,1,0,0,0,0.40754782622131913,2.2,2.2,44,0.018336973711459904,1,1,35,35,0,0.7954545454545454,0,0,0.0,0.0,278.6340759985064,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,85,50085,cross_workspace,1,1,0,0,0,0.09804184339351532,2.65,2.65,53,0.016302387519498807,1,1,39,39,0,0.7358490566037735,3,1,0.05,0.10402911297889525,278.9653593557573,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,86,50086,reverse,0,0,1,1,1,-0.00014836268353161236,,6.6,132,0.06770522917532476,1,0,112,112,0,0.8484848484848485,20,0,0.0,123.96374527367516,-83.24957369099863,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,87,50087,reverse,1,1,0,0,0,0.39539296218818537,2.85,2.85,57,0.02044178232160553,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,285.6964416148543,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,88,50088,pause_and_continue,0,0,1,1,1,-0.0003033294221096855,,2.55,51,0.14196216577396167,1,0,44,44,0,0.8627450980392157,17,6,0.3,110.62525976571257,-83.729871375454,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,89,50089,reverse,1,1,0,0,0,0.31745600544838315,2.95,2.95,59,0.006015346177626089,1,1,49,49,0,0.8305084745762712,0,0,0.0,0.0,290.19499123931035,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,90,50090,reverse,1,1,0,0,0,0.1767265792673714,2.8,2.8,56,0.0300018810963569,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,269.5282029365022,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,91,50091,pause_and_continue,1,1,0,0,0,0.26091978063589283,3.3,3.3,66,0.015620904119711504,1,1,58,58,0,0.8787878787878788,0,0,0.0,0.0,289.2354529243172,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,92,50092,reverse,1,1,0,0,0,0.40915540601770906,3.05,3.05,61,0.03478829393046774,1,1,50,50,0,0.819672131147541,0,0,0.0,0.0,265.09437805864815,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,93,50093,reverse,0,0,0,0,0,0.06751413133983888,,10.0,200,0.3277342143104125,1,0,187,187,0,0.935,76,64,3.2,12.39105539567536,6.56500237659061,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,94,50094,cross_workspace,1,1,0,0,0,0.14822484143086234,2.65,2.65,53,0.02539033363603776,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,284.5667654861658,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,95,50095,reverse,1,1,0,0,0,0.436705655374271,2.65,2.65,53,0.027654718393170522,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,263.3189873070246,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,96,50096,reverse,1,1,0,0,0,0.16651583784424356,2.7,2.7,54,0.0387261322204722,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,268.66536277238316,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,97,50097,reverse,1,1,0,0,0,0.27356396422557205,3.45,3.45,69,0.022742323851640524,1,1,62,62,0,0.8985507246376812,0,0,0.0,0.0,290.616219257882,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,98,50098,reverse,1,1,0,0,0,0.24371233439972134,2.9,2.9,58,0.01523841620138043,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,288.3619314037891,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,99,50099,reverse,0,0,0,0,0,0.21578411905073358,,3.4,68,0.18716575684733808,1,0,65,65,0,0.9558823529411765,0,0,0.0,0.0,-169.780244896582,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,100,50100,reverse,1,1,0,0,0,0.4105831260751903,3.15,3.15,63,0.008361537733460963,1,1,52,52,0,0.8253968253968254,0,0,0.0,0.0,278.58827227116245,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,101,50101,reverse,0,0,0,0,0,0.2437063437047191,,1.65,33,0.6009081560215366,1,0,30,30,0,0.9090909090909091,0,0,0.0,0.0,-144.13204198348012,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,102,50102,reverse,1,1,0,0,0,0.3440205321693525,2.65,2.65,53,0.020439317217404513,1,1,49,49,0,0.9245283018867925,0,0,0.0,0.0,287.22409843072734,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,103,50103,pause_and_continue,0,0,1,1,1,-6.110936980836118e-05,,5.0,100,0.31891329125392787,0,0,92,92,0,0.92,14,14,0.7,108.58589636471072,-109.0781966511459,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,104,50104,reverse,1,1,0,0,0,0.3729160941411225,2.35,2.35,47,0.011447104088998522,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,278.46071010710807,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,105,50105,reverse,1,1,0,0,0,0.37002061720238594,2.5,2.5,50,0.014270912322627479,1,1,29,29,0,0.58,0,0,0.0,0.0,283.04713751590384,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,106,50106,cross_workspace,1,1,0,0,0,0.38012174665423903,2.5,2.5,50,0.010433204347779577,1,1,42,42,0,0.84,0,0,0.0,0.0,278.84920994361767,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,107,50107,pause_and_continue,1,1,0,0,0,0.3308704678376747,2.55,2.55,51,0.016149233565974273,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,281.61055762583027,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,108,50108,reverse,1,1,0,0,0,0.36384304318834626,2.65,2.65,53,0.00953243641460853,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,284.47490122063516,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,109,50109,reverse,0,0,0,0,0,0.10607492997989178,,10.0,200,0.27195530822718605,1,0,187,187,0,0.935,79,79,3.95,1.7384690964598892,15.394979664638857,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,110,50110,cross_workspace,1,1,0,0,0,0.33057682411732825,2.75,2.75,55,0.013065354528172958,1,1,44,44,0,0.8,0,0,0.0,0.0,282.87603743704,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,111,50111,pause_and_continue,1,1,0,0,0,0.10275026054359213,2.15,2.15,43,0.030023460562847822,1,0,30,30,0,0.6976744186046512,3,0,0.0,0.0495464215900604,236.21478050953044,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,112,50112,cross_workspace,0,0,1,1,1,-0.00019504346512587423,,3.4,68,0.34624322077343683,1,0,61,61,0,0.8970588235294118,12,4,0.2,110.61339729107152,-80.66370334076512,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,113,50113,reverse,1,1,0,0,0,0.41572557154717865,2.45,2.45,49,0.016862661526093843,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,285.19646864329854,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,114,50114,reverse,0,0,0,1,1,0.028085398673692176,,10.0,200,0.21762899142187794,1,0,171,171,0,0.855,73,54,2.7,42.60257750851196,-14.469843700488537,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,115,50115,cross_workspace,1,1,0,0,0,0.2820658869788413,3.4,3.4,68,0.021669880833281144,1,1,56,56,0,0.8235294117647058,0,0,0.0,0.0,288.911101505147,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,116,50116,pause_and_continue,1,1,0,0,0,0.18752656322524677,2.8,2.8,56,0.03182371909571273,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,278.3034278143866,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,117,50117,reverse,1,1,0,0,0,0.4265229460642125,2.75,2.75,55,0.009461696232001977,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,283.9876015910137,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,118,50118,reverse,1,1,0,0,0,0.38558515178261477,2.2,2.2,44,0.015533798142694287,1,1,28,28,0,0.6363636363636364,0,0,0.0,0.0,276.13449614158066,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,119,50119,cross_workspace,1,1,0,0,0,0.24316235363007413,3.35,3.35,67,0.01832420806978895,1,1,57,57,0,0.8507462686567164,0,0,0.0,0.0,287.82180837062634,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,120,50120,reverse,1,1,0,0,0,0.23459160449876879,3.4,3.4,68,0.017660477654497474,1,1,53,53,0,0.7794117647058824,0,0,0.0,0.0,288.78151416292167,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,121,50121,reverse,1,1,0,0,0,0.08896750588315883,3.05,3.05,61,0.03131525483789649,1,1,53,53,0,0.8688524590163934,10,5,0.25,0.7445666754504918,282.34787816172604,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,122,50122,reverse,1,1,0,0,0,0.33897382055288966,3.25,3.25,65,0.03482298962856243,1,1,56,56,0,0.8615384615384616,0,0,0.0,0.0,285.70162324297627,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,123,50123,pause_and_continue,0,0,0,0,0,0.07326622437798787,,3.8,76,0.2267526165399989,1,0,63,63,0,0.8289473684210527,5,5,0.25,0.6156356571557551,-50.97072762158795,unsafe,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,124,50124,reverse,1,1,0,0,0,0.28821624983595284,3.3,3.3,66,0.021044808857451493,1,1,55,55,0,0.8333333333333334,0,0,0.0,0.0,291.7816031324346,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,125,50125,pause_and_continue,1,1,0,0,0,0.34431767007573466,2.45,2.45,49,0.009108425018009944,1,1,36,36,0,0.7346938775510204,0,0,0.0,0.0,283.21338361711065,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,126,50126,reverse,1,1,0,0,0,0.06436192733781634,2.65,2.65,53,0.04428400372496012,1,1,32,32,0,0.6037735849056604,4,0,0.0,0.797029048086797,286.57371888374564,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,127,50127,reverse,1,1,0,0,0,0.3426869621864371,3.3,3.3,66,0.025929881945491316,1,1,54,54,0,0.8181818181818182,0,0,0.0,0.0,277.498235310701,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,128,50128,cross_workspace,1,1,0,0,0,0.3303157442516237,2.4,2.4,48,0.021766091612077355,1,1,33,33,0,0.6875,0,0,0.0,0.0,280.49099378547453,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,129,50129,cross_workspace,1,1,0,0,0,0.16249022969421917,3.5,3.5,70,0.016187315403909767,1,1,59,59,0,0.8428571428571429,0,0,0.0,0.0,288.5430600117901,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,130,50130,pause_and_continue,1,1,0,0,0,0.36886073683934695,2.7,2.7,54,0.019702939782944837,1,1,39,39,0,0.7222222222222222,0,0,0.0,0.0,285.86437937073964,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,131,50131,reverse,0,0,0,0,0,0.15965103861666008,,7.55,151,0.3610359485486873,1,0,142,142,0,0.9403973509933775,0,0,0.0,0.0,-212.67695263360315,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,132,50132,reverse,1,1,0,0,0,0.40402685419712336,2.8,2.8,56,0.021667895641590277,1,1,36,36,0,0.6428571428571429,0,0,0.0,0.0,284.248561165862,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,133,50133,pause_and_continue,1,1,0,0,0,0.20675018734530418,2.95,2.95,59,0.014548751255485657,1,1,43,43,0,0.7288135593220338,0,0,0.0,0.0,287.57346913028204,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,134,50134,pause_and_continue,1,1,0,0,0,0.21910211985074177,3.05,3.05,61,0.0103429927765523,1,1,39,39,0,0.639344262295082,0,0,0.0,0.0,285.14758151698425,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,135,50135,reverse,1,1,0,0,0,0.24221448783151242,2.85,2.85,57,0.021616895157027437,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,284.6805070243328,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,136,50136,pause_and_continue,1,1,0,0,0,0.3743737660075872,2.2,2.2,44,0.016939188755886157,1,1,39,39,0,0.8863636363636364,0,0,0.0,0.0,278.1545525242344,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,137,50137,reverse,1,1,0,0,0,0.4083924210751506,2.9,2.9,58,0.01214222789806253,1,1,42,42,0,0.7241379310344828,0,0,0.0,0.0,284.8739235556821,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,138,50138,pause_and_continue,0,0,1,1,1,-0.00011069985622258471,,3.0,60,0.23085512857685903,1,0,56,56,0,0.9333333333333333,9,0,0.0,106.95902889915915,-82.2488908850323,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,139,50139,reverse,1,1,0,0,0,0.27626321238925705,3.0,3.0,60,0.009422171243570593,1,1,44,44,0,0.7333333333333333,0,0,0.0,0.0,294.3402055106037,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,140,50140,reverse,1,1,0,0,0,0.21497385230865063,3.05,3.05,61,0.02631257482954687,1,1,41,41,0,0.6721311475409836,0,0,0.0,0.0,272.150750877754,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,141,50141,reverse,0,0,1,1,1,-0.002939984652828711,,3.4,68,0.36241584725578735,1,0,63,63,0,0.9264705882352942,8,5,0.25,107.98210131665937,-73.3822814536395,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,142,50142,reverse,1,1,0,0,0,0.3567941942699331,2.65,2.65,53,0.024584275799834004,1,1,33,33,0,0.6226415094339622,0,0,0.0,0.0,282.3315093225159,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,143,50143,reverse,1,1,0,0,0,0.39327793578553105,3.1,3.1,62,0.007002614363529608,1,1,48,48,0,0.7741935483870968,0,0,0.0,0.0,287.5299468000203,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,144,50144,reverse,1,1,0,0,0,0.39080948922506675,2.5,2.5,50,0.012610621732670656,1,1,42,42,0,0.84,0,0,0.0,0.0,280.9683688421557,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,145,50145,reverse,1,1,0,0,0,0.4389272605583831,3.05,3.05,61,0.014719873136973902,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,283.26941893907474,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,146,50146,reverse,1,1,0,0,0,0.4109539137787813,2.5,2.5,50,0.007663363482101324,1,1,38,38,0,0.76,0,0,0.0,0.0,281.12416979313116,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,147,50147,reverse,1,1,0,0,0,0.1467437735455602,2.65,2.65,53,0.009900743689801096,1,1,46,46,0,0.8679245283018868,0,0,0.0,0.0,283.24960539689914,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,148,50148,pause_and_continue,1,1,0,0,0,0.39494464798648,2.35,2.35,47,0.01733193780401748,1,1,30,30,0,0.6382978723404256,0,0,0.0,0.0,279.63959398857793,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,149,50149,reverse,1,1,0,0,0,0.3063193360204526,3.35,3.35,67,0.04063117978248395,1,1,60,60,0,0.8955223880597015,0,0,0.0,0.0,273.3489764824627,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,150,50150,reverse,1,1,0,0,0,0.31910655465253024,2.8,2.8,56,0.013128674978388497,1,1,41,41,0,0.7321428571428571,0,0,0.0,0.0,286.0340064961273,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,151,50151,reverse,1,1,0,0,0,0.27795749191063457,2.85,2.85,57,0.022046143657063436,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,283.5238765193947,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,152,50152,reverse,1,1,0,0,0,0.30264372292513786,2.4,2.4,48,0.007898895927036964,1,1,31,31,0,0.6458333333333334,0,0,0.0,0.0,282.87764343120824,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,153,50153,cross_workspace,1,1,0,0,0,0.26411562994853915,2.55,2.55,51,0.006604219293467127,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,286.73585946401755,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,154,50154,reverse,1,1,0,0,0,0.38305845369845015,2.3,2.3,46,0.014636213602377917,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,281.31062082327463,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,155,50155,reverse,0,0,0,1,1,0.038277160304653154,,10.0,200,0.2358232179315261,1,0,184,184,0,0.92,65,65,3.25,39.309398931517606,-53.04861541402341,timeout,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,156,50156,reverse,1,1,0,0,0,0.24495347329830244,2.65,2.65,53,0.010316084844075639,1,1,37,37,0,0.6981132075471698,0,0,0.0,0.0,287.064068648541,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,157,50157,reverse,1,1,0,0,0,0.2592386676265128,3.4,3.4,68,0.03384424743478528,1,1,52,52,0,0.7647058823529411,0,0,0.0,0.0,268.2830385328184,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,158,50158,pause_and_continue,0,0,1,1,1,-0.0003010514291383187,,6.75,135,0.10546848080989815,1,0,130,130,0,0.9629629629629629,80,67,3.35,172.13476465638405,-115.22781715818783,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,159,50159,reverse,1,1,0,0,0,0.35608866114768767,2.75,2.75,55,0.0023528301317022396,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,282.63899164604936,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,160,50160,pause_and_continue,1,1,0,0,0,0.30994230219666274,2.9,2.9,58,0.023624385990497918,1,1,41,41,0,0.7068965517241379,0,0,0.0,0.0,272.4770862361121,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,161,50161,reverse,1,1,0,0,0,0.3132413548631553,3.1,3.1,62,0.0218086007219443,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,289.77156833848517,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,162,50162,cross_workspace,1,1,0,0,0,0.3736670005094932,2.4,2.4,48,0.015496006111563102,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,265.9304718115368,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,163,50163,cross_workspace,1,1,0,0,0,0.3596439419117251,3.2,3.2,64,0.002720527277128319,1,1,54,54,0,0.84375,0,0,0.0,0.0,290.80366487433616,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,164,50164,reverse,1,1,0,0,0,0.06236489434545103,1.85,1.85,37,0.04262045601400464,1,0,29,29,0,0.7837837837837838,4,2,0.1,0.8836140366684916,237.99132737907965,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,165,50165,cross_workspace,1,1,0,0,0,0.3187334050746845,2.5,2.5,50,0.01079426873000626,1,1,36,36,0,0.72,0,0,0.0,0.0,283.09427761955953,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
ood,evaluation_ood,166,50166,cross_workspace,1,1,0,0,0,0.43145952043906105,2.65,2.65,53,0.02038807528750729,1,1,41,41,0,0.7735849056603774,0,0,0.0,0.0,283.9762085251802,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
