experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,154,32154,cross_workspace,1,1,0,0,0,0.14469536356202817,2.55,2.55,51,0.029877841828822277,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,284.3441822199965,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,155,32155,cross_workspace,0,0,1,1,1,-7.203495987471997e-05,,4.65,93,0.09741378263646408,1,0,79,79,0,0.8494623655913979,36,21,1.05,138.54721327522765,-98.1802168605602,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,156,32156,cross_workspace,1,1,0,0,0,0.08888679308543838,3.05,3.05,61,0.022812477686178965,1,1,54,54,0,0.8852459016393442,4,4,0.2,0.22502864518497284,276.4672045743704,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,157,32157,cross_workspace,1,1,0,0,0,0.1409319385968969,2.45,2.45,49,0.033171206266545954,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,267.42316783271843,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,158,32158,cross_workspace,1,1,0,0,0,0.1179456509000339,2.75,2.75,55,0.032255518062927944,1,0,49,49,0,0.8909090909090909,1,1,0.05,0.0005861597534071573,273.1990940685325,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,159,32159,cross_workspace,1,1,0,0,0,0.21810101839928417,2.15,2.15,43,0.0238484839889532,1,1,37,37,0,0.8604651162790697,0,0,0.0,0.0,266.56287956479804,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,160,32160,cross_workspace,1,1,0,0,0,0.19094011082918566,2.6,2.6,52,0.027628150079306,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,278.99151185812224,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,161,32161,cross_workspace,1,1,0,0,0,0.2052521686366997,2.35,2.35,47,0.015523948305064109,1,1,40,40,0,0.851063829787234,0,0,0.0,0.0,282.44771876852496,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,162,32162,cross_workspace,1,1,0,0,0,0.1398080656161913,2.6,2.6,52,0.02889487079386603,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,273.66758393859766,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,163,32163,cross_workspace,1,1,0,0,0,0.18138369151157185,2.2,2.2,44,0.018436592872699387,1,1,41,41,0,0.9318181818181818,0,0,0.0,0.0,267.67543936405207,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,164,32164,cross_workspace,1,1,0,0,0,0.1622627984719631,2.75,2.75,55,0.016056459020889185,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,271.2405113714601,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,165,32165,cross_workspace,1,1,0,0,0,0.1380187145705471,2.9,2.9,58,0.015371522410031258,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,286.77774602061896,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,166,32166,cross_workspace,1,1,0,0,0,0.16271032896823556,2.3,2.3,46,0.025058457475707167,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,270.53557804778643,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,167,32167,cross_workspace,1,1,0,0,0,0.19230331849143165,2.25,2.25,45,0.017189434172966044,1,1,37,37,0,0.8222222222222222,0,0,0.0,0.0,276.1674147329241,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,168,32168,cross_workspace,1,1,0,0,0,0.15881806436443718,2.55,2.55,51,0.013090273686250908,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,283.66813046621,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,169,32169,cross_workspace,1,1,0,0,0,0.25520564159860526,2.15,2.15,43,0.029511839468448917,1,1,35,35,0,0.813953488372093,0,0,0.0,0.0,281.4646111254504,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,170,32170,cross_workspace,1,1,0,0,0,0.16422730687437254,2.5,2.5,50,0.02964698857225528,1,1,46,46,0,0.92,0,0,0.0,0.0,274.6215373336044,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,171,32171,cross_workspace,1,1,0,0,0,0.1892377777073775,2.3,2.3,46,0.035756823478777074,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,267.27315405156935,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,172,32172,cross_workspace,0,0,1,1,1,-0.00022806890376275701,,6.5,130,0.36244170659129715,1,0,127,127,0,0.9769230769230769,45,44,2.2,119.49908060813456,-99.02997215931266,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,173,32173,cross_workspace,1,1,0,1,1,0.04599146509496395,3.1,3.1,62,0.04189739098653427,1,0,57,57,0,0.9193548387096774,7,5,0.25,2.498863262757656,246.76150736853765,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,174,32174,cross_workspace,1,1,0,0,0,0.06037527732856511,2.95,2.95,59,0.03681258710390708,1,1,49,49,0,0.8305084745762712,6,1,0.05,1.2674430813179798,268.67558910309737,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,175,32175,cross_workspace,1,1,0,0,0,0.1807381247934299,2.7,2.7,54,0.015722257751658527,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,279.75502914251285,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,176,32176,cross_workspace,0,0,1,1,1,-7.383894303289451e-05,,6.4,128,0.3029154017799104,0,0,115,115,0,0.8984375,45,45,2.25,123.14457584221056,-118.6836864112735,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,177,32177,cross_workspace,1,1,0,0,0,0.14703846776828838,2.8,2.8,56,0.02791248223061998,1,1,52,52,0,0.9285714285714286,0,0,0.0,0.0,271.9445824867074,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,178,32178,cross_workspace,1,1,0,0,0,0.15560438900901938,2.5,2.5,50,0.023040757801476783,1,1,44,44,0,0.88,0,0,0.0,0.0,275.4553779721955,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,179,32179,cross_workspace,1,1,0,0,0,0.2305612953968614,2.4,2.4,48,0.011964780580543939,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,277.842865972264,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,180,32180,cross_workspace,1,1,0,0,0,0.1431046804801249,2.6,2.6,52,0.038916683975572665,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,274.303815404028,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,181,32181,cross_workspace,1,1,0,0,0,0.2297224758245118,2.35,2.35,47,0.020581260660477683,1,1,34,34,0,0.723404255319149,0,0,0.0,0.0,270.2144323231405,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,182,32182,cross_workspace,0,0,1,1,1,-0.0002479362400940738,,6.25,125,0.35128810437527236,0,0,120,120,0,0.96,44,42,2.1,128.93012693096207,-130.6765925114922,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,183,32183,cross_workspace,0,0,1,1,1,-7.558333120519234e-05,,4.45,89,0.1093462447197367,1,0,85,85,0,0.9550561797752809,34,11,0.55,128.32574609252032,-64.84199971058982,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,184,32184,cross_workspace,0,0,1,1,1,-0.00016132629339524196,,6.35,127,0.3337244655006986,0,0,121,121,0,0.952755905511811,44,43,2.15,123.90733658945847,-125.47492003548527,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,185,32185,cross_workspace,1,1,0,0,0,0.20913368003312824,2.3,2.3,46,0.012973289883537716,1,1,39,39,0,0.8478260869565217,0,0,0.0,0.0,282.5837285034572,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,186,32186,cross_workspace,1,1,0,1,1,0.009458863521340698,3.45,3.45,69,0.028965063740586477,1,1,60,60,0,0.8695652173913043,14,9,0.45,11.47488984583297,263.9231863875684,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,187,32187,cross_workspace,1,1,0,0,0,0.18613397906023332,2.55,2.55,51,0.006148407043680645,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,282.9745342656048,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,188,32188,cross_workspace,1,1,0,0,0,0.24508729885018507,2.15,2.15,43,0.0035995642365732727,1,1,35,35,0,0.813953488372093,0,0,0.0,0.0,279.6318205483275,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,189,32189,cross_workspace,1,1,0,0,0,0.13179387632208578,2.75,2.75,55,0.018059046528534253,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,284.7971900763475,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,190,32190,cross_workspace,1,1,0,0,0,0.2946592204811732,2.05,2.05,41,0.009694545968709087,1,1,33,33,0,0.8048780487804879,0,0,0.0,0.0,280.88715422145384,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,191,32191,cross_workspace,1,1,0,0,0,0.1522545255039504,2.45,2.45,49,0.01969070324338345,1,1,45,45,0,0.9183673469387755,0,0,0.0,0.0,267.1194111012483,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,192,32192,cross_workspace,1,1,0,0,0,0.08491923802741926,2.9,2.9,58,0.015718827417843622,1,1,55,55,0,0.9482758620689655,5,5,0.25,0.3399198164966366,266.34806889571814,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,193,32193,cross_workspace,1,1,0,0,0,0.08475955438205189,3.05,3.05,61,0.027038550704679525,1,1,50,50,0,0.819672131147541,4,4,0.2,0.3305696062395363,274.2799515933791,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,194,32194,cross_workspace,0,0,1,1,1,-6.025029646876401e-05,,5.65,113,0.1102995792073391,1,0,108,108,0,0.9557522123893806,48,47,2.35,162.44267537393472,-174.7549301991873,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,195,32195,cross_workspace,1,1,0,0,0,0.19243762425709243,2.45,2.45,49,0.006409188265848967,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,284.2008874793492,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,196,32196,cross_workspace,1,1,0,0,0,0.15870652444236558,2.4,2.4,48,0.011987023268604177,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,277.98453946133407,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,197,32197,cross_workspace,1,1,0,0,0,0.18031544905696106,2.5,2.5,50,0.02232930634741283,1,1,41,41,0,0.82,0,0,0.0,0.0,273.16935221190755,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,198,32198,cross_workspace,0,0,1,1,1,-0.00030968511134624177,,6.5,130,0.3769328459069024,0,0,126,126,0,0.9692307692307692,45,45,2.25,120.32330323785344,-121.9505448311458,human_collision,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,199,32199,cross_workspace,1,1,0,0,0,0.1444176748088686,2.75,2.75,55,0.006774427119669755,1,1,44,44,0,0.8,0,0,0.0,0.0,272.5315209871718,success,curriculum,2,d43140cb5a9442351790ff083d85562c2a4972956052f59c942274a25eea4a3f,step_2000000
