experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,174,31174,cross_workspace,1,1,0,0,0,0.15748890320040548,2.85,2.85,57,0.02333992142224782,1,1,54,54,0,0.9473684210526315,0,0,0.0,0.0,289.72227063551514,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,175,31175,cross_workspace,1,1,0,0,0,0.17638238636626308,2.95,2.95,59,0.02632540237078234,1,1,53,53,0,0.8983050847457628,0,0,0.0,0.0,291.4689375467633,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,176,31176,cross_workspace,1,1,0,0,0,0.15589161008039046,2.9,2.9,58,0.009704704054811586,1,1,54,54,0,0.9310344827586207,0,0,0.0,0.0,291.25191200700135,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,177,31177,cross_workspace,1,1,0,0,0,0.07435963089334104,3.2,3.2,64,0.014970631326636097,1,1,57,57,0,0.890625,7,2,0.1,0.969136757946353,280.562007748695,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,178,31178,cross_workspace,0,0,1,1,1,-5.60519574013818e-05,,7.05,141,0.45076356608126894,0,0,137,137,0,0.9716312056737588,48,46,2.3,123.56072914254676,-120.06447768265546,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,179,31179,cross_workspace,1,1,0,0,0,0.22146370749040054,2.8,2.8,56,0.015200735200585784,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,280.900591954668,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,180,31180,cross_workspace,1,1,0,0,0,0.21945217102972367,2.55,2.55,51,0.014138700109357895,1,1,47,47,0,0.9215686274509803,0,0,0.0,0.0,284.90473237549077,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,181,31181,cross_workspace,1,1,0,0,0,0.17982408841964453,2.6,2.6,52,0.010263979954621659,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,284.8750309127432,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,182,31182,cross_workspace,1,1,0,0,0,0.1945812384263594,2.8,2.8,56,0.01428261966859144,1,1,53,53,0,0.9464285714285714,0,0,0.0,0.0,288.0826880580571,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,183,31183,cross_workspace,1,1,0,0,0,0.14592008395916872,2.85,2.85,57,0.02052684136292213,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,282.4602872968291,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,184,31184,cross_workspace,1,1,0,0,0,0.20712967661964007,2.9,2.9,58,0.009430428553350613,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,289.16640665047123,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,185,31185,cross_workspace,1,1,0,0,0,0.25406218073676023,2.35,2.35,47,0.02498849157023672,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,281.6024549031064,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,186,31186,cross_workspace,1,1,0,0,0,0.1284920524400333,3.15,3.15,63,0.012921254104341457,1,1,54,54,0,0.8571428571428571,0,0,0.0,0.0,278.2718540674211,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,187,31187,cross_workspace,1,1,0,0,0,0.19306630342235778,2.85,2.85,57,0.008856276888818189,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,281.46329124410926,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,188,31188,cross_workspace,1,1,0,0,0,0.21606311462312522,2.4,2.4,48,0.03984316668182042,1,1,42,42,0,0.875,0,0,0.0,0.0,281.4163485385096,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,189,31189,cross_workspace,1,1,0,0,0,0.11590566260400019,3.3,3.3,66,0.020610267590240927,1,1,57,57,0,0.8636363636363636,1,1,0.05,0.0023282775989281208,291.29541215280517,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,190,31190,cross_workspace,1,1,0,0,0,0.13805514164965066,2.95,2.95,59,0.009497344678697213,1,1,50,50,0,0.847457627118644,0,0,0.0,0.0,284.0518815643708,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,191,31191,cross_workspace,1,1,0,0,0,0.22906453239642274,2.75,2.75,55,0.003670886335232235,1,1,49,49,0,0.8909090909090909,0,0,0.0,0.0,283.92229878811247,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,192,31192,cross_workspace,1,1,0,0,0,0.14766351200975658,2.9,2.9,58,0.028889889097190324,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,276.56782618353606,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,193,31193,cross_workspace,1,1,0,0,0,0.12634774692933043,3.15,3.15,63,0.03372631909014413,1,1,57,57,0,0.9047619047619048,0,0,0.0,0.0,278.22950679026746,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,194,31194,cross_workspace,1,1,0,0,0,0.19030991832891592,2.65,2.65,53,0.008571831730378815,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,285.99915978790875,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,195,31195,cross_workspace,1,1,0,0,0,0.2898267659136028,2.3,2.3,46,0.030550319854194704,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,281.5827577848196,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,196,31196,cross_workspace,1,1,0,0,0,0.18341035892653398,2.7,2.7,54,0.017983061052977645,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,288.1260809896566,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,197,31197,cross_workspace,1,1,0,0,0,0.17394997690268477,2.7,2.7,54,0.018141595978911892,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,281.91327864242726,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,198,31198,cross_workspace,1,1,0,0,0,0.24166327361336984,2.45,2.45,49,0.010577591406788378,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,280.83688565166847,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed,constrained_fixed_height_randomized,199,31199,cross_workspace,1,1,0,0,0,0.2627167143510779,2.3,2.3,46,0.017634973876268372,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,277.8285384158648,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
