experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,157,32157,cross_workspace,1,1,0,0,0,0.12442927048058437,2.7,2.7,54,0.04248642319130182,1,0,47,47,0,0.8703703703703703,0,0,0.0,0.0,244.94113684493607,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,158,32158,cross_workspace,0,0,1,1,1,-3.78141473231855e-05,,3.45,69,0.028855838210238086,1,1,59,59,0,0.855072463768116,13,1,0.05,110.18497432322135,-24.508441733767313,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,159,32159,cross_workspace,1,1,0,0,0,0.17062203536461892,2.5,2.5,50,0.020799577167812985,1,1,39,39,0,0.78,0,0,0.0,0.0,281.01708494488383,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,160,32160,cross_workspace,1,1,0,0,0,0.202294397005685,2.25,2.25,45,0.00950890743104959,1,1,37,37,0,0.8222222222222222,0,0,0.0,0.0,279.78526128420856,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,161,32161,cross_workspace,1,1,0,0,0,0.20479319208198946,2.3,2.3,46,0.009164364741986125,1,1,42,42,0,0.9130434782608695,0,0,0.0,0.0,281.43484752376264,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,162,32162,cross_workspace,1,0,1,1,1,-0.0003044183556031657,3.5,3.5,70,0.023018953352335444,1,1,65,65,0,0.9285714285714286,15,0,0.0,112.25870208859648,160.37486206310277,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,163,32163,cross_workspace,1,1,0,0,0,0.10646386327930692,2.9,2.9,58,0.03899296989827697,1,1,50,50,0,0.8620689655172413,2,1,0.05,0.026624270183286468,278.6291532645457,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,164,32164,cross_workspace,1,1,0,0,0,0.14472771112938326,2.8,2.8,56,0.0035743739701342694,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,270.8112673100528,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,165,32165,cross_workspace,1,1,0,0,0,0.13233081045610984,2.9,2.9,58,0.008906737765764313,1,1,52,52,0,0.896551724137931,0,0,0.0,0.0,285.10150782089227,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,166,32166,cross_workspace,1,1,0,0,0,0.11748247256126808,2.8,2.8,56,0.03544755098662254,1,1,51,51,0,0.9107142857142857,1,1,0.05,0.00088027005621779,285.4150918668499,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,167,32167,cross_workspace,0,0,1,1,1,-4.156745345521018e-05,,6.0,120,0.21822698688377182,1,0,111,111,0,0.925,42,35,1.75,139.28605745265233,-116.71443754764452,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,168,32168,cross_workspace,1,1,0,0,0,0.15255729012835306,2.6,2.6,52,0.016319948399399275,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,286.31897707111455,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,169,32169,cross_workspace,1,1,0,0,0,0.20798077949151064,2.35,2.35,47,0.02056221140020546,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,278.39464091945104,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,170,32170,cross_workspace,1,1,0,0,0,0.10562258687378147,2.9,2.9,58,0.015874470813478682,1,1,51,51,0,0.8793103448275862,2,0,0.0,0.03375647087209241,276.05410665347233,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,171,32171,cross_workspace,1,1,0,0,0,0.14768654123279248,2.65,2.65,53,0.020786058445127154,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,286.4093291040011,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,172,32172,cross_workspace,1,1,0,0,0,0.16524868798450176,2.55,2.55,51,0.014751701220472486,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,280.77288525558197,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,173,32173,cross_workspace,1,0,1,1,1,-0.00012206848697143835,3.6,3.6,72,0.0447333813124652,1,0,65,65,0,0.9027777777777778,18,17,0.85,113.48440691253941,137.25882379361667,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,174,32174,cross_workspace,1,1,0,1,1,0.005218319795278585,3.5,3.5,70,0.029743754579178182,1,1,61,61,0,0.8714285714285714,16,8,0.4,11.33476752680791,258.97907979647937,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,175,32175,cross_workspace,1,1,0,0,0,0.21550346420589855,2.35,2.35,47,0.020304501939715284,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,263.42512727825385,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,176,32176,cross_workspace,1,1,0,0,0,0.12324295275964872,3.05,3.05,61,0.02482298044210115,1,1,55,55,0,0.9016393442622951,0,0,0.0,0.0,287.28168885860794,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,177,32177,cross_workspace,1,1,0,0,0,0.11039094539229764,2.9,2.9,58,0.0074103319026448174,1,1,51,51,0,0.8793103448275862,1,1,0.05,0.01282415700747303,284.27415002051345,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,178,32178,cross_workspace,1,1,0,0,0,0.12897515489945593,2.85,2.85,57,0.029968404556282947,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,286.98461387247585,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,179,32179,cross_workspace,1,1,0,0,0,0.21706379590148425,2.4,2.4,48,0.00779417730312698,1,1,43,43,0,0.8958333333333334,0,0,0.0,0.0,280.37591164602327,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,180,32180,cross_workspace,1,1,0,1,1,0.05807505943713563,3.1,3.1,62,0.02353698133600861,1,1,55,55,0,0.8870967741935484,5,0,0.0,1.3047305719001598,285.2393202160016,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,181,32181,cross_workspace,1,1,0,0,0,0.20354676971510868,2.5,2.5,50,0.007161717496001233,1,1,45,45,0,0.9,0,0,0.0,0.0,286.8408017054509,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,182,32182,cross_workspace,0,0,0,1,1,0.05529049286224212,,5.55,111,0.42795790877720963,1,0,77,77,0,0.6936936936936937,30,16,0.8,11.343913443164668,-175.98565406534706,object_lost,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,183,32183,cross_workspace,0,0,1,1,1,-1.583869038083302e-05,,3.7,74,0.05767109414348459,1,0,59,59,0,0.7972972972972973,17,11,0.55,111.63541510331162,-64.7617310415343,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,184,32184,cross_workspace,1,1,0,0,0,0.1644497717718946,2.75,2.75,55,0.002321719698702629,1,1,51,51,0,0.9272727272727272,0,0,0.0,0.0,285.4689970132222,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,185,32185,cross_workspace,1,1,0,0,0,0.17554726088777192,2.6,2.6,52,0.024962917230918303,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,282.71676265429005,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,186,32186,cross_workspace,0,0,1,1,1,-0.00016423181564759193,,3.55,71,0.060683140447327234,1,0,66,66,0,0.9295774647887324,15,9,0.45,113.33010090998232,-61.527729403206465,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,187,32187,cross_workspace,1,1,0,0,0,0.18155331646459438,2.6,2.6,52,0.02483370669879241,1,1,48,48,0,0.9230769230769231,0,0,0.0,0.0,282.8672479869242,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,188,32188,cross_workspace,1,1,0,0,0,0.2104009477189964,2.3,2.3,46,0.020451499449208998,1,1,41,41,0,0.8913043478260869,0,0,0.0,0.0,281.712663630747,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,189,32189,cross_workspace,1,1,0,0,0,0.07373835651835152,3.15,3.15,63,0.026695541025403353,1,1,55,55,0,0.873015873015873,7,5,0.25,0.7897702681239533,270.23990710712377,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,190,32190,cross_workspace,1,1,0,0,0,0.23027438621128068,2.25,2.25,45,0.008174736011136002,1,1,39,39,0,0.8666666666666667,0,0,0.0,0.0,281.0832900880046,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,191,32191,cross_workspace,1,1,0,0,0,0.1423923606796626,2.65,2.65,53,0.027478696692078704,1,1,50,50,0,0.9433962264150944,0,0,0.0,0.0,269.84966321216257,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,192,32192,cross_workspace,1,1,0,0,0,0.1757423474821515,2.5,2.5,50,0.015384581552120082,1,1,40,40,0,0.8,0,0,0.0,0.0,282.4671954872265,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,193,32193,cross_workspace,0,0,1,1,1,-4.1473502660240025e-05,,3.7,74,0.03731942942154536,1,1,65,65,0,0.8783783783783784,16,16,0.8,112.15599732687788,-36.421952083259995,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,194,32194,cross_workspace,1,1,0,0,0,0.11849508402148698,3.05,3.05,61,0.044680593494338845,1,0,49,49,0,0.8032786885245902,1,1,0.05,0.0003145516808866374,258.7849173478662,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,195,32195,cross_workspace,1,1,0,0,0,0.1891409252293969,2.45,2.45,49,0.00924453125137821,1,1,45,45,0,0.9183673469387755,0,0,0.0,0.0,282.6028712601882,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,196,32196,cross_workspace,1,1,0,0,0,0.16946885978262896,2.55,2.55,51,0.02706842368096121,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,280.9813263908652,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,197,32197,cross_workspace,0,0,1,1,1,-0.0001978265822168701,,6.35,127,0.3860417673684952,1,0,118,118,0,0.9291338582677166,47,28,1.4,124.56770813470892,-91.71161354042448,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,198,32198,cross_workspace,1,1,0,0,0,0.12880682801635335,2.7,2.7,54,0.01755269766291445,1,1,48,48,0,0.8888888888888888,0,0,0.0,0.0,286.31969485106765,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,199,32199,cross_workspace,1,1,0,0,0,0.14167348149967657,2.8,2.8,56,0.00867405676581908,1,1,51,51,0,0.9107142857142857,0,0,0.0,0.0,277.05818528842985,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
