experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,183,40183,reverse,1,1,0,0,0,0.25647702388158666,2.5,2.5,50,0.018873209749146455,1,1,42,42,0,0.84,0,0,0.0,0.0,283.59519713897777,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,184,40184,reverse,1,1,0,0,0,0.1870649593767614,3.0,3.0,60,0.010406644703188889,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,286.59821607560025,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,185,40185,reverse,1,1,0,0,0,0.1593035868591274,3.8,3.8,76,0.03650907139144316,1,1,62,62,0,0.8157894736842105,0,0,0.0,0.0,288.8357274532232,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,186,40186,reach_object,1,1,0,1,1,0.05754330054945336,3.25,3.25,65,0.01288475538858204,1,1,60,60,0,0.9230769230769231,6,4,0.2,1.3602814389905808,287.916135459418,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,187,40187,reach_object,1,1,0,0,0,0.2898842212770959,2.2,2.2,44,0.020541906732747178,1,1,39,39,0,0.8863636363636364,0,0,0.0,0.0,280.70790193113567,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,188,40188,pause_and_continue,0,0,1,1,1,-0.00014114158775355157,,5.25,105,0.4312170703190028,0,0,99,99,0,0.9428571428571428,19,19,0.95,112.9297272071887,-168.2747152598068,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,189,40189,reach_target,1,1,0,1,1,-0.00615040900180161,3.35,3.35,67,0.024655398817840457,1,1,60,60,0,0.8955223880597015,9,2,0.1,9.186317991980687,271.22890549667136,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,190,40190,reach_object,1,1,0,0,0,0.16556196506361362,3.25,3.25,65,0.019183912277116494,1,1,52,52,0,0.8,0,0,0.0,0.0,281.50634623256235,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,191,40191,reverse,1,1,0,0,0,0.31932458817670206,3.1,3.1,62,0.010313237889911644,1,1,59,59,0,0.9516129032258065,0,0,0.0,0.0,289.1138620151953,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,192,40192,cross_workspace,1,1,0,0,0,0.27550569358960564,2.95,2.95,59,0.03249689049662032,1,1,50,50,0,0.847457627118644,0,0,0.0,0.0,281.6293471083674,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,193,40193,cross_workspace,1,1,0,0,0,0.3346154325083771,2.8,2.8,56,0.009377321629312133,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,280.5517857106196,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,194,40194,reverse,1,1,0,0,0,0.31646160620022423,2.6,2.6,52,0.0067271924668676755,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,281.9581711968161,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,195,40195,reach_target,1,1,0,0,0,0.17851041831076075,2.7,2.7,54,0.0023217219542957276,1,1,50,50,0,0.9259259259259259,0,0,0.0,0.0,285.06670729503844,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,196,40196,reach_target,1,1,0,0,0,0.1494241775240002,2.95,2.95,59,0.02479060304319358,1,1,52,52,0,0.8813559322033898,0,0,0.0,0.0,288.1053668350321,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,197,40197,reverse,1,1,0,0,0,0.2379936575646622,3.25,3.25,65,0.003516001232635839,1,1,47,47,0,0.7230769230769231,0,0,0.0,0.0,290.07841378643224,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,198,40198,reverse,1,1,0,0,0,0.4047499703473757,2.75,2.75,55,0.042783780203498475,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,279.75511321235615,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,199,40199,reverse,1,1,0,0,0,0.30626939349511284,3.25,3.25,65,0.008445689538231759,1,1,46,46,0,0.7076923076923077,0,0,0.0,0.0,289.96733852011505,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,200,40200,reverse,1,1,0,1,1,0.014407348798545987,3.75,3.75,75,0.044539090481194206,1,0,69,69,0,0.92,21,13,0.65,16.053174765446396,234.0827661871395,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,201,40201,reach_object,1,1,0,0,0,0.34368319984222306,2.85,2.85,57,0.013191902834703123,1,1,50,50,0,0.8771929824561403,0,0,0.0,0.0,282.5183132889651,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,202,40202,reverse,1,1,0,0,0,0.3359990560473235,2.85,2.85,57,0.019523212606940458,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,287.0692438851755,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,203,40203,reach_target,0,0,1,1,1,-0.006558386237717297,,3.0,60,0.05202355880503709,1,0,51,51,0,0.85,12,2,0.1,114.1551660178742,-61.00073029098733,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,204,40204,reach_object,1,1,0,0,0,0.3367763499411055,2.8,2.8,56,0.017145977745340716,1,1,43,43,0,0.7678571428571429,0,0,0.0,0.0,279.7308299011966,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,205,40205,reverse,1,1,0,0,0,0.2730845371939057,3.05,3.05,61,0.018187404570569356,1,1,45,45,0,0.7377049180327869,0,0,0.0,0.0,286.437767427689,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,206,40206,reverse,1,1,0,0,0,0.35787317702708554,3.25,3.25,65,0.024475969061826166,1,1,56,56,0,0.8615384615384616,0,0,0.0,0.0,286.2327588080557,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,207,40207,pause_and_continue,1,1,0,0,0,0.2255378085300995,2.9,2.9,58,0.013805366123508026,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,286.2734361429935,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,208,40208,reverse,1,1,0,0,0,0.22115080339970086,2.6,2.6,52,0.00911177317690378,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,278.6798448030496,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,209,40209,reverse,1,1,0,0,0,0.0630595137376176,3.1,3.1,62,0.02458832412507452,1,1,54,54,0,0.8709677419354839,6,5,0.25,1.0560797703241094,283.68152533794535,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,210,40210,reach_object,1,1,0,0,0,0.33015225487391897,2.65,2.65,53,0.013438244436192697,1,1,34,34,0,0.6415094339622641,0,0,0.0,0.0,285.3584055211002,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,211,40211,pause_and_continue,1,1,0,0,0,0.24189980816391496,2.6,2.6,52,0.036877766220217933,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,282.3368480983545,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,212,40212,reach_object,1,1,0,0,0,0.25104067726836227,3.35,3.35,67,0.018308855831725944,1,1,56,56,0,0.835820895522388,0,0,0.0,0.0,287.8233670404476,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,213,40213,reach_target,0,0,0,0,0,0.1872972166172761,,10.0,200,0.34409861936692343,1,0,187,187,0,0.935,0,0,0.0,0.0,26.474838075483554,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,214,40214,cross_workspace,1,1,0,0,0,0.26331866617944744,3.3,3.3,66,0.022261179996947388,1,1,52,52,0,0.7878787878787878,0,0,0.0,0.0,292.14796021220656,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,215,40215,pause_and_continue,1,1,0,0,0,0.336521066618483,2.6,2.6,52,0.02820892272874366,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,281.415500072691,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,216,40216,pause_and_continue,1,1,0,0,0,0.2082928429595033,3.4,3.4,68,0.015447185418478704,1,1,54,54,0,0.7941176470588235,0,0,0.0,0.0,290.5980288134417,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,217,40217,pause_and_continue,1,1,0,0,0,0.24426267515023367,2.6,2.6,52,0.04453209521627178,1,0,44,44,0,0.8461538461538461,0,0,0.0,0.0,244.1310159845657,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,218,40218,cross_workspace,1,1,0,0,0,0.24339122214026884,3.15,3.15,63,0.03310715629796589,1,1,50,50,0,0.7936507936507936,0,0,0.0,0.0,280.3751504045101,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,219,40219,reach_target,0,0,0,0,0,0.23028458658118608,,10.0,200,0.0029008792460007305,1,1,189,189,0,0.945,0,0,0.0,0.0,63.685754732966416,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,220,40220,reverse,1,1,0,0,0,0.30534345742670727,3.0,3.0,60,0.038947466744475814,1,1,52,52,0,0.8666666666666667,0,0,0.0,0.0,272.50931955601084,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,221,40221,cross_workspace,1,1,0,0,0,0.14779201193185842,2.9,2.9,58,0.026374333084368345,1,1,43,43,0,0.7413793103448276,0,0,0.0,0.0,288.5072228141785,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,222,40222,reach_object,1,1,0,0,0,0.182987546642054,2.55,2.55,51,0.019215977583068634,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,267.77428899252646,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,223,40223,reverse,1,1,0,0,0,0.38316824854071374,2.85,2.85,57,0.011886600379303372,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,279.2773704278826,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,224,40224,reach_object,1,1,0,0,0,0.2664444212114755,2.8,2.8,56,0.006014742991991529,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,286.4482250221441,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,225,40225,pause_and_continue,1,1,0,0,0,0.43014429836175383,2.55,2.55,51,0.010480547325892844,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,278.54281730719987,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,226,40226,reach_target,1,1,0,0,0,0.2970237857732081,3.0,3.0,60,0.025574701460148057,1,1,54,54,0,0.9,0,0,0.0,0.0,286.3222732929873,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,227,40227,pause_and_continue,1,1,0,0,0,0.1880157974982945,2.85,2.85,57,0.012032677469896174,1,1,48,48,0,0.8421052631578947,0,0,0.0,0.0,287.09095256432033,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,228,40228,reverse,1,1,0,0,0,0.26255425173255353,3.55,3.55,71,0.010634223262693419,1,1,56,56,0,0.7887323943661971,0,0,0.0,0.0,290.4699628345664,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,229,40229,cross_workspace,1,1,0,0,0,0.2613692652344375,2.55,2.55,51,0.02878041685001586,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,280.06519095859693,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,230,40230,reverse,1,1,0,0,0,0.3596604237527772,3.25,3.25,65,0.00639176228102845,1,1,44,44,0,0.676923076923077,0,0,0.0,0.0,285.72211476158134,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,231,40231,reverse,1,1,0,0,0,0.13739081360768332,3.7,3.7,74,0.01363072674408437,1,1,68,68,0,0.918918918918919,0,0,0.0,0.0,289.6016683387223,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,232,40232,reverse,1,1,0,0,0,0.2520507369059327,2.85,2.85,57,0.0013973245848476843,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,284.8214384346361,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,233,40233,reach_object,1,1,0,0,0,0.19112966387131353,2.85,2.85,57,0.0044635506268895266,1,1,42,42,0,0.7368421052631579,0,0,0.0,0.0,288.30027493805756,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,234,40234,reverse,0,0,1,1,1,-8.492653928948019e-05,,3.75,75,0.053152364524861995,1,0,64,64,0,0.8533333333333334,20,13,0.65,122.83247905015524,-70.53284680809479,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,235,40235,cross_workspace,1,1,0,0,0,0.3463112496243641,3.05,3.05,61,0.009730273199222667,1,1,35,35,0,0.5737704918032787,0,0,0.0,0.0,284.3430014327337,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,236,40236,reverse,1,1,0,0,0,0.1420253469162132,2.95,2.95,59,0.009257899452963791,1,1,53,53,0,0.8983050847457628,0,0,0.0,0.0,287.6299155195716,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,237,40237,cross_workspace,1,1,0,0,0,0.32300857077952616,2.95,2.95,59,0.005768571522329582,1,1,50,50,0,0.847457627118644,0,0,0.0,0.0,287.7471106315352,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,238,40238,pause_and_continue,1,1,0,0,0,0.2900787049093182,3.2,3.2,64,0.00947381305047392,1,1,55,55,0,0.859375,0,0,0.0,0.0,289.8273309792978,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,239,40239,reverse,1,1,0,0,0,0.25178855180082815,2.6,2.6,52,0.013325855143071294,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,283.213681512303,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,240,40240,reach_target,1,1,0,0,0,0.349350509371967,2.6,2.6,52,0.02010725724637873,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,268.05619450960126,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,241,40241,reverse,1,1,0,0,0,0.3210989143360856,3.15,3.15,63,0.012263781524614402,1,1,51,51,0,0.8095238095238095,0,0,0.0,0.0,282.67796657161955,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,242,40242,reverse,0,0,1,1,1,-0.03302663521390884,,5.9,118,0.14813679371371594,1,0,109,109,0,0.923728813559322,39,37,1.85,180.22962517631464,-154.35092615835094,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,243,40243,cross_workspace,1,1,0,0,0,0.3935856911982156,3.0,3.0,60,0.03033750354008563,1,1,38,38,0,0.6333333333333333,0,0,0.0,0.0,273.28276389291625,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,244,40244,reach_target,1,1,0,0,0,0.33791719763094263,2.25,2.25,45,0.0061886251344663535,1,1,41,41,0,0.9111111111111111,0,0,0.0,0.0,281.8785410842135,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,245,40245,cross_workspace,1,1,0,0,0,0.1275357000707734,4.95,4.95,99,0.02221071831594722,1,1,94,94,0,0.9494949494949495,0,0,0.0,0.0,275.9284936414699,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,246,40246,reverse,1,1,0,0,0,0.14095830930950426,2.55,2.55,51,0.01321127106858407,1,1,49,49,0,0.9607843137254902,0,0,0.0,0.0,283.1955624512493,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,247,40247,reverse,1,1,0,0,0,0.20691621133415317,3.1,3.1,62,0.014402549190821614,1,1,49,49,0,0.7903225806451613,0,0,0.0,0.0,287.89922193594344,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,248,40248,reverse,1,1,0,0,0,0.28155212773366706,2.95,2.95,59,0.020562510226093567,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,285.6824452427584,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,249,40249,reach_object,1,1,0,0,0,0.1843719781160394,3.2,3.2,64,0.019536949012893958,1,1,56,56,0,0.875,0,0,0.0,0.0,293.6015341730679,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,250,40250,reverse,1,1,0,0,0,0.16683578350854658,2.6,2.6,52,0.012226096775908576,1,1,45,45,0,0.8653846153846154,0,0,0.0,0.0,283.6790160970235,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,251,40251,reverse,1,1,0,0,0,0.28464835770984764,3.05,3.05,61,0.01125313732371643,1,1,49,49,0,0.8032786885245902,0,0,0.0,0.0,290.10921360328246,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,252,40252,reverse,0,0,1,1,1,-0.0002824206304244195,,3.1,62,0.029614844580981833,1,1,56,56,0,0.9032258064516129,9,1,0.05,106.6291827339619,-32.91456289735886,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,253,40253,cross_workspace,1,1,0,0,0,0.32991321171364574,2.7,2.7,54,0.01776039451977093,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,282.2716481436311,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,254,40254,cross_workspace,1,1,0,0,0,0.16427395130043582,3.2,3.2,64,0.02287090631075294,1,1,49,49,0,0.765625,0,0,0.0,0.0,284.6995693264188,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,255,40255,reach_object,1,1,0,0,0,0.32278118099860387,2.8,2.8,56,0.0109230818301153,1,1,48,48,0,0.8571428571428571,0,0,0.0,0.0,286.4439311807757,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,256,40256,reverse,0,0,0,0,0,0.0808092301845475,,10.0,200,0.2654656120970648,1,0,191,191,0,0.955,65,65,3.25,8.722777508297996,18.0112682243862,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,257,40257,reach_target,1,1,0,0,0,0.33138068280334065,2.7,2.7,54,0.005113789632863796,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,280.53767782383693,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,258,40258,reverse,1,1,0,0,0,0.10064843296866711,3.8,3.8,76,0.013356254184799968,1,1,57,57,0,0.75,3,0,0.0,0.0822826987504961,277.54991350162777,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,259,40259,reach_object,1,1,0,0,0,0.292201452688017,3.3,3.3,66,0.020118120802137606,1,1,55,55,0,0.8333333333333334,0,0,0.0,0.0,284.0259975034022,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,260,40260,reverse,1,1,0,0,0,0.2957957884143927,2.55,2.55,51,0.008331513037121485,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,283.8819101233166,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,261,40261,reach_target,1,1,0,0,0,0.38372482782972495,2.2,2.2,44,0.015486290752784257,1,1,34,34,0,0.7727272727272727,0,0,0.0,0.0,279.1250281933304,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,262,40262,reverse,1,1,0,0,0,0.1419374613971478,2.65,2.65,53,0.008710112349544004,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,285.0834202846848,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,263,40263,cross_workspace,1,1,0,0,0,0.17090840536511104,2.95,2.95,59,0.00677012013574568,1,1,40,40,0,0.6779661016949152,0,0,0.0,0.0,287.88710983177174,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,264,40264,pause_and_continue,1,1,0,0,0,0.28306324463220867,2.9,2.9,58,0.004362373927605084,1,1,42,42,0,0.7241379310344828,0,0,0.0,0.0,281.1700458957694,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,265,40265,reach_object,1,1,0,0,0,0.23399699723528847,3.15,3.15,63,0.03303483765749926,1,1,54,54,0,0.8571428571428571,0,0,0.0,0.0,287.6438391876421,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,266,40266,cross_workspace,1,1,0,0,0,0.3064507742115674,2.8,2.8,56,0.0013894549050930186,1,1,49,49,0,0.875,0,0,0.0,0.0,284.8425946830425,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,267,40267,reach_target,0,0,1,1,1,-0.019210501194995195,,4.7,94,0.0933510972508292,1,0,75,75,0,0.7978723404255319,18,12,0.6,123.70458203296437,-86.61517361018088,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,268,40268,reverse,1,1,0,0,0,0.3841484818356792,2.6,2.6,52,0.008686927596737185,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,281.8883690516061,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,269,40269,reach_object,1,1,0,0,0,0.37422350244039987,2.45,2.45,49,0.021225916431911705,1,1,34,34,0,0.6938775510204082,0,0,0.0,0.0,283.60515936722555,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,270,40270,reach_object,1,1,0,0,0,0.17483321353434497,3.25,3.25,65,0.027398679542782425,1,1,43,43,0,0.6615384615384615,0,0,0.0,0.0,290.4520416810133,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,271,40271,reach_target,0,0,0,0,0,0.21992868588220785,,10.0,200,0.45750283217855786,0,0,190,190,0,0.95,0,0,0.0,0.0,2.0425727250276844,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,272,40272,reverse,1,1,0,0,0,0.11300867587207085,3.25,3.25,65,0.016041530719491215,1,1,48,48,0,0.7384615384615385,1,1,0.05,0.006788696258578367,284.11476337465825,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,273,40273,reverse,1,1,0,0,0,0.4239256796949253,2.55,2.55,51,0.013589727801247356,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,280.4431300393816,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,274,40274,cross_workspace,1,1,0,0,0,0.14156594369501158,2.8,2.8,56,0.018736795270349178,1,1,48,48,0,0.8571428571428571,0,0,0.0,0.0,289.10291915302065,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
