experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,75,31075,cross_workspace,0,0,1,1,1,-4.9331549398567986e-05,,7.2,144,0.467984130009841,1,0,129,129,0,0.8958333333333334,48,48,2.4,117.84606839036275,-87.50670101782516,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,76,31076,cross_workspace,1,1,0,0,0,0.15021322084438368,3.0,3.0,60,0.025220070253465246,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,273.4333837891958,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,77,31077,cross_workspace,0,0,1,1,1,-6.27946474779928e-05,,6.95,139,0.48649847653463363,1,1,111,111,0,0.7985611510791367,47,47,2.35,124.1094308833377,-63.19336113831011,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,78,31078,cross_workspace,1,1,0,0,0,0.2037590511546438,2.75,2.75,55,0.013649738898046939,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,284.8599930039231,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,79,31079,cross_workspace,1,1,0,0,0,0.2537864464474613,2.35,2.35,47,0.019787784000455975,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,280.8513267298355,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,80,31080,cross_workspace,1,1,0,0,0,0.2009589472952334,2.5,2.5,50,0.00823374146018291,1,1,38,38,0,0.76,0,0,0.0,0.0,284.1512710395998,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,81,31081,cross_workspace,1,1,0,0,0,0.2019812230153506,2.6,2.6,52,0.017945740787824942,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,284.438561540735,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,82,31082,cross_workspace,1,1,0,0,0,0.14304342732718178,3.05,3.05,61,0.028159832028676973,1,1,49,49,0,0.8032786885245902,0,0,0.0,0.0,277.8550837493807,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,83,31083,cross_workspace,0,0,1,1,1,-0.00011700295854299297,,4.1,82,0.012146578194302742,1,1,67,67,0,0.8170731707317073,19,19,0.95,114.43608827547419,-28.61998336996085,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,84,31084,cross_workspace,1,1,0,0,0,0.17298451254205044,2.6,2.6,52,0.024785648355757903,1,1,37,37,0,0.7115384615384616,0,0,0.0,0.0,284.1312128918661,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,85,31085,cross_workspace,0,0,1,1,1,-0.00012767176655541224,,7.1,142,0.3569496175055872,0,0,131,131,0,0.9225352112676056,48,48,2.4,121.43406483341366,-120.33750228658641,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,86,31086,cross_workspace,1,1,0,0,0,0.25474770615056674,2.35,2.35,47,0.03272142742600076,1,1,37,37,0,0.7872340425531915,0,0,0.0,0.0,281.40274625115273,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,87,31087,cross_workspace,1,1,0,0,0,0.07719516069726474,3.4,3.4,68,0.03873469549353746,1,0,50,50,0,0.7352941176470589,7,5,0.25,0.6470816545577209,264.3486892314551,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,88,31088,cross_workspace,1,1,0,0,0,0.19008665708594338,2.65,2.65,53,0.025679322813149184,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,283.5164645120551,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,89,31089,cross_workspace,1,1,0,0,0,0.21223024962786782,2.6,2.6,52,0.012747703203661262,1,1,39,39,0,0.75,0,0,0.0,0.0,283.3759697688705,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,90,31090,cross_workspace,0,0,1,1,1,-0.00024956207012051534,,7.05,141,0.40320792697113095,1,0,125,125,0,0.8865248226950354,48,48,2.4,122.60590026210053,-89.36852146534603,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,91,31091,cross_workspace,1,1,0,0,0,0.10914208509010466,3.0,3.0,60,0.04292037945006037,1,1,40,40,0,0.6666666666666666,2,1,0.05,0.016952710311988358,273.47245283173106,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,92,31092,cross_workspace,1,1,0,0,0,0.21805570787563308,2.5,2.5,50,0.02401827724356792,1,1,32,32,0,0.64,0,0,0.0,0.0,286.1927388686613,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,93,31093,cross_workspace,1,1,0,0,0,0.17320409944727208,2.85,2.85,57,0.013577921553509913,1,1,45,45,0,0.7894736842105263,0,0,0.0,0.0,276.47985691520273,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,94,31094,cross_workspace,1,1,0,0,0,0.2017170058383975,2.75,2.75,55,0.0338907136373587,1,1,44,44,0,0.8,0,0,0.0,0.0,281.90239781095727,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,95,31095,cross_workspace,1,1,0,0,0,0.12490422731026116,3.05,3.05,61,0.0341541251542761,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,275.0072772778235,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,96,31096,cross_workspace,1,1,0,0,0,0.1768251044293777,2.4,2.4,48,0.03982351445312622,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,279.3812422845159,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,97,31097,cross_workspace,0,0,1,1,1,-9.16827769519013e-06,,7.1,142,0.4149272207320904,1,0,130,130,0,0.9154929577464789,50,44,2.2,120.90886838146555,-89.48952805934005,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,98,31098,cross_workspace,1,1,0,0,0,0.15645891868333597,2.8,2.8,56,0.03976090869897302,1,1,42,42,0,0.75,0,0,0.0,0.0,282.91431970709743,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,99,31099,cross_workspace,1,1,0,0,0,0.21667788221765177,2.7,2.7,54,0.020694343507510052,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,286.1734816852434,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,100,31100,cross_workspace,1,1,0,0,0,0.17975426933102037,2.75,2.75,55,0.021066641228942497,1,1,43,43,0,0.7818181818181819,0,0,0.0,0.0,285.0394715114668,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,101,31101,cross_workspace,1,1,0,0,0,0.13935739967838884,2.8,2.8,56,0.041261102328454015,1,1,42,42,0,0.75,0,0,0.0,0.0,281.41938204048046,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,102,31102,cross_workspace,1,1,0,0,0,0.18060212749220117,2.85,2.85,57,0.022593676397308284,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,287.09748124234466,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,103,31103,cross_workspace,1,1,0,0,0,0.3112169909933544,2.3,2.3,46,0.02414346693851755,1,1,35,35,0,0.7608695652173914,0,0,0.0,0.0,275.93439822770745,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,104,31104,cross_workspace,1,1,0,0,0,0.1606612119755734,2.95,2.95,59,0.04460475103803937,1,0,44,44,0,0.7457627118644068,0,0,0.0,0.0,255.8123545771848,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,105,31105,cross_workspace,1,1,0,0,0,0.1589734265472205,2.75,2.75,55,0.02130714323238864,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,284.88387670567204,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,106,31106,cross_workspace,1,1,0,0,0,0.13492897930785797,2.95,2.95,59,0.028991473403092733,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,283.27708074546706,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,107,31107,cross_workspace,1,1,0,0,0,0.1552254239344526,2.8,2.8,56,0.028614896841568534,1,1,41,41,0,0.7321428571428571,0,0,0.0,0.0,271.74901618384223,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,108,31108,cross_workspace,1,1,0,0,0,0.16296507662623125,2.7,2.7,54,0.032636064887984775,1,1,46,46,0,0.8518518518518519,0,0,0.0,0.0,272.8618103705813,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,109,31109,cross_workspace,1,1,0,0,0,0.29551313258001777,2.3,2.3,46,0.009309220068419406,1,1,30,30,0,0.6521739130434783,0,0,0.0,0.0,282.0457348058091,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,110,31110,cross_workspace,1,1,0,0,0,0.16071681012063221,2.85,2.85,57,0.028453038525965608,1,1,40,40,0,0.7017543859649122,0,0,0.0,0.0,286.6380443924886,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,111,31111,cross_workspace,0,0,0,0,0,0.4628207208886159,,1.95,39,0.19030084704489136,1,0,29,29,0,0.7435897435897436,0,0,0.0,0.0,-18.555085055439534,unsafe,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,112,31112,cross_workspace,1,1,0,0,0,0.2841858689864034,2.25,2.25,45,0.03299776124763397,1,1,31,31,0,0.6888888888888889,0,0,0.0,0.0,269.32777826039967,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,113,31113,cross_workspace,0,0,1,1,1,-7.110008614601149e-05,,6.55,131,0.18681167797295434,1,0,124,124,0,0.9465648854961832,51,51,2.55,146.52911317158467,-149.10908163964,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,114,31114,cross_workspace,0,0,1,1,1,-0.00027480241536456673,,7.05,141,0.5053428334278687,1,0,128,128,0,0.9078014184397163,49,46,2.3,126.5123535492819,-96.43749115062613,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,115,31115,cross_workspace,0,0,1,1,1,-0.00017145192076330196,,6.75,135,0.2385273393641355,0,0,124,124,0,0.9185185185185185,46,46,2.3,136.301553178345,-136.4157595161309,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,116,31116,cross_workspace,1,1,0,0,0,0.1713173221824584,2.6,2.6,52,0.03456857153747516,1,1,39,39,0,0.75,0,0,0.0,0.0,280.90721495434286,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,117,31117,cross_workspace,1,1,0,0,0,0.2507808706365796,2.6,2.6,52,0.009517735218288999,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,282.42228697334,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,118,31118,cross_workspace,1,1,0,0,0,0.19922216653457017,2.9,2.9,58,0.01427599095529394,1,1,45,45,0,0.7758620689655172,0,0,0.0,0.0,271.76858863708776,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,119,31119,cross_workspace,1,1,0,0,0,0.16146901756597412,2.8,2.8,56,0.017386848622311643,1,1,42,42,0,0.75,0,0,0.0,0.0,286.35028489498796,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,120,31120,cross_workspace,0,0,1,1,1,-0.0002156128598893442,,7.1,142,0.4135756239065683,0,0,130,130,0,0.9154929577464789,48,48,2.4,120.89713879907214,-114.71917628976287,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,121,31121,cross_workspace,0,0,1,1,1,-0.00014921679000613752,,3.9,78,0.07367334063180003,1,0,72,72,0,0.9230769230769231,16,10,0.5,113.58891484278033,-66.02891301372523,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,122,31122,cross_workspace,1,1,0,0,0,0.15334826681345987,2.95,2.95,59,0.01745112759077292,1,1,35,35,0,0.5932203389830508,0,0,0.0,0.0,288.67006705564734,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,123,31123,cross_workspace,1,1,0,0,0,0.2280880554236532,2.7,2.7,54,0.0031847977080446217,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,281.7949887825295,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,124,31124,cross_workspace,1,1,0,0,0,0.246296424721931,2.45,2.45,49,0.029543120113348843,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,277.6783663186985,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,125,31125,cross_workspace,0,0,0,0,0,0.5568767399925011,,1.25,25,0.28982790895098826,0,0,11,11,0,0.44,0,0,0.0,0.0,-38.55707346279728,unsafe,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,126,31126,cross_workspace,1,1,0,0,0,0.15008169632793933,3.1,3.1,62,0.019910122915180413,1,1,50,50,0,0.8064516129032258,0,0,0.0,0.0,286.75345583023216,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,127,31127,cross_workspace,1,1,0,0,0,0.22951062072397402,2.4,2.4,48,0.04339729407373513,1,1,39,39,0,0.8125,0,0,0.0,0.0,277.576661918647,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,128,31128,cross_workspace,1,1,0,0,0,0.07912120982936376,3.45,3.45,69,0.034472723968431054,1,1,60,60,0,0.8695652173913043,7,0,0.0,0.7852473164957671,288.5279981049893,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,129,31129,cross_workspace,1,1,0,0,0,0.08160565159696621,3.45,3.45,69,0.012149933714290026,1,1,56,56,0,0.8115942028985508,5,5,0.25,0.39944831192873215,279.62245173816814,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,130,31130,cross_workspace,1,1,0,0,0,0.11266172698042344,3.15,3.15,63,0.03152449964001138,1,1,58,58,0,0.9206349206349206,2,2,0.1,0.007494593638338771,288.01072858376733,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,131,31131,cross_workspace,1,1,0,0,0,0.1415715819994366,2.8,2.8,56,0.0270028043453015,1,1,40,40,0,0.7142857142857143,0,0,0.0,0.0,286.7476409410151,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,132,31132,cross_workspace,1,1,0,0,0,0.2367297277036202,2.3,2.3,46,0.03103798138261728,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,279.4651027094829,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,133,31133,cross_workspace,0,0,1,1,1,-5.282486103012907e-05,,4.05,81,0.059733839182249684,1,0,66,66,0,0.8148148148148148,19,15,0.75,115.28265287490429,-40.47138489936207,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,134,31134,cross_workspace,1,1,0,0,0,0.22482097184719838,2.55,2.55,51,0.008006422245296846,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,271.9294612980864,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,135,31135,cross_workspace,1,1,0,0,0,0.11125481755336929,3.1,3.1,62,0.03757530728461865,1,1,49,49,0,0.7903225806451613,2,2,0.1,0.01065450667640279,287.515141898682,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,136,31136,cross_workspace,1,1,0,0,0,0.1494268845526749,2.9,2.9,58,0.028161725395267713,1,1,49,49,0,0.8448275862068966,0,0,0.0,0.0,285.30782008531605,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,137,31137,cross_workspace,0,0,1,1,1,-1.3916179265154038e-05,,4.0,80,0.05844722383044455,1,0,64,64,0,0.8,19,7,0.35,116.6777411974707,-39.15954028898961,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,138,31138,cross_workspace,1,1,0,0,0,0.21117448338483413,2.65,2.65,53,0.012640800769921428,1,1,35,35,0,0.660377358490566,0,0,0.0,0.0,284.5338951774164,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,139,31139,cross_workspace,0,0,1,1,1,-0.0001235692954160983,,7.1,142,0.2472291115781126,0,0,131,131,0,0.9225352112676056,48,48,2.4,119.78726526925948,-122.0816402906169,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,140,31140,cross_workspace,1,1,0,0,0,0.11408036794068073,3.2,3.2,64,0.0178515943771421,1,1,55,55,0,0.859375,1,1,0.05,0.004866950516350063,289.91739155871346,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,141,31141,cross_workspace,1,1,0,0,0,0.21172616903838654,2.65,2.65,53,0.019400918196684845,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,282.7283053919118,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,142,31142,cross_workspace,1,1,0,0,0,0.1306503183070507,3.05,3.05,61,0.04284964497091611,1,1,48,48,0,0.7868852459016393,0,0,0.0,0.0,273.7352390785952,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,143,31143,cross_workspace,1,1,0,0,0,0.10197604370375125,3.3,3.3,66,0.027676220086696957,1,1,51,51,0,0.7727272727272727,3,2,0.1,0.06766860386995714,275.05640254340756,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,144,31144,cross_workspace,1,1,0,0,0,0.21906483333308593,2.5,2.5,50,0.02233810266005386,1,1,39,39,0,0.78,0,0,0.0,0.0,283.87332267879873,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,145,31145,cross_workspace,1,1,0,0,0,0.2354718393826152,2.6,2.6,52,0.009364541248879678,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,283.66874250348195,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,146,31146,cross_workspace,1,1,0,0,0,0.19810708215168113,2.75,2.75,55,0.021247866987088943,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,285.487011447896,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,147,31147,cross_workspace,1,1,0,0,0,0.31459321054084655,2.25,2.25,45,0.015388653282025693,1,1,33,33,0,0.7333333333333333,0,0,0.0,0.0,276.828050251522,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,148,31148,cross_workspace,1,1,0,0,0,0.1336058012045257,3.05,3.05,61,0.019544739809834864,1,1,46,46,0,0.7540983606557377,0,0,0.0,0.0,285.8373405795829,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,149,31149,cross_workspace,1,1,0,0,0,0.17837436107430948,2.55,2.55,51,0.017839058831115275,1,1,38,38,0,0.7450980392156863,0,0,0.0,0.0,284.98535270519073,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,150,31150,cross_workspace,1,1,0,0,0,0.2267588102426308,2.65,2.65,53,0.025150112241338264,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,286.02917975566106,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
