experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
no-human,no_human,182,30182,reverse,0,0,0,0,0,0.4805750318829176,,10.0,200,0.25124443795498874,0,0,186,186,0,0.93,0,0,0.0,0.0,-2.436507483835447,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,183,30183,reverse,0,0,0,0,0,0.4631622370313163,,10.0,200,0.2612645030293957,0,0,190,190,0,0.95,0,0,0.0,0.0,-1.2879453732352335,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,184,30184,reach_target,0,0,0,0,0,0.36109995224318514,,6.5,130,0.39496412730455077,1,0,113,113,0,0.8692307692307693,0,0,0.0,0.0,-172.90036153731248,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,185,30185,reach_target,1,1,0,0,0,0.3096698456531556,3.4,3.4,68,0.006662824190428063,1,1,58,58,0,0.8529411764705882,0,0,0.0,0.0,280.14885944824334,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,186,30186,cross_workspace,0,0,0,0,0,0.49328166681506425,,10.0,200,0.40327735579749857,1,0,174,174,0,0.87,0,0,0.0,0.0,31.67789167213208,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,187,30187,reach_object,0,0,0,0,0,0.15457680569444932,,10.0,200,0.4113420354549806,1,0,195,195,0,0.975,0,0,0.0,0.0,23.129414288316468,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,188,30188,cross_workspace,0,0,0,0,0,0.3898764544652986,,10.0,200,0.28998005246076664,1,0,177,177,0,0.885,0,0,0.0,0.0,13.902413885843238,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,189,30189,pause_and_continue,1,1,0,0,0,0.2471936634431999,5.05,5.05,101,0.03456438953875421,1,1,93,93,0,0.9207920792079208,0,0,0.0,0.0,284.7049894837859,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,190,30190,reach_object,0,0,0,0,0,0.4627519956904156,,10.0,200,0.20402895675414215,1,0,185,185,0,0.925,0,0,0.0,0.0,-2.168155716505516,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,191,30191,reach_object,0,0,0,0,0,0.3800067342055087,,10.0,200,0.2965253961521574,0,0,187,187,0,0.935,0,0,0.0,0.0,-3.097025890638411,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,192,30192,reverse,0,0,0,0,0,0.38561201973641357,,1.5,30,0.3154963240170234,0,0,20,20,0,0.6666666666666666,0,0,0.0,0.0,-40.52348064484539,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,193,30193,cross_workspace,0,0,0,0,0,0.48387669845319276,,10.0,200,0.2614688085977154,0,0,186,186,0,0.93,0,0,0.0,0.0,-1.3307478980294873,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,194,30194,pause_and_continue,0,0,0,0,0,0.3937320916002268,,1.1,22,0.23858269078565664,0,0,15,15,0,0.6818181818181818,0,0,0.0,0.0,-41.65973087688373,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,195,30195,reach_target,0,0,0,0,0,0.47266526955788923,,10.0,200,0.23990943913467283,0,0,186,186,0,0.93,0,0,0.0,0.0,-2.2856204230349575,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,196,30196,reach_object,1,1,0,0,0,0.3926880834454243,9.75,9.75,195,0.018342822198216827,1,0,177,177,0,0.9076923076923077,0,0,0.0,0.0,259.46111323164007,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,197,30197,reverse,0,0,0,0,0,0.39018895131982095,,1.9,38,0.2979576149255415,1,0,33,33,0,0.868421052631579,0,0,0.0,0.0,-18.68847193823475,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,198,30198,reach_target,0,0,0,0,0,0.4986722504804578,,10.0,200,0.41119769860809663,0,0,192,192,0,0.96,0,0,0.0,0.0,2.0454083583925478,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
no-human,no_human,199,30199,cross_workspace,0,0,0,0,0,0.3642953077296086,,10.0,200,0.05322026101285353,1,0,193,193,0,0.965,0,0,0.0,0.0,33.6562027863021,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
