experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,151,31151,cross_workspace,0,0,1,1,1,-0.000188033761662737,,6.95,139,0.277117971549662,0,0,133,133,0,0.9568345323741008,48,48,2.4,128.0032088266664,-126.47962399199777,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,152,31152,cross_workspace,0,0,1,1,1,-0.00026383542086987066,,6.95,139,0.32341556504043784,0,0,115,115,0,0.8273381294964028,49,34,1.7,127.80780097051147,-130.15043165306622,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,153,31153,cross_workspace,0,0,1,1,1,-0.00016901967133919893,,6.95,139,0.3949320267906316,0,0,135,135,0,0.9712230215827338,47,45,2.25,126.49469276616833,-123.00555353823604,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,154,31154,cross_workspace,0,0,1,1,1,-0.0001379865394015578,,6.95,139,0.2691071327074769,1,0,112,112,0,0.8057553956834532,48,48,2.4,127.41593654715211,-125.65319117080367,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,155,31155,cross_workspace,0,0,0,0,0,0.08186405256536484,,5.75,115,0.4783834274886575,0,0,105,105,0,0.9130434782608695,24,11,0.55,2.493264612798355,-206.48299610340035,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,156,31156,cross_workspace,0,0,1,1,1,-0.00011882107471335168,,7.1,142,0.2716333792712607,0,0,112,112,0,0.7887323943661971,51,32,1.6,126.78687113828728,-124.39109385989005,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,157,31157,cross_workspace,0,0,1,1,1,-0.0001207447202874884,,6.85,137,0.3022077834617644,0,0,127,127,0,0.927007299270073,47,47,2.35,130.14587185176364,-127.3243210204311,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,158,31158,cross_workspace,0,0,1,1,1,-0.000193212436714163,,6.9,138,0.3025911798301266,0,0,126,126,0,0.9130434782608695,48,48,2.4,130.21927062506938,-128.02078772063805,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,159,31159,cross_workspace,0,0,1,1,1,-2.069243217321659e-05,,6.95,139,0.16038053917604095,1,0,116,116,0,0.8345323741007195,47,47,2.35,125.18632848979122,-125.38853366592315,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,160,31160,cross_workspace,0,0,1,1,1,-0.00011535366448939266,,6.85,137,0.321876835584654,0,0,131,131,0,0.9562043795620438,47,47,2.35,129.63217105963048,-127.49178757166518,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,161,31161,cross_workspace,0,0,1,1,1,-5.56439645204021e-05,,7.15,143,0.3519252964625497,0,0,128,128,0,0.8951048951048951,48,48,2.4,118.5051767709914,-115.92806683172329,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,162,31162,cross_workspace,0,0,1,1,1,-0.0002267470455477455,,6.95,139,0.1787636012486478,0,0,109,109,0,0.7841726618705036,47,47,2.35,125.35792060783862,-123.175462434644,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,163,31163,cross_workspace,0,0,1,1,1,-0.00022247358225783997,,6.9,138,0.41852904530775414,0,0,132,132,0,0.9565217391304348,47,47,2.35,127.07823720268831,-124.5482414806073,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,164,31164,cross_workspace,0,0,1,1,1,-0.00026802461982852743,,7.0,140,0.24814994909855195,0,0,127,127,0,0.9071428571428571,48,47,2.35,123.27998869366834,-118.08855180972812,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,165,31165,cross_workspace,0,0,1,1,1,-0.0002356316903351363,,6.9,138,0.3964844534712926,0,0,131,131,0,0.9492753623188406,47,47,2.35,127.08737700968024,-123.58577328961753,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,166,31166,cross_workspace,0,0,1,1,1,-0.00013857712710398096,,6.8,136,0.3487552180226376,0,0,127,127,0,0.9338235294117647,48,48,2.4,135.9620189102658,-134.4962808110706,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,167,31167,cross_workspace,0,0,1,1,1,-0.00022141819740810476,,6.85,137,0.3917798330129624,0,0,126,126,0,0.9197080291970803,47,47,2.35,130.44854869958212,-125.64648895320138,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,168,31168,cross_workspace,0,0,1,1,1,-0.0002057259170773762,,7.0,140,0.24399088079418843,1,0,112,112,0,0.8,48,48,2.4,126.26224365618445,-123.45625429062858,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,169,31169,cross_workspace,0,0,1,1,1,-4.2132862868055065e-05,,6.85,137,0.35651498115870545,1,0,122,122,0,0.8905109489051095,47,43,2.15,131.05576950038878,-103.07329853859535,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,170,31170,cross_workspace,0,0,0,0,0,0.5604513724945973,,1.35,27,0.38199435925629477,0,0,13,13,0,0.48148148148148145,0,0,0.0,0.0,-38.95795094343724,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,171,31171,cross_workspace,0,0,1,1,1,-3.2288731954766003e-05,,6.8,136,0.20810580014285765,0,0,116,116,0,0.8529411764705882,47,45,2.25,135.84774464705538,-136.92017396928202,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,172,31172,cross_workspace,0,0,1,1,1,-1.288463923868055e-05,,6.7,134,0.24976215329031606,0,0,118,118,0,0.8805970149253731,46,46,2.3,139.7126413374687,-134.6356327941099,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,173,31173,cross_workspace,0,0,1,1,1,-0.00022330283929086758,,6.85,137,0.3593831385794549,0,0,124,124,0,0.9051094890510949,47,47,2.35,133.08529834985964,-131.30653216733683,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,174,31174,cross_workspace,0,0,1,1,1,-0.0002435774328599788,,6.9,138,0.37675914660229726,0,0,124,124,0,0.8985507246376812,47,45,2.25,129.40324439285249,-128.76021250325806,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,175,31175,cross_workspace,0,0,1,1,1,-0.00017995359916983533,,6.9,138,0.3191333772605519,0,0,129,129,0,0.9347826086956522,47,45,2.25,128.31413643781318,-128.13835889486313,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,176,31176,cross_workspace,0,0,1,1,1,-0.00015043452810362123,,7.25,145,0.5187142548879451,1,0,125,125,0,0.8620689655172413,53,33,1.65,121.4135138653343,-155.03613962429478,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,177,31177,cross_workspace,0,0,1,1,1,-0.0001742483891944424,,6.8,136,0.3513623413745179,0,0,123,123,0,0.9044117647058824,48,48,2.4,132.65664249605874,-132.46265323240866,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,178,31178,cross_workspace,0,0,1,1,1,-7.140540879631285e-05,,7.1,142,0.3798530059946843,0,0,136,136,0,0.9577464788732394,50,49,2.45,120.74803957093852,-119.25729438698303,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,179,31179,cross_workspace,0,0,1,1,1,-5.460737434308249e-05,,6.85,137,0.23382625276685384,1,0,124,124,0,0.9051094890510949,47,47,2.35,130.06061682578692,-101.42732622124144,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,180,31180,cross_workspace,0,0,1,1,1,-3.2860430444078825e-05,,6.95,139,0.2835709240155091,0,0,123,123,0,0.8848920863309353,47,47,2.35,124.2404311290606,-118.75296965375428,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,181,31181,cross_workspace,0,0,1,1,1,-8.784538444757406e-05,,6.9,138,0.30467864657432236,0,0,119,119,0,0.8623188405797102,48,46,2.3,129.91151637865454,-125.61281102277381,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,182,31182,cross_workspace,0,0,0,0,0,0.23601852046551539,,3.95,79,0.30233006038474547,1,0,64,64,0,0.810126582278481,0,0,0.0,0.0,-16.352755997651492,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,183,31183,cross_workspace,0,0,1,1,1,-3.920101486661054e-05,,6.75,135,0.2927055578512974,0,0,114,114,0,0.8444444444444444,46,42,2.1,136.2927077320136,-135.60661222185072,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,184,31184,cross_workspace,0,0,1,1,2,-0.0001095752422639179,,6.9,138,0.30192431442862444,0,0,134,134,0,0.9710144927536232,48,46,2.3,131.4270191375924,-128.12824168477846,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,185,31185,cross_workspace,0,0,1,1,1,-0.00011249839063301459,,6.95,139,0.26163393982697514,0,0,108,108,0,0.7769784172661871,47,47,2.35,126.3187565617161,-123.87979649336488,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,186,31186,cross_workspace,0,0,1,1,1,-0.00016082409997136837,,6.8,136,0.3534388258398719,0,0,124,124,0,0.9117647058823529,46,46,2.3,133.6356789888193,-127.21042654394739,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,187,31187,cross_workspace,0,0,1,1,1,-4.5930565351959274e-05,,6.95,139,0.32148903203968165,0,0,131,131,0,0.9424460431654677,48,48,2.4,127.62652896020398,-127.06376835323489,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,188,31188,cross_workspace,0,0,1,1,1,-5.209401827592497e-05,,6.9,138,0.332551563051526,0,0,110,110,0,0.7971014492753623,47,47,2.35,128.89445159936741,-127.38817542058226,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,189,31189,cross_workspace,0,0,1,1,1,-9.683557851324076e-05,,6.9,138,0.4032599794716091,0,0,130,130,0,0.9420289855072463,47,47,2.35,127.90423493241964,-125.5622432470366,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,190,31190,cross_workspace,0,0,1,1,1,-0.00013372704501614374,,6.85,137,0.32764440797293715,0,0,122,122,0,0.8905109489051095,51,51,2.55,134.4049603492725,-134.08335350242717,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,191,31191,cross_workspace,0,0,1,1,1,-8.799781580511035e-05,,6.85,137,0.24703618445118602,0,0,127,127,0,0.927007299270073,47,47,2.35,129.8579845806986,-128.33091915639076,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,192,31192,cross_workspace,0,0,1,1,1,-0.00013290238265109555,,6.8,136,0.3853921324148154,0,0,125,125,0,0.9191176470588235,46,46,2.3,132.0177465816779,-130.34991194834706,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,193,31193,cross_workspace,0,0,1,1,1,-0.00016370713182690955,,6.95,139,0.4113405314055503,0,0,127,127,0,0.9136690647482014,48,48,2.4,126.96743012435655,-124.5255870152239,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,194,31194,cross_workspace,0,0,1,1,1,-2.2466265685472386e-05,,6.9,138,0.33118511213063495,0,0,123,123,0,0.8913043478260869,47,47,2.35,129.80226092433702,-125.00313240915834,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,195,31195,cross_workspace,0,0,1,1,1,-0.0001453489476231501,,7.05,141,0.17492047881435469,0,0,106,106,0,0.75177304964539,48,48,2.4,123.91677027400301,-123.43678595236481,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,196,31196,cross_workspace,0,0,1,1,1,-2.837940633540481e-05,,6.75,135,0.25965140668235376,0,0,120,120,0,0.8888888888888888,46,46,2.3,136.38406073133743,-134.65689631240338,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,197,31197,cross_workspace,0,0,1,1,2,-1.3691085591197028e-05,,6.95,139,0.28140558930724524,0,0,108,108,0,0.7769784172661871,49,44,2.2,129.19929469901072,-127.46149266458595,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,198,31198,cross_workspace,0,0,1,1,1,-9.418349015322125e-05,,6.75,135,0.24535125212662273,1,0,125,125,0,0.9259259259259259,46,46,2.3,136.95251006613282,-110.49544334131228,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,199,31199,cross_workspace,0,0,1,1,1,-3.4020289087874356e-05,,6.85,137,0.15545465839894362,0,0,124,124,0,0.9051094890510949,47,44,2.2,133.56338627871767,-132.79560867257342,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
