experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,174,50174,reverse,1,1,0,0,0,0.2954322500183221,3.5,3.5,70,0.020113620060587756,1,1,46,46,0,0.6571428571428571,0,0,0.0,0.0,291.20775265360123,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,175,50175,reverse,1,1,0,0,0,0.30317284106951825,3.2,3.2,64,0.03294130088900268,1,1,36,36,0,0.5625,0,0,0.0,0.0,291.2606471191187,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,176,50176,pause_and_continue,1,1,0,0,0,0.33340744155058877,2.95,2.95,59,0.02092565169300161,1,1,35,35,0,0.5932203389830508,0,0,0.0,0.0,287.5115892234486,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,177,50177,cross_workspace,1,1,0,0,0,0.3116480555513732,2.65,2.65,53,0.019636306041426396,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,285.00342502491867,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,178,50178,reverse,1,1,0,0,0,0.2973619414959008,3.35,3.35,67,0.0315377029062552,1,1,40,40,0,0.5970149253731343,0,0,0.0,0.0,287.3152926909696,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,179,50179,pause_and_continue,0,0,1,1,1,-9.518306860045733e-05,,2.45,49,0.17412185428311855,0,0,38,38,0,0.7755102040816326,8,8,0.4,107.25800064393516,-114.74020289999832,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,180,50180,reverse,1,1,0,0,0,0.39956069182565757,2.7,2.7,54,0.02097983880572642,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,282.9127408378407,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,181,50181,reverse,0,0,0,0,0,0.12817191079040535,,10.0,200,0.256392434123603,0,0,189,189,0,0.945,0,0,0.0,0.0,-27.73102156650241,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,182,50182,reverse,1,1,0,0,0,0.36212636808823895,2.45,2.45,49,0.021140077017998814,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,280.98582322711445,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,183,50183,cross_workspace,1,1,0,0,0,0.3649615243341009,2.7,2.7,54,0.02300187104958311,1,1,30,30,0,0.5555555555555556,0,0,0.0,0.0,271.9023017605317,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,184,50184,reverse,1,1,0,0,0,0.24282826001266658,3.05,3.05,61,0.02179605769369067,1,1,37,37,0,0.6065573770491803,0,0,0.0,0.0,287.7137435519703,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,185,50185,cross_workspace,1,1,0,0,0,0.32277335567414966,2.65,2.65,53,0.008474008278358723,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,282.34137574854884,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,186,50186,reverse,1,1,0,0,0,0.2859490827742665,3.8,3.8,76,0.03062785724692273,1,1,51,51,0,0.6710526315789473,0,0,0.0,0.0,291.8060853300143,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,187,50187,reverse,1,1,0,0,0,0.226562431997656,3.45,3.45,69,0.03890300427344645,1,1,49,49,0,0.7101449275362319,0,0,0.0,0.0,272.5642853537935,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,188,50188,reverse,1,1,0,0,0,0.07868045496879782,3.5,3.5,70,0.04263266124994519,1,0,58,58,0,0.8285714285714286,22,4,0.2,2.2791668081432124,269.24487381742887,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,189,50189,pause_and_continue,1,1,0,0,0,0.2818742954545631,3.0,3.0,60,0.0261545435749294,1,1,32,32,0,0.5333333333333333,0,0,0.0,0.0,287.82295071152487,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,190,50190,reverse,0,0,0,1,1,0.023742683171521686,,10.0,200,0.10280976080847089,1,0,172,172,0,0.86,30,1,0.05,19.61237445397932,-5.955086846543975,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,191,50191,reverse,1,1,0,0,0,0.07700775317646272,3.55,3.55,71,0.02103131573566534,1,1,57,57,0,0.8028169014084507,16,12,0.6,2.575849623950732,270.0561732270987,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,192,50192,reverse,1,1,0,0,0,0.43346930221334645,2.55,2.55,51,0.014218520812790122,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,277.40187597535333,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,193,50193,reverse,1,1,0,0,0,0.3283988405872036,2.25,2.25,45,0.022794500918715935,1,1,37,37,0,0.8222222222222222,0,0,0.0,0.0,279.502197847032,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,194,50194,pause_and_continue,0,0,1,1,1,-0.00030173734777878825,,7.0,140,0.034940881912960194,1,0,131,131,0,0.9357142857142857,81,76,3.8,147.68419607242242,-84.70298396935938,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,195,50195,reverse,1,1,0,0,0,0.12870884850000647,2.8,2.8,56,0.04312256800991383,1,1,37,37,0,0.6607142857142857,0,0,0.0,0.0,273.4815123374696,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,196,50196,reverse,1,1,0,0,0,0.44390584493050383,2.6,2.6,52,0.010512551672648824,1,1,39,39,0,0.75,0,0,0.0,0.0,283.9497139185932,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,197,50197,reverse,1,1,0,0,0,0.30086877806178247,2.45,2.45,49,0.017118623254495667,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,269.8641832679115,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,198,50198,cross_workspace,1,1,0,0,0,0.3085022219460033,2.6,2.6,52,0.017825496827344623,1,1,39,39,0,0.75,0,0,0.0,0.0,278.473539500848,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,199,50199,reverse,1,1,0,0,0,0.15583277562087808,2.95,2.95,59,0.024372302196010436,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,272.34739691681807,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,200,50200,reverse,1,1,0,0,0,0.10011916478276292,2.8,2.8,56,0.039780231711730125,1,1,36,36,0,0.6428571428571429,3,1,0.05,0.08881969580355165,274.4642006104751,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,201,50201,cross_workspace,1,1,0,0,0,0.4113355652270524,2.65,2.65,53,0.018214395037349892,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,281.6584014104931,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,202,50202,pause_and_continue,1,1,0,0,0,0.27614458985308976,2.95,2.95,59,0.02653395771364986,1,1,34,34,0,0.576271186440678,0,0,0.0,0.0,261.78457233345057,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,203,50203,reverse,1,1,0,0,0,0.13277282482134564,2.55,2.55,51,0.04467774211296007,1,1,35,35,0,0.6862745098039216,0,0,0.0,0.0,272.12198221300633,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,204,50204,reverse,1,1,0,0,0,0.3659740455442956,2.15,2.15,43,0.019982436449804145,1,1,36,36,0,0.8372093023255814,0,0,0.0,0.0,266.55704108150235,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,205,50205,reverse,1,1,0,0,0,0.18061129049632865,3.0,3.0,60,0.020811450750135244,1,1,45,45,0,0.75,0,0,0.0,0.0,271.9730583527621,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,206,50206,reverse,1,1,0,0,0,0.2999424536219242,2.8,2.8,56,0.014038551790034473,1,1,40,40,0,0.7142857142857143,0,0,0.0,0.0,281.1566760029559,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,207,50207,reverse,1,1,0,0,0,0.2123073995245714,3.0,3.0,60,0.02924055481579006,1,1,41,41,0,0.6833333333333333,0,0,0.0,0.0,289.5184157870777,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,208,50208,reverse,1,1,0,0,0,0.39150392627400976,2.8,2.8,56,0.019189402408965512,1,1,29,29,0,0.5178571428571429,0,0,0.0,0.0,285.9054101654539,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,209,50209,cross_workspace,1,1,0,0,0,0.29557288546514426,2.75,2.75,55,0.004414803149816223,1,1,39,39,0,0.7090909090909091,0,0,0.0,0.0,268.5861298233681,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,210,50210,reverse,1,1,0,0,0,0.4398996766722618,2.6,2.6,52,0.02236628141968086,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,281.59535164349177,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,211,50211,reverse,1,1,0,0,0,0.3424363059702925,2.4,2.4,48,0.021808195435133362,1,1,36,36,0,0.75,0,0,0.0,0.0,279.7725683514054,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,212,50212,reverse,0,0,0,1,1,0.05037834459616909,,10.0,200,0.24395425949616245,0,0,189,189,0,0.945,106,95,4.75,57.3879239933809,-73.0287971366533,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,213,50213,reverse,1,1,0,0,0,0.35097930687621226,3.05,3.05,61,0.008172912925964358,1,1,33,33,0,0.5409836065573771,0,0,0.0,0.0,288.11263977972067,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,214,50214,pause_and_continue,0,0,1,1,1,-0.00023281379523186485,,8.3,166,0.11492990669552336,1,0,145,145,0,0.8734939759036144,65,65,3.25,134.26226825520584,-85.20522166104783,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,215,50215,cross_workspace,1,1,0,0,0,0.3257665097952702,2.6,2.6,52,0.014846898676838192,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,268.5410821354687,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,216,50216,reverse,0,0,0,0,0,0.12614165629089974,,5.55,111,0.537882226158438,1,0,92,92,0,0.8288288288288288,0,0,0.0,0.0,-167.17793194832433,object_lost,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,217,50217,cross_workspace,1,1,0,0,0,0.2483175627729641,2.9,2.9,58,0.020719309537122182,1,1,38,38,0,0.6551724137931034,0,0,0.0,0.0,288.11305501206607,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,218,50218,pause_and_continue,1,1,0,0,0,0.43634954658136593,2.2,2.2,44,0.018836730298175758,1,1,35,35,0,0.7954545454545454,0,0,0.0,0.0,280.93386855532344,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,219,50219,reverse,1,1,0,1,1,0.007016484354867035,4.25,4.25,85,0.0292199723225527,1,0,72,72,0,0.8470588235294118,45,25,1.25,53.783432901386696,210.7317509600402,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,220,50220,cross_workspace,1,1,0,0,0,0.4056719516736145,2.45,2.45,49,0.02060171718461121,1,1,35,35,0,0.7142857142857143,0,0,0.0,0.0,279.4549316570757,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,221,50221,reverse,0,0,1,1,1,-0.014037181887852239,,5.05,101,0.0615896117062229,1,0,87,87,0,0.8613861386138614,19,19,0.95,121.02236319568485,-84.21194182933782,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,222,50222,reverse,1,1,0,0,0,0.18832805541580852,2.45,2.45,49,0.0037615471993845055,1,1,45,45,0,0.9183673469387755,0,0,0.0,0.0,282.0586472609449,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,223,50223,reverse,0,0,0,1,1,0.004562016760993291,,10.0,200,0.06916033527115045,1,0,183,183,0,0.915,90,68,3.4,60.78496413021808,-45.99354112524163,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,224,50224,reverse,1,1,0,0,0,0.3975015242581592,2.9,2.9,58,0.0394088937713378,1,1,39,39,0,0.6724137931034483,0,0,0.0,0.0,274.5601576076581,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,225,50225,reverse,1,1,0,0,0,0.33551583060805534,2.8,2.8,56,0.03243318243956031,1,1,36,36,0,0.6428571428571429,0,0,0.0,0.0,285.8264958294532,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,226,50226,cross_workspace,1,1,0,0,0,0.4079359132231749,2.8,2.8,56,0.032217742445012375,1,1,36,36,0,0.6428571428571429,0,0,0.0,0.0,280.2920790032103,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,227,50227,reverse,1,1,0,0,0,0.3108961480491475,3.2,3.2,64,0.027240799093379137,1,1,39,39,0,0.609375,0,0,0.0,0.0,289.68916730792205,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,228,50228,reverse,1,1,0,0,0,0.19338688836373363,3.4,3.4,68,0.024719504470207123,1,1,47,47,0,0.6911764705882353,0,0,0.0,0.0,276.68093929550315,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,229,50229,pause_and_continue,1,1,0,0,0,0.39421550762998764,2.85,2.85,57,0.02927647471689684,1,1,43,43,0,0.7543859649122807,0,0,0.0,0.0,271.57754977199176,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,230,50230,reverse,1,1,0,1,1,0.058425981091155446,3.9,3.9,78,0.042293664630638966,1,0,66,66,0,0.8461538461538461,54,14,0.7,5.934898577796599,268.6729044669154,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,231,50231,pause_and_continue,1,1,0,0,0,0.24966870354670964,2.85,2.85,57,0.02879336494610537,1,1,33,33,0,0.5789473684210527,0,0,0.0,0.0,281.67252796804615,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,232,50232,reverse,1,1,0,0,0,0.41815644876365454,2.7,2.7,54,0.02698416460752517,1,1,38,38,0,0.7037037037037037,0,0,0.0,0.0,266.19331396490236,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,233,50233,cross_workspace,1,1,0,0,0,0.31379006100942386,2.75,2.75,55,0.010529187595086274,1,1,29,29,0,0.5272727272727272,0,0,0.0,0.0,287.67249873115117,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,234,50234,pause_and_continue,1,1,0,0,0,0.43373433392677957,2.25,2.25,45,0.008281955117004684,1,1,29,29,0,0.6444444444444445,0,0,0.0,0.0,281.8040426287334,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,235,50235,cross_workspace,1,1,0,0,0,0.36429409885388286,2.6,2.6,52,0.028692644448829577,1,1,32,32,0,0.6153846153846154,0,0,0.0,0.0,271.4106106754928,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,236,50236,pause_and_continue,1,1,0,0,0,0.2886812754010296,2.9,2.9,58,0.029435530440799506,1,1,41,41,0,0.7068965517241379,0,0,0.0,0.0,281.1035639542159,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,237,50237,pause_and_continue,0,0,1,1,1,-2.3912002506412677e-05,,3.55,71,0.020585875108831354,1,1,64,64,0,0.9014084507042254,17,17,0.85,118.59833950304598,-46.4499104027933,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,238,50238,reverse,1,1,0,0,0,0.43038616704754445,2.45,2.45,49,0.026325626140165544,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,270.3781796250836,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,239,50239,reverse,1,1,0,0,0,0.30552663850778494,2.9,2.9,58,0.02363617882509015,1,1,45,45,0,0.7758620689655172,0,0,0.0,0.0,284.41145018080056,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,240,50240,pause_and_continue,1,1,0,0,0,0.37112159572569814,2.7,2.7,54,0.01352569600755331,1,1,33,33,0,0.6111111111111112,0,0,0.0,0.0,269.38636748439046,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,241,50241,pause_and_continue,1,1,0,0,0,0.39020293747588763,3.2,3.2,64,0.010761697485325255,1,1,49,49,0,0.765625,0,0,0.0,0.0,284.8846573232874,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,242,50242,reverse,1,1,0,0,0,0.44065104152566026,2.6,2.6,52,0.025345940598951722,1,1,35,35,0,0.6730769230769231,0,0,0.0,0.0,279.71547798452707,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,243,50243,reverse,1,1,0,1,1,0.024091656906828865,6.05,6.05,121,0.009269234967838831,1,0,108,108,0,0.8925619834710744,78,63,3.15,68.94460210914586,199.38952361089076,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,244,50244,reverse,1,1,0,0,0,0.37906004303899166,2.8,2.8,56,0.01872220849980144,1,1,29,29,0,0.5178571428571429,0,0,0.0,0.0,282.6575036686886,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,245,50245,reverse,1,1,0,0,0,0.3276557567394357,2.85,2.85,57,0.007072744039211763,1,1,32,32,0,0.5614035087719298,0,0,0.0,0.0,286.86881412701234,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,246,50246,reverse,1,1,0,0,0,0.3514368591396455,2.3,2.3,46,0.01829036529069209,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,268.4359285247893,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,247,50247,pause_and_continue,1,1,0,0,0,0.2614954332562389,3.4,3.4,68,0.01838688304920536,1,1,30,30,0,0.4411764705882353,0,0,0.0,0.0,285.3595452576525,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,248,50248,cross_workspace,1,1,0,0,0,0.37346286596568523,2.8,2.8,56,0.011478448749108935,1,1,41,41,0,0.7321428571428571,0,0,0.0,0.0,283.47205381044125,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,249,50249,cross_workspace,1,1,0,0,0,0.34471118674038126,2.2,2.2,44,0.005853052706753116,1,1,40,40,0,0.9090909090909091,0,0,0.0,0.0,276.6820019632892,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,250,50250,cross_workspace,1,1,0,0,0,0.23249045900820267,3.45,3.45,69,0.039872744942434,1,1,58,58,0,0.8405797101449275,0,0,0.0,0.0,282.87679235735993,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,251,50251,reverse,0,0,0,1,1,-0.015793712877465796,,10.0,200,0.0734006141082531,1,0,191,191,0,0.955,89,89,4.45,185.14232266005888,-131.29456944049386,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,252,50252,reverse,1,1,0,0,0,0.3053679342685861,3.3,3.3,66,0.013375143484038695,1,1,43,43,0,0.6515151515151515,0,0,0.0,0.0,289.07427661937874,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,253,50253,reverse,1,1,0,0,0,0.07563291180305945,4.25,4.25,85,0.02871579800865123,1,1,73,73,0,0.8588235294117647,10,6,0.3,1.3314766863134166,273.2431128083362,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,254,50254,reverse,1,1,0,0,0,0.3530704571211516,2.55,2.55,51,0.0069526473970034095,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,281.74577797687175,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,255,50255,cross_workspace,1,1,0,0,0,0.27665915582891665,2.95,2.95,59,0.032180381985144765,1,1,34,34,0,0.576271186440678,0,0,0.0,0.0,278.64799443164236,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,256,50256,cross_workspace,1,1,0,0,0,0.35195126229761764,2.55,2.55,51,0.008937353238303745,1,1,29,29,0,0.5686274509803921,0,0,0.0,0.0,280.98081537052286,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,257,50257,reverse,1,1,0,0,0,0.35833980834327905,2.65,2.65,53,0.009760003538457051,1,1,36,36,0,0.6792452830188679,0,0,0.0,0.0,284.99690408393906,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,258,50258,cross_workspace,1,1,0,0,0,0.39722387889131605,2.95,2.95,59,0.026993111639662063,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,284.49884151554954,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,259,50259,reverse,1,1,0,0,0,0.40133748965522537,3.05,3.05,61,0.018865955352171126,1,1,32,32,0,0.5245901639344263,0,0,0.0,0.0,286.1265161822273,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,260,50260,reverse,1,1,0,0,0,0.34552905409839507,2.55,2.55,51,0.0229478588468626,1,1,36,36,0,0.7058823529411765,0,0,0.0,0.0,285.7444181156747,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,261,50261,reverse,1,1,0,0,0,0.2389616763175618,3.0,3.0,60,0.018289169549103743,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,281.75344122491236,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
