experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,165,31165,cross_workspace,1,1,0,0,0,0.10782876595370308,3.05,3.05,61,0.03902556678108533,1,1,52,52,0,0.8524590163934426,2,1,0.05,0.025317248873204325,275.91661792262863,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,166,31166,cross_workspace,1,1,0,0,0,0.19576410010825687,2.55,2.55,51,0.014104433403129332,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,284.2255247893478,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,167,31167,cross_workspace,1,1,0,0,0,0.14352772475209222,2.85,2.85,57,0.02369877894135943,1,1,51,51,0,0.8947368421052632,0,0,0.0,0.0,274.05990239029416,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,168,31168,cross_workspace,1,1,0,0,0,0.1745925762894599,2.5,2.5,50,0.016774021240233687,1,1,47,47,0,0.94,0,0,0.0,0.0,281.54136302442646,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,169,31169,cross_workspace,1,1,0,0,0,0.1745594151292295,2.6,2.6,52,0.015181797208495136,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,285.21760599504694,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,170,31170,cross_workspace,1,1,0,0,0,0.0865650153420912,3.05,3.05,61,0.029360390854396158,1,1,50,50,0,0.819672131147541,3,1,0.05,0.2562364452351778,276.37874193794846,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,171,31171,cross_workspace,0,0,1,1,1,-9.454115071209912e-05,,6.7,134,0.18534399873654075,1,0,124,124,0,0.9253731343283582,48,48,2.4,142.28709184628565,-116.81162167956465,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,172,31172,cross_workspace,1,1,0,0,0,0.23693457567780155,2.5,2.5,50,0.011539996003773402,1,1,45,45,0,0.9,0,0,0.0,0.0,282.9386415927589,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,173,31173,cross_workspace,1,1,0,0,0,0.13025998716904083,2.95,2.95,59,0.008052640794010494,1,1,51,51,0,0.864406779661017,0,0,0.0,0.0,286.9369407716342,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,174,31174,cross_workspace,1,1,0,0,0,0.14297544397876663,2.8,2.8,56,0.026807197786444744,1,1,54,54,0,0.9642857142857143,0,0,0.0,0.0,275.84381858985955,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,175,31175,cross_workspace,1,1,0,0,0,0.19655413390368817,2.65,2.65,53,0.019900312940605826,1,1,48,48,0,0.9056603773584906,0,0,0.0,0.0,272.3450056107291,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,176,31176,cross_workspace,1,1,0,0,0,0.1439480369945538,2.85,2.85,57,0.028660301223123717,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,276.17485516023623,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,177,31177,cross_workspace,0,0,1,1,1,-1.303042286883438e-05,,6.8,136,0.360548924519773,1,0,125,125,0,0.9191176470588235,46,42,2.1,133.25521250074758,-109.83654257560896,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,178,31178,cross_workspace,1,1,0,0,0,0.06985448424298181,3.45,3.45,69,0.016354402237511414,1,1,64,64,0,0.927536231884058,6,5,0.25,0.8059347094050882,285.06756238767593,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,179,31179,cross_workspace,1,1,0,0,0,0.28066386405950816,2.5,2.5,50,0.008063192526520279,1,1,39,39,0,0.78,0,0,0.0,0.0,283.92879506912766,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,180,31180,cross_workspace,1,1,0,0,0,0.24241614694549943,2.5,2.5,50,0.010211842427716738,1,1,38,38,0,0.76,0,0,0.0,0.0,284.36297735457487,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,181,31181,cross_workspace,1,1,0,0,0,0.19174899183193067,2.45,2.45,49,0.03272204902941794,1,1,44,44,0,0.8979591836734694,0,0,0.0,0.0,271.8940910466467,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,182,31182,cross_workspace,1,1,0,0,0,0.21358606106638583,2.7,2.7,54,0.029366727011385572,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,272.5707502295759,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,183,31183,cross_workspace,1,1,0,0,0,0.16684839287855716,2.45,2.45,49,0.01934534013383001,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,266.49590525321304,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,184,31184,cross_workspace,1,1,0,0,0,0.2346072554138621,2.65,2.65,53,0.018092444620374713,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,273.80342628779295,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,185,31185,cross_workspace,1,1,0,0,0,0.2586004953686687,2.4,2.4,48,0.0051776014351442474,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,282.1731199166645,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,186,31186,cross_workspace,1,1,0,0,0,0.19278558038593202,2.8,2.8,56,0.007694900002155295,1,1,52,52,0,0.9285714285714286,0,0,0.0,0.0,289.2886378742798,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,187,31187,cross_workspace,1,1,0,0,0,0.1827125770295685,2.8,2.8,56,0.011001364135925389,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,273.45451847753884,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,188,31188,cross_workspace,1,1,0,0,0,0.2062620538888377,2.45,2.45,49,0.008226565871650516,1,1,46,46,0,0.9387755102040817,0,0,0.0,0.0,282.1065286527661,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,189,31189,cross_workspace,1,1,0,0,0,0.1072261362045473,3.1,3.1,62,0.02413294623346021,1,1,57,57,0,0.9193548387096774,2,2,0.1,0.02824107629089908,274.32687817873847,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,190,31190,cross_workspace,1,1,0,0,0,0.15269096342155608,2.75,2.75,55,0.021996205368053256,1,1,41,41,0,0.7454545454545455,0,0,0.0,0.0,284.06159385737044,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,191,31191,cross_workspace,1,1,0,0,0,0.2472286214544929,2.45,2.45,49,0.00851230797389797,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,282.53006315352,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,192,31192,cross_workspace,1,1,0,0,0,0.1131740206424913,2.85,2.85,57,0.029568511227621205,1,1,50,50,0,0.8771929824561403,1,0,0.0,0.006471388081824289,275.0690446069874,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,193,31193,cross_workspace,0,0,1,1,1,-0.00011375386466613846,,7.0,140,0.4434790569169022,1,0,130,130,0,0.9285714285714286,47,47,2.35,122.71483276977544,-94.87925136990314,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,194,31194,cross_workspace,1,1,0,0,0,0.17779678031007182,2.65,2.65,53,0.024499653184920367,1,1,47,47,0,0.8867924528301887,0,0,0.0,0.0,271.63108025823726,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,195,31195,cross_workspace,0,0,1,1,1,-2.6628722656553416e-05,,6.6,132,0.2996585612521932,1,0,128,128,0,0.9696969696969697,52,52,2.6,162.5097522358882,-148.63716200687804,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,196,31196,cross_workspace,1,1,0,0,0,0.19649437509456577,2.5,2.5,50,0.006721420400824916,1,1,44,44,0,0.88,0,0,0.0,0.0,290.3519816029849,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,197,31197,cross_workspace,1,1,0,0,0,0.1875743320095953,2.4,2.4,48,0.009385478395578836,1,1,38,38,0,0.7916666666666666,0,0,0.0,0.0,281.3156709040769,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,198,31198,cross_workspace,1,1,0,0,0,0.2465771443327152,2.4,2.4,48,0.03028174775593206,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,264.18293368606305,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
fixed,constrained_fixed_height_randomized,199,31199,cross_workspace,0,0,1,1,1,-0.026376732156289995,,3.85,77,0.10527495819361507,1,0,62,62,0,0.8051948051948052,19,6,0.3,124.50061401515363,-98.96801728119803,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
