experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
no-human,no_human,179,30179,reach_object,1,1,0,0,0,0.3040744740487751,3.75,3.75,75,0.01840234281273179,1,1,43,43,0,0.5733333333333334,0,0,0.0,0.0,292.5310803631581,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,180,30180,reverse,1,1,0,0,0,0.4218353259854207,3.0,3.0,60,0.02525840502299861,1,1,48,48,0,0.8,0,0,0.0,0.0,287.52804212312776,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,181,30181,pause_and_continue,1,1,0,0,0,0.33832508189898247,3.15,3.15,63,0.019027602288911573,1,1,44,44,0,0.6984126984126984,0,0,0.0,0.0,288.3341459392925,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,182,30182,reverse,1,1,0,0,0,0.3667009134018717,2.7,2.7,54,0.00807591366101103,1,1,49,49,0,0.9074074074074074,0,0,0.0,0.0,274.7430820719534,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,183,30183,reverse,1,1,0,0,0,0.35896753451302454,2.4,2.4,48,0.0325637032607818,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,280.84953928739776,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,184,30184,reach_target,1,1,0,0,0,0.37991985452742905,2.7,2.7,54,0.006021869657956432,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,282.2046032089714,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,185,30185,reach_target,1,1,0,0,0,0.3370439187798181,2.8,2.8,56,0.03156052828622715,1,1,33,33,0,0.5892857142857143,0,0,0.0,0.0,282.9795160389111,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,186,30186,cross_workspace,1,1,0,0,0,0.4127658863610556,2.0,2.0,40,0.0228948154016483,1,1,34,34,0,0.85,0,0,0.0,0.0,277.2897495701602,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,187,30187,reach_object,1,1,0,0,0,0.23353715210790812,2.85,2.85,57,0.022473546836985218,1,1,34,34,0,0.5964912280701754,0,0,0.0,0.0,286.8289666604321,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,188,30188,cross_workspace,1,1,0,0,0,0.4007342133857339,3.35,3.35,67,0.031039793954201606,1,1,50,50,0,0.746268656716418,0,0,0.0,0.0,260.71341619895685,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,189,30189,pause_and_continue,1,1,0,0,0,0.27583583324944383,3.45,3.45,69,0.0204661140439907,1,1,44,44,0,0.6376811594202898,0,0,0.0,0.0,291.0633630938178,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,190,30190,reach_object,1,1,0,0,0,0.4116838141637767,2.5,2.5,50,0.035574955195623564,1,1,43,43,0,0.86,0,0,0.0,0.0,271.3717206931583,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,191,30191,reach_object,1,1,0,0,0,0.39538943575457286,2.85,2.85,57,0.018415723664906736,1,1,39,39,0,0.6842105263157895,0,0,0.0,0.0,285.4622541330376,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,192,30192,reverse,1,1,0,0,0,0.40456786642383635,2.85,2.85,57,0.01931485379940813,1,1,34,34,0,0.5964912280701754,0,0,0.0,0.0,271.79668557373304,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,193,30193,cross_workspace,1,1,0,0,0,0.322349841077055,2.5,2.5,50,0.027807714302650388,1,1,40,40,0,0.8,0,0,0.0,0.0,272.2179611082,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,194,30194,pause_and_continue,1,1,0,0,0,0.4183463555486684,2.5,2.5,50,0.017759391406172022,1,1,35,35,0,0.7,0,0,0.0,0.0,278.6087108703731,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,195,30195,reach_target,1,1,0,0,0,0.4447218358670771,2.5,2.5,50,0.019958753299648573,1,1,31,31,0,0.62,0,0,0.0,0.0,282.7374980265434,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,196,30196,reach_object,1,1,0,0,0,0.4228773114776087,2.9,2.9,58,0.005877918223829055,1,1,38,38,0,0.6551724137931034,0,0,0.0,0.0,269.3339901926329,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,197,30197,reverse,1,1,0,0,0,0.4028796150025627,2.8,2.8,56,0.009344505058981125,1,1,29,29,0,0.5178571428571429,0,0,0.0,0.0,284.19084267281323,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,198,30198,reach_target,1,1,0,0,0,0.2741227504182922,3.0,3.0,60,0.017120296613758038,1,1,46,46,0,0.7666666666666667,0,0,0.0,0.0,289.5426412788119,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
no-human,no_human,199,30199,cross_workspace,1,1,0,0,0,0.3710384860727175,3.25,3.25,65,0.009592468831960565,1,1,44,44,0,0.676923076923077,0,0,0.0,0.0,281.0481832375228,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
