experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,173,40173,reverse,1,1,0,0,0,0.4498112494672867,2.4,2.4,48,0.01813885739128554,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,282.8826696856316,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,174,40174,reverse,1,1,0,0,0,0.3831217215951541,2.7,2.7,54,0.013324929588508101,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,282.13536501825973,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,175,40175,reverse,1,1,0,0,0,0.14522251738219882,2.75,2.75,55,0.01754294461676514,1,1,47,47,0,0.8545454545454545,0,0,0.0,0.0,282.8840477565707,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,176,40176,reach_object,1,1,0,0,0,0.31158208554474354,2.4,2.4,48,0.015785063793099335,1,1,44,44,0,0.9166666666666666,0,0,0.0,0.0,281.31160858799484,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,177,40177,reverse,1,1,0,1,1,0.05818728925142232,2.7,2.7,54,0.038497819536680744,1,1,50,50,0,0.9259259259259259,5,1,0.05,1.2690714381166939,266.5943766057984,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,178,40178,cross_workspace,1,1,0,0,0,0.2922796709382136,2.65,2.65,53,0.005604630527112711,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,286.33699107961974,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,179,40179,pause_and_continue,1,1,0,0,0,0.3492147911523258,2.85,2.85,57,0.02565237756717788,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,287.2214485567681,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,180,40180,reverse,0,0,0,0,0,0.16319962194742324,,10.0,200,0.33393752596621556,1,0,193,193,0,0.965,0,0,0.0,0.0,22.10242005744637,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,181,40181,reach_object,0,0,1,1,1,-0.032625997659691014,,3.4,68,0.051408722636999714,1,0,63,63,0,0.9264705882352942,12,7,0.35,121.3125015792427,-70.81698177644105,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,182,40182,cross_workspace,1,1,0,0,0,0.2575763804880383,2.8,2.8,56,0.023745650742187735,1,1,42,42,0,0.75,0,0,0.0,0.0,267.0007871865104,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,183,40183,reverse,1,1,0,0,0,0.21268627906543633,2.65,2.65,53,0.023721441046848472,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,267.6847309772694,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,184,40184,reverse,1,1,0,0,0,0.200398374269853,3.05,3.05,61,0.015203388101140325,1,1,53,53,0,0.8688524590163934,0,0,0.0,0.0,270.7748654866322,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,185,40185,reverse,1,1,0,0,0,0.2561268449085391,3.25,3.25,65,0.020624709545186266,1,1,53,53,0,0.8153846153846154,0,0,0.0,0.0,285.51430907558455,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,186,40186,reach_object,1,1,0,0,0,0.09894334181308662,2.95,2.95,59,0.03591174367251595,1,1,50,50,0,0.847457627118644,2,1,0.05,0.06738375105558887,274.87884918583165,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,187,40187,reach_object,1,1,0,0,0,0.3482252034894402,1.95,1.95,39,0.03199281124004414,1,1,29,29,0,0.7435897435897436,0,0,0.0,0.0,279.3015367964366,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,188,40188,pause_and_continue,1,1,0,0,0,0.12103097596772863,5.5,5.5,110,0.025330972463973676,1,1,90,90,0,0.8181818181818182,0,0,0.0,0.0,270.3230210721541,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,189,40189,reach_target,0,0,1,1,1,-0.037082652788431314,,3.75,75,0.09489433828460031,1,0,63,63,0,0.84,16,13,0.65,127.17250130006502,-84.30412566554554,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,190,40190,reach_object,1,1,0,0,0,0.2833675810511296,2.4,2.4,48,0.029622783041380826,1,1,45,45,0,0.9375,0,0,0.0,0.0,282.27172748207306,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,191,40191,reverse,1,1,0,0,0,0.3344952359133728,2.7,2.7,54,0.01757781423158266,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,292.17582044363786,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,192,40192,cross_workspace,1,1,0,0,0,0.333988929268733,2.65,2.65,53,0.02700271829048193,1,1,52,52,0,0.9811320754716981,0,0,0.0,0.0,287.5590177036954,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,193,40193,cross_workspace,1,1,0,0,0,0.3472547504778484,2.95,2.95,59,0.02330486920745777,1,1,47,47,0,0.7966101694915254,0,0,0.0,0.0,267.7775389158948,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,194,40194,reverse,1,1,0,0,0,0.3157941702584034,2.65,2.65,53,0.015198918068185617,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,280.46380964772106,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,195,40195,reach_target,1,1,0,0,0,0.21588697308949173,2.55,2.55,51,0.03198493267379284,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,271.876959234358,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,196,40196,reach_target,1,1,0,0,0,0.21244970802682012,2.7,2.7,54,0.013729603680243332,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,273.29150564053833,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,197,40197,reverse,1,1,0,0,0,0.23297737237004093,3.25,3.25,65,0.02752261733965946,1,1,50,50,0,0.7692307692307693,0,0,0.0,0.0,288.80197830898186,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,198,40198,reverse,1,1,0,0,0,0.4513117765740959,2.3,2.3,46,0.01497869625887149,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,279.73310708094994,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,199,40199,reverse,1,1,0,0,0,0.30482068473544954,2.95,2.95,59,0.007145249266092825,1,1,48,48,0,0.8135593220338984,0,0,0.0,0.0,288.5584511403724,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,200,40200,reverse,0,0,1,1,1,-0.00022336381630388286,,3.45,69,0.058597483316167404,1,0,59,59,0,0.855072463768116,15,8,0.4,112.89258213127266,-64.90288598015297,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,201,40201,reach_object,1,1,0,0,0,0.3611204621001778,2.75,2.75,55,0.006674590064162135,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,283.2259345265409,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,202,40202,reverse,1,1,0,0,0,0.37028166748005,2.7,2.7,54,0.015150605712860006,1,1,45,45,0,0.8333333333333334,0,0,0.0,0.0,285.22531184034943,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,203,40203,reach_target,0,0,1,1,1,-0.03299918825734514,,3.35,67,0.11335391478544374,1,0,62,62,0,0.9253731343283582,18,7,0.35,137.4038564396616,-91.49381888573572,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,204,40204,reach_object,1,1,0,0,0,0.3863163623574595,2.5,2.5,50,0.01575252970585395,1,1,40,40,0,0.8,0,0,0.0,0.0,280.34346436712195,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,205,40205,reverse,1,1,0,0,0,0.2786954007543072,3.05,3.05,61,0.014001974929425499,1,1,46,46,0,0.7540983606557377,0,0,0.0,0.0,284.39392962515865,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,206,40206,reverse,1,1,0,0,0,0.3653579006943603,3.15,3.15,63,0.01960143358357525,1,1,44,44,0,0.6984126984126984,0,0,0.0,0.0,288.8934738724297,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,207,40207,pause_and_continue,1,1,0,0,0,0.2549524204370156,2.8,2.8,56,0.01117913396713343,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,284.4258651066279,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,208,40208,reverse,1,1,0,0,0,0.14030328777746057,2.9,2.9,58,0.02654047006174575,1,1,54,54,0,0.9310344827586207,0,0,0.0,0.0,276.812075343094,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,209,40209,reverse,1,1,0,0,0,0.08125192580162266,2.85,2.85,57,0.006082521642583218,1,1,45,45,0,0.7894736842105263,3,2,0.1,0.323376089958226,285.0258908662616,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,210,40210,reach_object,1,1,0,0,0,0.35855639669752004,2.55,2.55,51,0.011264038220311965,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,283.7003199329054,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,211,40211,pause_and_continue,1,1,0,0,0,0.3165880911704829,2.5,2.5,50,0.023540002998989923,1,1,42,42,0,0.84,0,0,0.0,0.0,285.5280309635342,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,212,40212,reach_object,1,1,0,0,0,0.29384066534334397,3.0,3.0,60,0.02030892443893986,1,1,53,53,0,0.8833333333333333,0,0,0.0,0.0,287.3222098327316,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,213,40213,reach_target,1,1,0,0,0,0.2904813497395534,2.45,2.45,49,0.01585752523693004,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,272.8555151564958,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,214,40214,cross_workspace,1,1,0,0,0,0.261425381188342,3.6,3.6,72,0.012315972459460138,1,1,39,39,0,0.5416666666666666,0,0,0.0,0.0,287.4545390604936,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,215,40215,pause_and_continue,1,1,0,0,0,0.35304008667482156,2.4,2.4,48,0.02242843436445702,1,1,27,27,0,0.5625,0,0,0.0,0.0,266.8120845288411,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,216,40216,pause_and_continue,1,1,0,0,0,0.18977724505681162,3.5,3.5,70,0.010872500600055063,1,1,58,58,0,0.8285714285714286,0,0,0.0,0.0,288.66388343137095,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,217,40217,pause_and_continue,1,1,0,0,0,0.26722119070143624,2.45,2.45,49,0.020556300988518555,1,1,42,42,0,0.8571428571428571,0,0,0.0,0.0,280.91269248755816,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,218,40218,cross_workspace,1,1,0,0,0,0.27731089065073955,2.9,2.9,58,0.017207585597100044,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,281.0044952644315,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,219,40219,reach_target,0,0,0,0,0,0.19437508524056601,,10.0,200,0.32109975163217735,1,0,197,197,0,0.985,0,0,0.0,0.0,-11.828914890146264,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,220,40220,reverse,1,1,0,0,0,0.32230492763859075,2.85,2.85,57,0.02309469751319004,1,1,54,54,0,0.9473684210526315,0,0,0.0,0.0,288.0029526568737,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,221,40221,cross_workspace,1,1,0,0,0,0.12733619753073772,3.0,3.0,60,0.028254956911662726,1,1,51,51,0,0.85,0,0,0.0,0.0,289.0163806236664,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,222,40222,reach_object,1,1,0,0,0,0.17215763340812246,2.45,2.45,49,0.007019981197283088,1,1,43,43,0,0.8775510204081632,0,0,0.0,0.0,281.25514304261594,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,223,40223,reverse,1,1,0,0,0,0.3840898905842968,2.9,2.9,58,0.0026417061638240144,1,1,37,37,0,0.6379310344827587,0,0,0.0,0.0,282.0700083362952,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,224,40224,reach_object,1,1,0,0,0,0.28097201217000056,2.75,2.75,55,0.013510368592361523,1,1,44,44,0,0.8,0,0,0.0,0.0,285.94202867981426,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,225,40225,pause_and_continue,1,1,0,0,0,0.42743980169679097,2.6,2.6,52,0.028410469121977585,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,265.0149898855126,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,226,40226,reach_target,1,1,0,0,0,0.29213673834050635,2.55,2.55,51,0.028643349534833953,1,1,29,29,0,0.5686274509803921,0,0,0.0,0.0,286.10299817457843,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,227,40227,pause_and_continue,1,1,0,0,0,0.19026134253752877,2.8,2.8,56,0.009151152813758629,1,1,46,46,0,0.8214285714285714,0,0,0.0,0.0,290.3780252448928,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,228,40228,reverse,1,1,0,0,0,0.30023822092429286,3.25,3.25,65,0.01862480344680408,1,1,26,26,0,0.4,0,0,0.0,0.0,274.4044483684861,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,229,40229,cross_workspace,1,1,0,0,0,0.29902755817967297,2.25,2.25,45,0.01586290088888457,1,1,40,40,0,0.8888888888888888,0,0,0.0,0.0,280.58238574866175,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,230,40230,reverse,1,1,0,0,0,0.37398007374731246,2.95,2.95,59,0.026811965039314052,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,288.13912630199394,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,231,40231,reverse,0,0,0,0,0,0.13464238361518574,,5.3,106,0.5228923932470764,0,0,94,94,0,0.8867924528301887,0,0,0.0,0.0,-179.85410115220915,object_lost,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,232,40232,reverse,1,1,0,0,0,0.35945351805631565,2.3,2.3,46,0.02434679816756437,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,281.4926491470134,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,233,40233,reach_object,1,1,0,0,0,0.21454481786720284,2.7,2.7,54,0.009828756921524712,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,285.8523032943175,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,234,40234,reverse,1,1,0,1,1,0.0069717997382285,3.15,3.15,63,0.01815735680773081,1,1,55,55,0,0.873015873015873,8,0,0.0,6.533586280728248,270.65932188251827,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,235,40235,cross_workspace,1,1,0,0,0,0.3471765244645081,3.1,3.1,62,0.018574922575397425,1,1,52,52,0,0.8387096774193549,0,0,0.0,0.0,270.41237609477787,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,236,40236,reverse,1,1,0,0,0,0.15858897820324858,2.75,2.75,55,0.017790631088604708,1,1,52,52,0,0.9454545454545454,0,0,0.0,0.0,284.8743499328534,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,237,40237,cross_workspace,1,1,0,0,0,0.31438385131192226,3.0,3.0,60,0.025564092084125595,1,1,48,48,0,0.8,0,0,0.0,0.0,287.14314248046526,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,238,40238,pause_and_continue,0,0,0,0,0,0.37818441238537637,,4.15,83,0.6759394112644113,1,0,67,67,0,0.8072289156626506,0,0,0.0,0.0,-165.0563424667921,object_lost,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,239,40239,reverse,1,1,0,0,0,0.3057564732462268,2.4,2.4,48,0.016114114788207713,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,282.35959315518653,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,240,40240,reach_target,1,1,0,0,0,0.34823202135857156,2.75,2.75,55,0.02315923595011391,1,1,33,33,0,0.6,0,0,0.0,0.0,279.22055050651727,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,241,40241,reverse,0,0,1,1,1,-4.702941725146653e-05,,5.35,107,0.35254189684484205,0,0,101,101,0,0.9439252336448598,28,28,1.4,126.23977365336556,-122.96768657067655,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,242,40242,reverse,1,1,0,0,0,0.36653736304185913,2.25,2.25,45,0.012724882695953605,1,1,42,42,0,0.9333333333333333,0,0,0.0,0.0,278.55624718694213,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,243,40243,cross_workspace,1,1,0,0,0,0.3992140362657811,3.3,3.3,66,0.01675117630342344,1,1,41,41,0,0.6212121212121212,0,0,0.0,0.0,286.6825399695897,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,244,40244,reach_target,1,1,0,0,0,0.3470346062064854,2.15,2.15,43,0.02702706581563058,1,1,40,40,0,0.9302325581395349,0,0,0.0,0.0,281.7399159919817,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,245,40245,cross_workspace,1,1,0,0,0,0.24324602789249164,3.0,3.0,60,0.005521077574055067,1,1,41,41,0,0.6833333333333333,0,0,0.0,0.0,287.1521313667301,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,246,40246,reverse,1,1,0,0,0,0.19831763175892683,2.4,2.4,48,0.016878507113400148,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,282.94840675198435,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,247,40247,reverse,1,1,0,0,0,0.2506366067047486,2.85,2.85,57,0.015420738625608733,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,283.8264616669941,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,248,40248,reverse,1,1,0,0,0,0.2855110564947825,2.9,2.9,58,0.021863552242974742,1,1,39,39,0,0.6724137931034483,0,0,0.0,0.0,283.9670908016727,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,249,40249,reach_object,1,1,0,0,0,0.17918956344230683,3.2,3.2,64,0.014464872157264877,1,1,51,51,0,0.796875,0,0,0.0,0.0,291.2689157151675,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,250,40250,reverse,1,1,0,0,0,0.16515809684310268,2.5,2.5,50,0.02313713697893511,1,1,43,43,0,0.86,0,0,0.0,0.0,270.0721382302021,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,251,40251,reverse,1,1,0,0,0,0.29807681348205994,2.95,2.95,59,0.02518213708422105,1,1,37,37,0,0.6271186440677966,0,0,0.0,0.0,289.2068597992569,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,252,40252,reverse,1,1,0,0,0,0.10459182140421425,2.7,2.7,54,0.020003815697041037,1,1,48,48,0,0.8888888888888888,2,1,0.05,0.0330122648321207,285.579408854097,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,253,40253,cross_workspace,1,1,0,0,0,0.329957986081694,2.6,2.6,52,0.03242822174163626,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,269.3063797356875,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,254,40254,cross_workspace,0,0,1,1,1,-0.00015512691556616998,,7.9,158,0.34465381105395054,1,0,139,139,0,0.879746835443038,31,31,1.55,113.87546617018234,-66.40425272681574,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,255,40255,reach_object,1,1,0,0,0,0.3813209637661237,2.6,2.6,52,0.020978178046402243,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,284.28991370152374,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,256,40256,reverse,1,1,0,0,0,0.2754519793483968,2.8,2.8,56,0.03082649623148469,1,1,42,42,0,0.75,0,0,0.0,0.0,277.17784927724574,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,257,40257,reach_target,1,1,0,0,0,0.3507961618482087,2.85,2.85,57,0.020135331778629126,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,281.0510340889398,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,258,40258,reverse,1,1,0,0,0,0.09359235914456837,3.5,3.5,70,0.025973685138864104,1,1,59,59,0,0.8428571428571429,4,2,0.1,0.17329945280954628,292.22582095982483,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
randomized-id,evaluation_id,259,40259,reach_object,1,1,0,0,0,0.32649302411377457,2.75,2.75,55,0.014647970942114525,1,1,34,34,0,0.6181818181818182,0,0,0.0,0.0,284.27593681361463,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
