experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,165,31165,cross_workspace,1,1,0,0,0,0.10153943121075228,3.2,3.2,64,0.025254931899594994,1,1,39,39,0,0.609375,3,3,0.15,0.05691558603223788,288.2514876623071,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,166,31166,cross_workspace,1,1,0,0,0,0.20419113029475086,2.6,2.6,52,0.029833736656753148,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,283.13998400403386,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,167,31167,cross_workspace,1,1,0,0,0,0.14111356023503208,2.95,2.95,59,0.02463742892512939,1,1,40,40,0,0.6779661016949152,0,0,0.0,0.0,289.61407565370075,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,168,31168,cross_workspace,1,1,0,0,0,0.20104406591713953,2.6,2.6,52,0.022644559908617114,1,1,34,34,0,0.6538461538461539,0,0,0.0,0.0,286.02390896325346,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,169,31169,cross_workspace,1,1,0,0,0,0.19644984727486747,2.65,2.65,53,0.013235749987898235,1,1,32,32,0,0.6037735849056604,0,0,0.0,0.0,288.852857251705,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,170,31170,cross_workspace,1,1,0,0,0,0.12501944800782555,2.95,2.95,59,0.018613767225580127,1,1,31,31,0,0.5254237288135594,0,0,0.0,0.0,287.4719912711139,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,171,31171,cross_workspace,1,1,0,0,0,0.2491598033195954,2.25,2.25,45,0.009587482870667135,1,1,34,34,0,0.7555555555555555,0,0,0.0,0.0,280.9006972292415,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,172,31172,cross_workspace,1,1,0,0,0,0.228609774844969,2.65,2.65,53,0.025065055793226033,1,1,34,34,0,0.6415094339622641,0,0,0.0,0.0,283.82264069214426,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,173,31173,cross_workspace,1,1,0,0,0,0.16894951406231498,2.85,2.85,57,0.01727706391564782,1,1,36,36,0,0.631578947368421,0,0,0.0,0.0,289.3175471671336,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,174,31174,cross_workspace,1,1,0,0,0,0.13290385988876935,3.0,3.0,60,0.023159969201868535,1,1,35,35,0,0.5833333333333334,0,0,0.0,0.0,290.24105152863007,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,175,31175,cross_workspace,1,1,0,0,0,0.18997986827267116,2.8,2.8,56,0.019417943202334528,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,285.67287680270783,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,176,31176,cross_workspace,1,1,0,0,0,0.14216018327047797,3.0,3.0,60,0.01361358894488089,1,1,39,39,0,0.65,0,0,0.0,0.0,289.971601523232,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,177,31177,cross_workspace,1,1,0,0,0,0.12621766944169843,3.0,3.0,60,0.007876647679874636,1,1,44,44,0,0.7333333333333333,0,0,0.0,0.0,286.752037957997,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,178,31178,cross_workspace,1,1,0,0,0,0.12745534383093526,3.1,3.1,62,0.025268909814197365,1,1,50,50,0,0.8064516129032258,0,0,0.0,0.0,270.11222257488583,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,179,31179,cross_workspace,1,1,0,0,0,0.31087361546584247,2.4,2.4,48,0.028267264516707236,1,1,33,33,0,0.6875,0,0,0.0,0.0,281.7341878155604,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,180,31180,cross_workspace,1,1,0,0,0,0.25436850338732586,2.7,2.7,54,0.033544296676749526,1,1,30,30,0,0.5555555555555556,0,0,0.0,0.0,284.85472304378743,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,181,31181,cross_workspace,1,1,0,0,0,0.17315294340441317,2.7,2.7,54,0.033077738966316786,1,1,26,26,0,0.48148148148148145,0,0,0.0,0.0,285.4972635679601,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,182,31182,cross_workspace,1,1,0,0,0,0.23428936055903501,2.75,2.75,55,0.021727945439328968,1,1,36,36,0,0.6545454545454545,0,0,0.0,0.0,287.31403096622404,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,183,31183,cross_workspace,1,1,0,0,0,0.18551188426565682,2.5,2.5,50,0.029786590339202914,1,1,33,33,0,0.66,0,0,0.0,0.0,284.532297530096,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,184,31184,cross_workspace,1,1,0,0,0,0.2395156114841638,2.75,2.75,55,0.01735210260087457,1,1,38,38,0,0.6909090909090909,0,0,0.0,0.0,285.71367773035865,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,185,31185,cross_workspace,1,1,0,0,0,0.2480113668606764,2.45,2.45,49,0.0095663342451434,1,1,29,29,0,0.5918367346938775,0,0,0.0,0.0,287.001572633259,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,186,31186,cross_workspace,1,1,0,0,0,0.20340174192557725,2.8,2.8,56,0.02162155992209787,1,1,47,47,0,0.8392857142857143,0,0,0.0,0.0,288.96975955358977,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,187,31187,cross_workspace,1,1,0,0,0,0.19165291880460017,2.85,2.85,57,0.02295181457712185,1,1,27,27,0,0.47368421052631576,0,0,0.0,0.0,287.4637331873345,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,188,31188,cross_workspace,1,1,0,0,0,0.2538865854691178,2.4,2.4,48,0.029990398903009616,1,1,42,42,0,0.875,0,0,0.0,0.0,282.0924487820207,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,189,31189,cross_workspace,1,1,0,0,0,0.09352926722144626,3.3,3.3,66,0.010529407246893954,1,1,42,42,0,0.6363636363636364,4,2,0.1,0.16709195558878376,288.57408681151117,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,190,31190,cross_workspace,1,1,0,0,0,0.1436162564987292,2.85,2.85,57,0.013124179311533361,1,1,36,36,0,0.631578947368421,0,0,0.0,0.0,286.15688151943993,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,191,31191,cross_workspace,1,1,0,0,0,0.26882049385081697,2.45,2.45,49,0.02525281673586966,1,1,33,33,0,0.673469387755102,0,0,0.0,0.0,285.8455148665441,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,192,31192,cross_workspace,1,1,0,0,0,0.1266281236065111,2.9,2.9,58,0.027138840930632204,1,1,35,35,0,0.603448275862069,0,0,0.0,0.0,287.66244127517984,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,193,31193,cross_workspace,1,1,0,0,0,0.09805328653440633,3.15,3.15,63,0.014878574416748879,1,1,35,35,0,0.5555555555555556,3,0,0.0,0.09344344543849956,290.0738520791622,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,194,31194,cross_workspace,1,1,0,0,0,0.15516788569060586,3.0,3.0,60,0.03913367528134363,1,1,37,37,0,0.6166666666666667,0,0,0.0,0.0,286.2804395322793,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,195,31195,cross_workspace,1,1,0,0,0,0.23699325351323017,2.75,2.75,55,0.028473430013333526,1,1,34,34,0,0.6181818181818182,0,0,0.0,0.0,280.34147295439436,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,196,31196,cross_workspace,0,0,1,1,1,-0.05481716078314744,,6.35,127,0.35897096521763977,1,0,109,109,0,0.8582677165354331,40,22,1.1,188.2081565059334,-220.66465816183077,human_collision,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,197,31197,cross_workspace,1,1,0,0,0,0.18347978060435227,2.55,2.55,51,0.02377765452480015,1,1,32,32,0,0.6274509803921569,0,0,0.0,0.0,283.6770656051199,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,198,31198,cross_workspace,1,1,0,0,0,0.22521338659062326,2.55,2.55,51,0.027114835740754274,1,1,35,35,0,0.6862745098039216,0,0,0.0,0.0,283.0615041224504,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
fixed,constrained_fixed_height_randomized,199,31199,cross_workspace,1,1,0,0,0,0.2509955883194843,2.4,2.4,48,0.006820357306753381,1,1,37,37,0,0.7708333333333334,0,0,0.0,0.0,278.9946029306292,success,fixed,1,a58158ef4ddfe91db948b9bdae59e88f01189c5ce95f800a2cca3626bec31d1b,step_2000000
