experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,71,32071,cross_workspace,1,1,0,0,0,0.1203953665677851,2.5,2.5,50,0.027538725060754665,1,1,40,40,0,0.8,0,0,0.0,0.0,284.29945351283527,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,72,32072,cross_workspace,1,1,0,0,0,0.0735392963975945,3.0,3.0,60,0.043003393632355696,1,0,49,49,0,0.8166666666666667,4,2,0.1,0.6066801404161414,250.34551122111645,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,73,32073,cross_workspace,1,1,0,0,0,0.14976414119534837,2.55,2.55,51,0.010877074809800633,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,279.4597097946753,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,74,32074,cross_workspace,1,1,0,0,0,0.09176623069237133,2.7,2.7,54,0.026168127201129723,1,1,39,39,0,0.7222222222222222,4,2,0.1,0.20953635616663097,270.06190345804885,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,75,32075,cross_workspace,1,1,0,0,0,0.2066048312749225,2.45,2.45,49,0.01828109501604491,1,1,41,41,0,0.8367346938775511,0,0,0.0,0.0,280.87528215288074,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,76,32076,cross_workspace,1,1,0,0,0,0.07607467923454701,2.95,2.95,59,0.023792406683581596,1,1,49,49,0,0.8305084745762712,5,2,0.1,0.534646085028192,271.37050893643095,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,77,32077,cross_workspace,1,1,0,1,1,0.012127830670789964,3.2,3.2,64,0.03998179250397279,1,1,51,51,0,0.796875,8,2,0.1,6.066799631944084,263.833543561509,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,78,32078,cross_workspace,1,1,0,0,0,0.13327059996786508,2.45,2.45,49,0.011722306978897123,1,1,42,42,0,0.8571428571428571,0,0,0.0,0.0,280.14191038449496,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,79,32079,cross_workspace,1,1,0,0,0,0.10784720133792257,2.6,2.6,52,0.019484118383235365,1,1,37,37,0,0.7115384615384616,1,0,0.0,0.02051257157235985,272.2102110369617,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,80,32080,cross_workspace,1,1,0,1,1,0.014444932919928731,3.2,3.2,64,0.024180737855426373,1,1,51,51,0,0.796875,8,2,0.1,6.486022757332474,281.66363284951603,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,81,32081,cross_workspace,1,1,0,0,0,0.20795338763007148,2.05,2.05,41,0.0011208914725814366,1,1,35,35,0,0.8536585365853658,0,0,0.0,0.0,278.7587239932229,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,82,32082,cross_workspace,1,1,0,0,0,0.08014461759971171,2.75,2.75,55,0.003707729100982151,1,1,41,41,0,0.7454545454545455,4,1,0.05,0.3951082526084598,269.42022628390527,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,83,32083,cross_workspace,1,1,0,0,0,0.1560762931478724,2.9,2.9,58,0.0025935489062961802,1,1,48,48,0,0.8275862068965517,0,0,0.0,0.0,280.06372735699665,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,84,32084,cross_workspace,0,0,1,1,1,-9.026772100202696e-05,,3.7,74,0.06374168336509062,1,0,60,60,0,0.8108108108108109,16,8,0.4,115.50907433103353,-65.55701434078532,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,85,32085,cross_workspace,1,1,0,0,0,0.178542996446141,2.55,2.55,51,0.020551656872416713,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,278.22929515822153,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,86,32086,cross_workspace,1,1,0,1,1,0.015076609902296471,3.55,3.55,71,0.03276366480779858,1,1,63,63,0,0.8873239436619719,15,9,0.45,6.486319833058857,263.3756572699074,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,87,32087,cross_workspace,1,1,0,0,0,0.14316850233057,2.3,2.3,46,0.010797031034381004,1,1,34,34,0,0.7391304347826086,0,0,0.0,0.0,280.2535119501956,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,88,32088,cross_workspace,1,1,0,0,0,0.16539222095453082,2.5,2.5,50,0.00707026214890519,1,1,35,35,0,0.7,0,0,0.0,0.0,269.4420176929873,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,89,32089,cross_workspace,1,1,0,0,0,0.13730766336510208,2.7,2.7,54,0.027887286408892358,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,272.74846177519555,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,90,32090,cross_workspace,1,1,0,0,0,0.17006578655427124,2.4,2.4,48,0.01108850064350427,1,1,36,36,0,0.75,0,0,0.0,0.0,283.23289943507245,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,91,32091,cross_workspace,1,1,0,0,0,0.1837834555882861,2.5,2.5,50,0.02808775723651333,1,1,37,37,0,0.74,0,0,0.0,0.0,265.5299380146636,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,92,32092,cross_workspace,1,1,0,0,0,0.07208978250045657,2.9,2.9,58,0.01320270116470923,1,1,51,51,0,0.8793103448275862,4,0,0.0,0.6353871827027794,287.63842681369545,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,93,32093,cross_workspace,1,1,0,0,0,0.0721648299498472,2.95,2.95,59,0.023185745847206264,1,1,52,52,0,0.8813559322033898,4,2,0.1,0.6489659761409505,275.48449850766144,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,94,32094,cross_workspace,1,1,0,0,0,0.15751661929974847,2.4,2.4,48,0.008476842162149967,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,279.0815484921904,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,95,32095,cross_workspace,1,1,0,0,0,0.2821617772345799,1.95,1.95,39,0.0056081492321819505,1,1,29,29,0,0.7435897435897436,0,0,0.0,0.0,277.5097079368737,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,96,32096,cross_workspace,1,1,0,0,0,0.12853983824583023,2.75,2.75,55,0.01579112012933559,1,1,47,47,0,0.8545454545454545,0,0,0.0,0.0,267.38812536414537,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,97,32097,cross_workspace,1,1,0,0,0,0.12027664898315804,2.65,2.65,53,0.014444259950464803,1,1,42,42,0,0.7924528301886793,0,0,0.0,0.0,282.90730148688505,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,98,32098,cross_workspace,1,1,0,0,0,0.180262384915133,2.25,2.25,45,0.012886497418545785,1,1,33,33,0,0.7333333333333333,0,0,0.0,0.0,281.1416140836039,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,99,32099,cross_workspace,1,1,0,0,0,0.07164330634292133,2.9,2.9,58,0.021122543878507892,1,1,49,49,0,0.8448275862068966,4,1,0.05,0.5732103409553111,275.1675929853717,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,100,32100,cross_workspace,0,0,1,1,1,-0.00023481312572819213,,6.2,124,0.2477107728314134,0,0,115,115,0,0.9274193548387096,46,46,2.3,135.14877597454603,-137.2777929557714,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,101,32101,cross_workspace,0,0,1,1,1,-0.00017737667609667163,,4.95,99,0.35229361562549555,1,0,89,89,0,0.898989898989899,14,0,0.0,110.42963935125864,-120.39990672299656,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,102,32102,cross_workspace,1,1,0,1,1,0.05207308399146797,3.0,3.0,60,0.0064729583218350725,1,1,53,53,0,0.8833333333333333,6,1,0.05,1.598646601889032,280.5490859554969,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,103,32103,cross_workspace,1,1,0,0,0,0.18270906189399289,2.45,2.45,49,0.026083758713984675,1,1,40,40,0,0.8163265306122449,0,0,0.0,0.0,270.39598296606164,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,104,32104,cross_workspace,1,1,0,0,0,0.12839844025819067,2.6,2.6,52,0.006210658429371191,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,268.1998944556816,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,105,32105,cross_workspace,1,1,0,0,0,0.10599303160661117,2.65,2.65,53,0.015559435086840807,1,1,44,44,0,0.8301886792452831,2,2,0.1,0.031006812063333184,269.6431394882103,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,106,32106,cross_workspace,1,1,0,0,0,0.09453547205780082,2.55,2.55,51,0.011702099017594204,1,1,43,43,0,0.8431372549019608,2,0,0.0,0.10502198728828065,286.3940003512361,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,107,32107,cross_workspace,0,0,0,0,0,0.5604629949492996,,1.3,26,0.31363375896902596,0,0,19,19,0,0.7307692307692307,0,0,0.0,0.0,-39.55197164961007,unsafe,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,108,32108,cross_workspace,1,1,0,0,0,0.16544095657398172,2.55,2.55,51,0.02633297160489136,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,273.7197433169677,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,109,32109,cross_workspace,1,1,0,1,1,0.05792622640436411,2.95,2.95,59,0.024472878546737773,1,1,54,54,0,0.9152542372881356,7,4,0.2,1.415141230255513,282.17660983093845,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,110,32110,cross_workspace,1,1,0,0,0,0.16793795966176472,2.65,2.65,53,0.009106978041237515,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,270.5775193011935,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,111,32111,cross_workspace,1,1,0,0,0,0.18627026289041357,2.25,2.25,45,0.0035556971474743917,1,1,34,34,0,0.7555555555555555,0,0,0.0,0.0,280.2936324655085,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,112,32112,cross_workspace,1,1,0,0,0,0.13526520312146617,2.6,2.6,52,0.030868355566767633,1,1,40,40,0,0.7692307692307693,0,0,0.0,0.0,274.57197105767995,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,113,32113,cross_workspace,1,1,0,0,0,0.07497254726704268,2.75,2.75,55,0.014352909333643506,1,1,46,46,0,0.8363636363636363,4,0,0.0,0.5017605671805185,274.7114810481705,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,114,32114,cross_workspace,1,1,0,0,0,0.15086192137248633,2.45,2.45,49,0.040300012872703427,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,273.28640707769875,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,115,32115,cross_workspace,0,0,1,1,1,-0.00020039693195991054,,3.45,69,0.05229856447894104,1,0,55,55,0,0.7971014492753623,13,13,0.65,109.32314869877744,-67.14360940585287,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,116,32116,cross_workspace,0,0,1,1,1,-0.00013733507066956974,,6.5,130,0.5030878068792455,0,0,124,124,0,0.9538461538461539,44,44,2.2,117.84097123656079,-119.09225137234314,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,117,32117,cross_workspace,0,0,1,1,1,-0.0001849467942742697,,3.3,66,0.04649062162143224,1,0,57,57,0,0.8636363636363636,13,13,0.65,109.73950847765971,-63.379008669666575,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,118,32118,cross_workspace,1,1,0,0,0,0.1734465585523709,2.55,2.55,51,0.02655081145978124,1,1,45,45,0,0.8823529411764706,0,0,0.0,0.0,274.491302775833,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,119,32119,cross_workspace,1,1,0,0,0,0.15364147247322496,2.65,2.65,53,0.014132009946736815,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,284.90786849383863,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,120,32120,cross_workspace,1,1,0,0,0,0.16501213337588258,2.35,2.35,47,0.01900224222304622,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,285.7948917673264,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,121,32121,cross_workspace,1,1,0,1,1,0.02906569413393563,2.95,2.95,59,0.018178962029874565,1,1,47,47,0,0.7966101694915254,11,3,0.15,4.440336452787718,277.8718842087194,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,122,32122,cross_workspace,1,1,0,0,0,0.13863170384546297,2.6,2.6,52,0.02118178357169695,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,275.0127492722905,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,123,32123,cross_workspace,0,0,1,1,1,-0.00032144342073819887,,6.5,130,0.5500397513568647,1,0,124,124,0,0.9538461538461539,44,44,2.2,116.47404461781025,-90.6990958961633,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,124,32124,cross_workspace,1,1,0,0,0,0.10776128630163095,2.8,2.8,56,0.009951352180046065,1,1,47,47,0,0.8392857142857143,2,2,0.1,0.0238290262687396,283.8510311402128,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,125,32125,cross_workspace,1,1,0,0,0,0.13051374487668957,2.3,2.3,46,0.013738807286506227,1,1,35,35,0,0.7608695652173914,0,0,0.0,0.0,278.43333238284106,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,126,32126,cross_workspace,1,1,0,0,0,0.1696014247457719,2.45,2.45,49,0.010955640717781712,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,283.65720408214736,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,127,32127,cross_workspace,1,1,0,0,0,0.09486982836787684,3.0,3.0,60,0.032850265797553645,1,0,49,49,0,0.8166666666666667,3,3,0.15,0.12365285609995744,247.37386816402258,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,128,32128,cross_workspace,1,1,0,0,0,0.13632884546303015,2.65,2.65,53,0.03702660579292351,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,269.93935354883536,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,129,32129,cross_workspace,1,1,0,0,0,0.17979515525709075,2.35,2.35,47,0.00521626665508495,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,283.06080072875903,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,130,32130,cross_workspace,1,1,0,0,0,0.20121237726666127,2.1,2.1,42,0.018646133496518003,1,1,34,34,0,0.8095238095238095,0,0,0.0,0.0,279.162199641427,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,131,32131,cross_workspace,0,0,0,1,1,0.007014571949297756,,3.55,71,0.41684895704301056,1,0,61,61,0,0.8591549295774648,13,0,0.0,12.288074143733288,-175.09140638261545,object_lost,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,132,32132,cross_workspace,1,1,0,0,0,0.1454026581383945,2.45,2.45,49,0.023208350645797272,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,272.83269469925244,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,133,32133,cross_workspace,0,0,1,1,1,-9.655655643418803e-06,,4.6,92,0.18629722570614077,0,0,81,81,0,0.8804347826086957,23,23,1.15,120.69939160888003,-120.04855426328298,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,134,32134,cross_workspace,1,1,0,0,0,0.16130317980279985,2.4,2.4,48,0.014195559932260828,1,1,40,40,0,0.8333333333333334,0,0,0.0,0.0,282.31438118570935,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,135,32135,cross_workspace,1,1,0,0,0,0.13779442550230733,2.35,2.35,47,0.01377390763918721,1,1,35,35,0,0.7446808510638298,0,0,0.0,0.0,278.7067266377959,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,136,32136,cross_workspace,1,1,0,0,0,0.1587720148864751,2.25,2.25,45,0.0170675788674166,1,1,36,36,0,0.8,0,0,0.0,0.0,282.17267425986756,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,137,32137,cross_workspace,0,0,1,1,1,-0.00010032077324441391,,6.5,130,0.30740944382963037,0,0,116,116,0,0.8923076923076924,45,24,1.2,117.48995469767341,-116.99013595061817,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,138,32138,cross_workspace,1,1,0,0,0,0.15410614771834896,2.5,2.5,50,0.03368896635051982,1,1,40,40,0,0.8,0,0,0.0,0.0,267.14521540045655,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,139,32139,cross_workspace,1,1,0,0,0,0.12267444878056102,2.55,2.55,51,0.012324557694564942,1,1,42,42,0,0.8235294117647058,0,0,0.0,0.0,270.2683815780257,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,140,32140,cross_workspace,0,0,1,1,1,-0.0002326041055015493,,6.55,131,0.39894273117517925,0,0,118,118,0,0.9007633587786259,44,44,2.2,116.09428722153979,-113.30983392149892,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,141,32141,cross_workspace,1,1,0,0,0,0.19340129100720596,2.3,2.3,46,0.007156843239626528,1,1,37,37,0,0.8043478260869565,0,0,0.0,0.0,277.5482896850798,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,142,32142,cross_workspace,0,0,1,1,1,-0.00011146656934976629,,6.2,124,0.2881478862889521,0,0,116,116,0,0.9354838709677419,46,46,2.3,131.8333956988406,-130.35813932023007,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
