experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,163,31163,cross_workspace,0,0,1,1,1,-2.0622995724077497e-05,,3.95,79,0.05204584071286436,1,0,63,63,0,0.7974683544303798,19,9,0.45,120.2356004392343,-60.07141355248082,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,164,31164,cross_workspace,1,1,0,0,0,0.20097265534334974,2.65,2.65,53,0.01599925662588572,1,1,38,38,0,0.7169811320754716,0,0,0.0,0.0,283.3984110374154,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,165,31165,cross_workspace,1,1,0,1,1,0.008025229668318735,3.55,3.55,71,0.025650718106018804,1,1,45,45,0,0.6338028169014085,13,5,0.25,8.881606610940725,265.9518071097531,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,166,31166,cross_workspace,1,1,0,0,0,0.1822564341532414,2.6,2.6,52,0.01079222244126283,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,286.33844721267263,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,167,31167,cross_workspace,1,1,0,0,0,0.1122142061676862,2.9,2.9,58,0.0005400024543133757,1,1,45,45,0,0.7758620689655172,2,2,0.1,0.008840057018639066,288.7559350955532,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,168,31168,cross_workspace,1,1,0,0,0,0.1579835593025009,2.6,2.6,52,0.01204164049893091,1,1,34,34,0,0.6538461538461539,0,0,0.0,0.0,283.1871571355291,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,169,31169,cross_workspace,1,1,0,0,0,0.17919932513795567,2.55,2.55,51,0.003534833605108857,1,1,32,32,0,0.6274509803921569,0,0,0.0,0.0,288.2659723253455,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,170,31170,cross_workspace,1,1,0,0,0,0.0952206028362111,2.95,2.95,59,0.0319449040055948,1,1,37,37,0,0.6271186440677966,3,1,0.05,0.11660980759673978,275.3183882724966,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,171,31171,cross_workspace,1,1,0,0,0,0.25498816476286545,2.25,2.25,45,0.007870659746093515,1,1,21,21,0,0.4666666666666667,0,0,0.0,0.0,280.8185523783935,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,172,31172,cross_workspace,1,1,0,0,0,0.19538944431492306,2.55,2.55,51,0.009459683539182879,1,1,34,34,0,0.6666666666666666,0,0,0.0,0.0,283.72151017398727,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,173,31173,cross_workspace,1,1,0,0,0,0.10875254987164155,2.95,2.95,59,0.011353523347985034,1,1,39,39,0,0.6610169491525424,2,2,0.1,0.020783993535099327,288.97499834765216,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,174,31174,cross_workspace,1,1,0,0,0,0.11460949581527519,3.0,3.0,60,0.009734377832570543,1,1,42,42,0,0.7,1,1,0.05,0.004035768800768845,291.26635055612684,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,175,31175,cross_workspace,1,1,0,0,0,0.15391076765869205,2.95,2.95,59,0.002601120066514698,1,1,41,41,0,0.6949152542372882,0,0,0.0,0.0,289.7165315455263,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,176,31176,cross_workspace,1,1,0,0,0,0.11196494758464809,3.0,3.0,60,0.018173033514006013,1,1,41,41,0,0.6833333333333333,2,2,0.1,0.009501186506361878,290.29069856200687,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,177,31177,cross_workspace,1,1,0,0,0,0.14044165787944712,2.85,2.85,57,0.011775053306966361,1,1,39,39,0,0.6842105263157895,0,0,0.0,0.0,287.74004641910636,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,178,31178,cross_workspace,0,0,1,1,1,-1.839202017493019e-05,,3.6,72,0.04794516200111006,1,0,60,60,0,0.8333333333333334,15,12,0.6,111.00109256292772,-50.637231173799755,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,179,31179,cross_workspace,1,1,0,0,0,0.2164863182045661,2.6,2.6,52,0.0245200483975292,1,1,29,29,0,0.5576923076923077,0,0,0.0,0.0,282.9245404688964,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,180,31180,cross_workspace,1,1,0,0,0,0.2035640481057233,2.65,2.65,53,0.010681630277743128,1,1,32,32,0,0.6037735849056604,0,0,0.0,0.0,286.0110932807471,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,181,31181,cross_workspace,1,1,0,0,0,0.16114950887866794,2.55,2.55,51,0.008127768347449134,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,285.5940408625489,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,182,31182,cross_workspace,1,1,0,0,0,0.18754620277510678,2.75,2.75,55,0.012906960260103321,1,1,46,46,0,0.8363636363636363,0,0,0.0,0.0,288.1572135837781,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,183,31183,cross_workspace,1,1,0,0,0,0.15054671671214723,2.6,2.6,52,0.006707706657194538,1,1,30,30,0,0.5769230769230769,0,0,0.0,0.0,284.1218529503337,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,184,31184,cross_workspace,1,1,0,0,0,0.17756725819847466,2.8,2.8,56,0.0154136879150097,1,1,39,39,0,0.6964285714285714,0,0,0.0,0.0,288.3825429532832,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,185,31185,cross_workspace,1,1,0,0,0,0.2255952686719996,2.3,2.3,46,0.005210855738021088,1,1,27,27,0,0.5869565217391305,0,0,0.0,0.0,280.1512106398402,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,186,31186,cross_workspace,1,1,0,0,0,0.16220561423635713,2.8,2.8,56,0.018677551015032337,1,1,52,52,0,0.9285714285714286,0,0,0.0,0.0,290.772672478171,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,187,31187,cross_workspace,1,1,0,0,0,0.13594015947862254,3.05,3.05,61,0.005923136123280853,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,287.3084620565198,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,188,31188,cross_workspace,1,1,0,0,0,0.16033771153589266,2.6,2.6,52,0.0184129466645811,1,1,39,39,0,0.75,0,0,0.0,0.0,283.9358577580397,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,189,31189,cross_workspace,1,1,0,0,0,0.06501969970051226,3.3,3.3,66,0.010537193446258808,1,1,54,54,0,0.8181818181818182,7,4,0.2,1.356740721879092,290.3768707964124,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,190,31190,cross_workspace,1,1,0,0,0,0.1543038141407248,2.65,2.65,53,0.012770594073129506,1,1,35,35,0,0.660377358490566,0,0,0.0,0.0,285.07592535065316,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,191,31191,cross_workspace,1,1,0,0,0,0.1995594860944507,2.7,2.7,54,0.021962671894770722,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,284.1266477674061,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,192,31192,cross_workspace,1,1,0,0,0,0.11024334993218458,2.8,2.8,56,0.01715220542485637,1,1,40,40,0,0.7142857142857143,2,2,0.1,0.014791723059615883,289.64676318016956,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,193,31193,cross_workspace,1,1,0,0,0,0.0768211396820248,3.1,3.1,62,0.02788256673451371,1,1,40,40,0,0.6451612903225806,4,0,0.0,0.48814049925574854,273.683597734894,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,194,31194,cross_workspace,1,1,0,0,0,0.12491542311192619,2.9,2.9,58,0.01244280422024162,1,1,43,43,0,0.7413793103448276,0,0,0.0,0.0,285.7924998775171,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,195,31195,cross_workspace,0,0,1,1,1,-3.9740014604973395e-05,,4.8,96,0.22518467676929022,1,0,87,87,0,0.90625,33,7,0.35,116.61314713455977,-72.8339055321114,human_collision,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,196,31196,cross_workspace,1,1,0,0,0,0.11062656512245617,3.1,3.1,62,0.021861427294561503,1,1,48,48,0,0.7741935483870968,2,2,0.1,0.013535311099159238,288.24944083139286,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,197,31197,cross_workspace,1,1,0,0,0,0.12705871358123771,2.65,2.65,53,0.00044850921008426014,1,1,31,31,0,0.5849056603773585,0,0,0.0,0.0,282.7889343811883,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,198,31198,cross_workspace,1,1,0,0,0,0.20625722472754426,2.45,2.45,49,0.010868383976371826,1,1,31,31,0,0.6326530612244898,0,0,0.0,0.0,282.04958046077,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
fixed-exact-h036-v1,fixed_exact_h036_v1,199,31199,cross_workspace,1,1,0,0,0,0.21285945702177592,2.55,2.55,51,0.013612446814540153,1,1,35,35,0,0.6862745098039216,0,0,0.0,0.0,274.99828720640244,success,fixed,2,b97b391147fcb118b084451131121ed18023eb4cd434167da54b8ff3582022ed,step_2000000
